time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072829,MSN,1.0,5000.0,500.0,37500000.0,2024-09-12 07:29:24.200,0.1,2024-09-12 07:28:29.200,14,2,0.05,102,2024-09-12 07:28:29.200,0.1,0.0,37500000.0,0.0
10072831,PDR,1.0,3400.0,500.0,10500000.0,2024-09-12 07:29:26.223,0.1471,2024-09-12 07:28:31.139,17,2,0.05,102,2024-09-12 07:28:31.223,0.1471,0.0,10500000.0,0.0
10072831,DGC,1.0,1500.0,200.0,22720000.0,2024-09-12 07:29:26.309,0.1333,2024-09-12 07:28:31.139,16,2,0.05,102,2024-09-12 07:28:31.309,0.1333,0.0,22720000.0,0.0
10072834,STB,1.0,4400.0,800.0,23720000.0,2024-09-12 07:29:29.010,0.1818,2024-09-12 07:28:34.010,18,2,0.05,102,2024-09-12 07:28:34.010,0.1818,0.0,23720000.0,0.0
10072835,VND,1.0,8500.0,1000.0,14350000.0,2024-09-12 07:29:30.427,0.1176,2024-09-12 07:28:35.129,15,2,0.05,102,2024-09-12 07:28:35.427,0.1176,0.0,14350000.0,0.0
10072837,PDR,1.0,3400.0,600.0,12600000.0,2024-09-12 07:29:32.080,0.1765,2024-09-12 07:28:37.080,17,2,0.05,102,2024-09-12 07:28:37.080,0.1765,0.0,12600000.0,0.0
10072837,VND,1.0,8500.0,3000.0,43050000.0,2024-09-12 07:29:32.755,0.3529,2024-09-12 07:28:37.080,16,1000003,0.5,40,2024-09-12 07:28:37.755,0.3529,0.0,43050000.0,0.0
10072838,VJC,1.0,1300.0,500.0,52550000.0,2024-09-12 07:29:33.695,0.3846,2024-09-12 07:28:38.400,14,1000003,0.5,40,2024-09-12 07:28:38.695,0.3846,0.0,52550000.0,0.0
10072838,VRE,1.0,7000.0,1600.0,30560000.0,2024-09-12 07:29:33.699,0.2286,2024-09-12 07:28:38.400,18,2,0.05,102,2024-09-12 07:28:38.699,0.2286,0.0,30560000.0,0.0
10072839,POW,1.0,3700.0,1000.0,12950000.0,2024-09-12 07:29:34.032,0.2703,2024-09-12 07:28:39.032,19,2,0.05,102,2024-09-12 07:28:39.032,0.2703,0.0,12950000.0,0.0
10072839,VNM,1.0,5700.0,1400.0,104300000.0,2024-09-12 07:29:34.038,0.2456,2024-09-12 07:28:39.032,17,2,0.05,102,2024-09-12 07:28:39.038,0.2456,0.0,104300000.0,0.0
10072839,VCB,1.0,4500.0,1100.0,99000000.0,2024-09-12 07:29:34.046,0.2444,2024-09-12 07:28:39.032,17,2,0.05,102,2024-09-12 07:28:39.046,0.2444,0.0,99000000.0,0.0
10072839,BVH,1.0,600.0,100.0,4290000.0,2024-09-12 07:29:34.057,0.1667,2024-09-12 07:28:39.032,15,2,0.05,102,2024-09-12 07:28:39.057,0.1667,0.0,4290000.0,0.0
10072839,PLX,1.0,1000.0,200.0,9090000.0,2024-09-12 07:29:34.058,0.2,2024-09-12 07:28:39.032,18,2,0.05,102,2024-09-12 07:28:39.058,0.2,0.0,9090000.0,0.0
10072839,SAB,1.0,1100.0,200.0,11100000.0,2024-09-12 07:29:34.180,0.1818,2024-09-12 07:28:39.032,18,2,0.05,102,2024-09-12 07:28:39.180,0.1818,0.0,11100000.0,0.0
10072839,VIC,1.0,9600.0,1900.0,81225000.0,2024-09-12 07:29:34.192,0.1979,2024-09-12 07:28:39.032,18,2,0.05,102,2024-09-12 07:28:39.192,0.1979,0.0,81225000.0,0.0
10072839,VCI,1.0,2300.0,300.0,10080000.0,2024-09-12 07:29:34.914,0.1304,2024-09-12 07:28:39.032,16,2,0.05,102,2024-09-12 07:28:39.914,0.1304,0.0,10080000.0,0.0
10072839,MSN,1.0,5000.0,1800.0,135000000.0,2024-09-12 07:29:34.915,0.36,2024-09-12 07:28:39.032,16,1000003,0.5,40,2024-09-12 07:28:39.915,0.36,0.0,135000000.0,0.0
10072842,PLX,1.0,1000.0,200.0,9090000.0,2024-09-12 07:29:37.194,0.2,2024-09-12 07:28:42.194,17,2,0.05,102,2024-09-12 07:28:42.194,0.2,0.0,9090000.0,0.0
10072842,MSN,1.0,5000.0,2100.0,157500000.0,2024-09-12 07:29:37.941,0.42,2024-09-12 07:28:42.194,14,1000003,0.5,40,2024-09-12 07:28:42.941,0.42,0.0,157500000.0,0.0
10072843,DGC,1.0,1500.0,200.0,22720000.0,2024-09-12 07:29:38.373,0.1333,2024-09-12 07:28:43.373,15,2,0.05,102,2024-09-12 07:28:43.373,0.1333,0.0,22720000.0,0.0
10072843,FRT,1.0,500.0,100.0,17860000.0,2024-09-12 07:29:38.746,0.2,2024-09-12 07:28:43.373,17,2,0.05,102,2024-09-12 07:28:43.746,0.2,0.0,17860000.0,0.0
10072845,PDR,1.0,3400.0,600.0,12600000.0,2024-09-12 07:29:40.584,0.1765,2024-09-12 07:28:45.120,16,2,0.05,102,2024-09-12 07:28:45.584,0.1765,0.0,12600000.0,0.0
10072849,VCB,1.0,4500.0,700.0,63000000.0,2024-09-12 07:29:44.874,0.1556,2024-09-12 07:28:49.126,15,2,0.05,102,2024-09-12 07:28:49.874,0.1556,0.0,63000000.0,0.0
10072850,SSI,1.0,9200.0,1000.0,32350000.0,2024-09-12 07:29:45.781,0.1087,2024-09-12 07:28:50.371,14,2,0.05,102,2024-09-12 07:28:50.781,0.1087,0.0,32350000.0,0.0
10072851,PLX,1.0,1000.0,200.0,9090000.0,2024-09-12 07:29:46.633,0.2,2024-09-12 07:28:51.633,18,2,0.05,102,2024-09-12 07:28:51.633,0.2,0.0,9090000.0,0.0
10072854,DGC,1.0,1500.0,200.0,22720000.0,2024-09-12 07:29:49.157,0.1333,2024-09-12 07:28:54.152,18,2,0.05,102,2024-09-12 07:28:54.157,0.1333,0.0,22720000.0,0.0
10072854,KBC,1.0,2900.0,700.0,17710000.0,2024-09-12 07:29:49.601,0.2414,2024-09-12 07:28:54.152,17,2,0.05,102,2024-09-12 07:28:54.601,0.2414,0.0,17710000.0,0.0
