time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10062455,HPG,-1.0,17700.0,3500.0,89600000.0,2024-09-09 06:25:50.077,0.1977,2024-09-09 06:24:55.026,21,26000000,0.05,263,2024-09-09 06:24:55.077,0.0,0.1977,0.0,89600000.0
10062455,DPM,-1.0,1500.0,200.0,7050000.0,2024-09-09 06:25:50.605,0.1333,2024-09-09 06:24:55.026,20,26000000,0.05,263,2024-09-09 06:24:55.605,0.0,0.1333,0.0,7050000.0
10062456,HPG,-1.0,17700.0,3000.0,76800000.0,2024-09-09 06:25:51.180,0.1695,2024-09-09 06:24:56.180,22,26000000,0.05,263,2024-09-09 06:24:56.180,0.0,0.1695,0.0,76800000.0
10062500,DCM,-1.0,1000.0,200.0,7400000.0,2024-09-09 06:25:55.763,0.2,2024-09-09 06:25:00.763,22,26000000,0.05,263,2024-09-09 06:25:00.763,0.0,0.2,0.0,7400000.0
10062500,MSN,-1.0,5000.0,700.0,52780000.0,2024-09-09 06:25:55.991,0.14,2024-09-09 06:25:00.763,20,26000000,0.05,263,2024-09-09 06:25:00.991,0.0,0.14,0.0,52780000.0
10062501,DIG,-1.0,2300.0,300.0,6720000.0,2024-09-09 06:25:56.001,0.1304,2024-09-09 06:25:01.001,19,26000000,0.05,263,2024-09-09 06:25:01.001,0.0,0.1304,0.0,6720000.0
10062501,EIB,-1.0,4100.0,500.0,9150000.0,2024-09-09 06:25:56.224,0.122,2024-09-09 06:25:01.001,17,26000000,0.05,263,2024-09-09 06:25:01.224,0.0,0.122,0.0,9150000.0
10062501,HPG,-1.0,17700.0,2200.0,56320000.0,2024-09-09 06:25:56.467,0.1243,2024-09-09 06:25:01.001,18,26000000,0.05,263,2024-09-09 06:25:01.467,0.0,0.1243,0.0,56320000.0
10062502,PLX,-1.0,1000.0,200.0,9380000.0,2024-09-09 06:25:57.028,0.2,2024-09-09 06:25:02.028,22,26000000,0.05,263,2024-09-09 06:25:02.028,0.0,0.2,0.0,9380000.0
10062502,HPG,-1.0,17700.0,2900.0,74240000.0,2024-09-09 06:25:57.894,0.1638,2024-09-09 06:25:02.028,23,26000000,0.05,263,2024-09-09 06:25:02.894,0.0,0.1638,0.0,74240000.0
10062504,POW,-1.0,3700.0,500.0,6500000.0,2024-09-09 06:25:59.586,0.1351,2024-09-09 06:25:04.188,20,26000000,0.05,263,2024-09-09 06:25:04.586,0.0,0.1351,0.0,6500000.0
10062505,VCG,-1.0,2000.0,300.0,5685000.0,2024-09-09 06:26:00.386,0.15,2024-09-09 06:25:05.386,23,26000000,0.05,263,2024-09-09 06:25:05.386,0.0,0.15,0.0,5685000.0
10062506,GEX,-1.0,3300.0,400.0,8420000.0,2024-09-09 06:26:01.850,0.1212,2024-09-09 06:25:06.651,18,26000000,0.05,263,2024-09-09 06:25:06.850,0.0,0.1212,0.0,8420000.0
10062507,SHB,-1.0,8600.0,1200.0,12420000.0,2024-09-09 06:26:02.887,0.1395,2024-09-09 06:25:07.887,21,26000000,0.05,263,2024-09-09 06:25:07.887,0.0,0.1395,0.0,12420000.0
10062508,VCI,-1.0,2300.0,500.0,22450000.0,2024-09-09 06:26:03.407,0.2174,2024-09-09 06:25:08.407,15,26000000,0.05,263,2024-09-09 06:25:08.407,0.0,0.2174,0.0,22450000.0
10062509,KDH,-1.0,3100.0,400.0,15020000.0,2024-09-09 06:26:04.658,0.129,2024-09-09 06:25:09.658,18,26000000,0.05,263,2024-09-09 06:25:09.658,0.0,0.129,0.0,15020000.0
10062510,STB,-1.0,4400.0,600.0,17760000.0,2024-09-09 06:26:05.074,0.1364,2024-09-09 06:25:10.074,21,26000000,0.05,263,2024-09-09 06:25:10.074,0.0,0.1364,0.0,17760000.0
10062510,VND,-1.0,8500.0,1000.0,15200000.0,2024-09-09 06:26:05.196,0.1176,2024-09-09 06:25:10.074,17,26000000,0.05,263,2024-09-09 06:25:10.196,0.0,0.1176,0.0,15200000.0
10062510,GEX,-1.0,3300.0,700.0,14735000.0,2024-09-09 06:26:05.823,0.2121,2024-09-09 06:25:10.074,16,26000000,0.05,263,2024-09-09 06:25:10.823,0.0,0.2121,0.0,14735000.0
10062511,BVH,-1.0,600.0,100.0,4400000.0,2024-09-09 06:26:06.212,0.1667,2024-09-09 06:25:11.212,22,26000000,0.05,263,2024-09-09 06:25:11.212,0.0,0.1667,0.0,4400000.0
10062511,PDR,-1.0,3400.0,400.0,8600000.0,2024-09-09 06:26:06.455,0.1176,2024-09-09 06:25:11.212,17,26000000,0.05,263,2024-09-09 06:25:11.455,0.0,0.1176,0.0,8600000.0
10062512,KBC,-1.0,2900.0,400.0,10460000.0,2024-09-09 06:26:07.537,0.1379,2024-09-09 06:25:12.537,21,26000000,0.05,263,2024-09-09 06:25:12.537,0.0,0.1379,0.0,10460000.0
10062516,KBC,-1.0,2900.0,500.0,13075000.0,2024-09-09 06:26:11.149,0.1724,2024-09-09 06:25:16.149,21,26000000,0.05,263,2024-09-09 06:25:16.149,0.0,0.1724,0.0,13075000.0
10062516,FRT,-1.0,500.0,100.0,18100000.0,2024-09-09 06:26:11.154,0.2,2024-09-09 06:25:16.149,20,26000000,0.05,263,2024-09-09 06:25:16.154,0.0,0.2,0.0,18100000.0
10062517,BVH,-1.0,600.0,100.0,4400000.0,2024-09-09 06:26:12.137,0.1667,2024-09-09 06:25:17.137,21,26000000,0.05,263,2024-09-09 06:25:17.137,0.0,0.1667,0.0,4400000.0
10062519,BVH,-1.0,600.0,100.0,4400000.0,2024-09-09 06:26:14.654,0.1667,2024-09-09 06:25:19.024,21,26000000,0.05,263,2024-09-09 06:25:19.654,0.0,0.1667,0.0,4400000.0
10062522,DGC,-1.0,1500.0,200.0,22420000.0,2024-09-09 06:26:17.195,0.1333,2024-09-09 06:25:22.195,18,26000000,0.05,263,2024-09-09 06:25:22.195,0.0,0.1333,0.0,22420000.0
10062523,HPG,-1.0,17700.0,2900.0,74240000.0,2024-09-09 06:26:18.501,0.1638,2024-09-09 06:25:23.501,21,26000000,0.05,263,2024-09-09 06:25:23.501,0.0,0.1638,0.0,74240000.0
10062525,DPM,-1.0,1500.0,200.0,7050000.0,2024-09-09 06:26:20.949,0.1333,2024-09-09 06:25:25.949,18,26000000,0.05,263,2024-09-09 06:25:25.949,0.0,0.1333,0.0,7050000.0
10062526,DIG,-1.0,2300.0,400.0,8960000.0,2024-09-09 06:26:21.945,0.1739,2024-09-09 06:25:26.370,20,26000000,0.05,263,2024-09-09 06:25:26.945,0.0,0.1739,0.0,8960000.0
10062527,KDC,-1.0,1100.0,200.0,10960000.0,2024-09-09 06:26:22.965,0.1818,2024-09-09 06:25:27.965,19,26000000,0.05,263,2024-09-09 06:25:27.965,0.0,0.1818,0.0,10960000.0
10062531,EIB,-1.0,4100.0,600.0,10980000.0,2024-09-09 06:26:26.218,0.1463,2024-09-09 06:25:31.170,19,26000000,0.05,263,2024-09-09 06:25:31.218,0.0,0.1463,0.0,10980000.0
10062531,HPG,-1.0,17700.0,2300.0,58880000.0,2024-09-09 06:26:26.641,0.1299,2024-09-09 06:25:31.170,18,26000000,0.05,263,2024-09-09 06:25:31.641,0.0,0.1299,0.0,58880000.0
10062532,DCM,-1.0,1000.0,200.0,7400000.0,2024-09-09 06:26:27.381,0.2,2024-09-09 06:25:32.381,15,26000000,0.05,263,2024-09-09 06:25:32.381,0.0,0.2,0.0,7400000.0
10062532,DIG,-1.0,2300.0,300.0,6720000.0,2024-09-09 06:26:27.423,0.1304,2024-09-09 06:25:32.381,17,26000000,0.05,263,2024-09-09 06:25:32.423,0.0,0.1304,0.0,6720000.0
10062532,MSN,-1.0,5000.0,700.0,52780000.0,2024-09-09 06:26:27.642,0.14,2024-09-09 06:25:32.381,18,26000000,0.05,263,2024-09-09 06:25:32.642,0.0,0.14,0.0,52780000.0
10062535,POW,-1.0,3700.0,500.0,6500000.0,2024-09-09 06:26:30.369,0.1351,2024-09-09 06:25:35.238,14,26000000,0.05,263,2024-09-09 06:25:35.369,0.0,0.1351,0.0,6500000.0
10062535,VCI,-1.0,2300.0,400.0,17960000.0,2024-09-09 06:26:30.372,0.1739,2024-09-09 06:25:35.238,15,26000000,0.05,263,2024-09-09 06:25:35.372,0.0,0.1739,0.0,17960000.0
10062537,VCG,-1.0,2000.0,300.0,5685000.0,2024-09-09 06:26:32.222,0.15,2024-09-09 06:25:37.119,16,26000000,0.05,263,2024-09-09 06:25:37.222,0.0,0.15,0.0,5685000.0
10062529,VCI,-1.0,2300.0,500.0,22450000.0,2024-09-09 06:26:24.632,0.2174,2024-09-09 06:25:29.622,16,26000000,0.05,274,2024-09-09 06:25:29.632,0.0,0.2174,0.0,22450000.0
10062530,GEX,-1.0,3300.0,700.0,14735000.0,2024-09-09 06:26:25.952,0.2121,2024-09-09 06:25:30.952,17,26000000,0.05,274,2024-09-09 06:25:30.952,0.0,0.2121,0.0,14735000.0
10062534,PLX,-1.0,1000.0,100.0,4690000.0,2024-09-09 06:26:29.020,0.1,2024-09-09 06:25:34.020,18,26000000,0.05,274,2024-09-09 06:25:34.020,0.0,0.1,0.0,4690000.0
10062537,GEX,-1.0,3300.0,400.0,8420000.0,2024-09-09 06:26:32.119,0.1212,2024-09-09 06:25:37.119,21,26000000,0.05,274,2024-09-09 06:25:37.119,0.0,0.1212,0.0,8420000.0
10062537,HPG,-1.0,17700.0,2000.0,51200000.0,2024-09-09 06:26:32.124,0.113,2024-09-09 06:25:37.119,21,26000000,0.05,274,2024-09-09 06:25:37.124,0.0,0.113,0.0,51200000.0
10062539,SAB,-1.0,1100.0,200.0,11220000.0,2024-09-09 06:26:34.154,0.1818,2024-09-09 06:25:39.154,22,26000000,0.05,274,2024-09-09 06:25:39.154,0.0,0.1818,0.0,11220000.0
10062540,SHB,-1.0,8600.0,1100.0,11385000.0,2024-09-09 06:26:35.147,0.1279,2024-09-09 06:25:40.147,23,26000000,0.05,274,2024-09-09 06:25:40.147,0.0,0.1279,0.0,11385000.0
10062541,KDH,-1.0,3100.0,400.0,15020000.0,2024-09-09 06:26:36.566,0.129,2024-09-09 06:25:41.288,23,26000000,0.05,274,2024-09-09 06:25:41.566,0.0,0.129,0.0,15020000.0
10062541,PDR,-1.0,3400.0,400.0,8600000.0,2024-09-09 06:26:36.586,0.1176,2024-09-09 06:25:41.288,22,26000000,0.05,274,2024-09-09 06:25:41.586,0.0,0.1176,0.0,8600000.0
10062541,STB,-1.0,4400.0,600.0,17760000.0,2024-09-09 06:26:36.986,0.1364,2024-09-09 06:25:41.288,23,26000000,0.05,274,2024-09-09 06:25:41.986,0.0,0.1364,0.0,17760000.0
10062542,VND,-1.0,8500.0,1000.0,15200000.0,2024-09-09 06:26:37.437,0.1176,2024-09-09 06:25:42.437,22,26000000,0.05,274,2024-09-09 06:25:42.437,0.0,0.1176,0.0,15200000.0
10062548,BVH,-1.0,600.0,100.0,4395000.0,2024-09-09 06:26:43.723,0.1667,2024-09-09 06:25:48.723,22,26000000,0.05,274,2024-09-09 06:25:48.723,0.0,0.1667,0.0,4395000.0
10062549,HPG,-1.0,17700.0,3400.0,87040000.0,2024-09-09 06:26:44.322,0.1921,2024-09-09 06:25:49.322,21,26000000,0.05,274,2024-09-09 06:25:49.322,0.0,0.1921,0.0,87040000.0
10062551,GEX,-1.0,3300.0,700.0,14735000.0,2024-09-09 06:26:46.281,0.2121,2024-09-09 06:25:51.281,14,26000000,0.05,274,2024-09-09 06:25:51.281,0.0,0.2121,0.0,14735000.0
10062552,DGC,-1.0,1500.0,200.0,22440000.0,2024-09-09 06:26:47.676,0.1333,2024-09-09 06:25:52.675,24,26000000,0.05,274,2024-09-09 06:25:52.676,0.0,0.1333,0.0,22440000.0
10062552,POW,-1.0,3700.0,400.0,5200000.0,2024-09-09 06:26:47.682,0.1081,2024-09-09 06:25:52.675,21,26000000,0.05,274,2024-09-09 06:25:52.682,0.0,0.1081,0.0,5200000.0
10062556,VCI,-1.0,2300.0,400.0,17960000.0,2024-09-09 06:26:51.208,0.1739,2024-09-09 06:25:56.208,21,26000000,0.05,274,2024-09-09 06:25:56.208,0.0,0.1739,0.0,17960000.0
10062556,VRE,-1.0,7100.0,800.0,16040000.0,2024-09-09 06:26:51.965,0.1127,2024-09-09 06:25:56.208,23,26000000,0.05,274,2024-09-09 06:25:56.965,0.0,0.1127,0.0,16040000.0
10062558,DPM,-1.0,1500.0,200.0,7050000.0,2024-09-09 06:26:53.291,0.1333,2024-09-09 06:25:58.291,23,26000000,0.05,274,2024-09-09 06:25:58.291,0.0,0.1333,0.0,7050000.0
10062559,FRT,-1.0,500.0,100.0,18100000.0,2024-09-09 06:26:54.293,0.2,2024-09-09 06:25:59.293,18,26000000,0.05,274,2024-09-09 06:25:59.293,0.0,0.2,0.0,18100000.0
10062600,KDC,-1.0,1100.0,200.0,10960000.0,2024-09-09 06:26:55.255,0.1818,2024-09-09 06:26:00.255,21,26000000,0.05,274,2024-09-09 06:26:00.255,0.0,0.1818,0.0,10960000.0
10062601,STB,-1.0,4400.0,800.0,23680000.0,2024-09-09 06:26:56.081,0.1818,2024-09-09 06:26:01.081,20,26000000,0.05,274,2024-09-09 06:26:01.081,0.0,0.1818,0.0,23680000.0
10062602,HPG,-1.0,17700.0,2300.0,58880000.0,2024-09-09 06:26:57.363,0.1299,2024-09-09 06:26:02.346,23,26000000,0.05,274,2024-09-09 06:26:02.363,0.0,0.1299,0.0,58880000.0
10062604,EIB,-1.0,4100.0,500.0,9150000.0,2024-09-09 06:26:59.016,0.122,2024-09-09 06:26:04.010,22,26000000,0.05,274,2024-09-09 06:26:04.016,0.0,0.122,0.0,9150000.0
10062604,MSN,-1.0,5000.0,700.0,52780000.0,2024-09-09 06:26:59.249,0.14,2024-09-09 06:26:04.010,21,26000000,0.05,274,2024-09-09 06:26:04.249,0.0,0.14,0.0,52780000.0
10062604,PLX,-1.0,1000.0,100.0,4690000.0,2024-09-09 06:26:59.701,0.1,2024-09-09 06:26:04.010,15,26000000,0.05,274,2024-09-09 06:26:04.701,0.0,0.1,0.0,4690000.0
10062604,DCM,-1.0,1000.0,200.0,7400000.0,2024-09-09 06:26:59.839,0.2,2024-09-09 06:26:04.010,17,26000000,0.05,274,2024-09-09 06:26:04.839,0.0,0.2,0.0,7400000.0
10062605,DIG,-1.0,2300.0,300.0,6705000.0,2024-09-09 06:27:00.119,0.1304,2024-09-09 06:26:05.119,22,26000000,0.05,274,2024-09-09 06:26:05.119,0.0,0.1304,0.0,6705000.0
10062605,HPG,-1.0,17700.0,2900.0,74240000.0,2024-09-09 06:27:00.538,0.1638,2024-09-09 06:26:05.119,21,26000000,0.05,274,2024-09-09 06:26:05.538,0.0,0.1638,0.0,74240000.0
10062607,POW,-1.0,3700.0,500.0,6500000.0,2024-09-09 06:27:02.032,0.1351,2024-09-09 06:26:07.032,22,26000000,0.05,274,2024-09-09 06:26:07.032,0.0,0.1351,0.0,6500000.0
10062607,SHB,-1.0,8600.0,1000.0,10350000.0,2024-09-09 06:27:02.036,0.1163,2024-09-09 06:26:07.032,21,26000000,0.05,274,2024-09-09 06:26:07.036,0.0,0.1163,0.0,10350000.0
10062607,GEX,-1.0,3300.0,400.0,8420000.0,2024-09-09 06:27:02.171,0.1212,2024-09-09 06:26:07.032,21,26000000,0.05,274,2024-09-09 06:26:07.171,0.0,0.1212,0.0,8420000.0
10062609,VCG,-1.0,2000.0,300.0,5685000.0,2024-09-09 06:27:04.959,0.15,2024-09-09 06:26:09.112,22,26000000,0.05,274,2024-09-09 06:26:09.959,0.0,0.15,0.0,5685000.0
10062610,SHB,-1.0,8600.0,1100.0,11385000.0,2024-09-09 06:27:05.744,0.1279,2024-09-09 06:26:10.541,22,26000000,0.05,274,2024-09-09 06:26:10.744,0.0,0.1279,0.0,11385000.0
10062611,VCI,-1.0,2300.0,300.0,13470000.0,2024-09-09 06:27:06.244,0.1304,2024-09-09 06:26:11.231,22,26000000,0.05,274,2024-09-09 06:26:11.244,0.0,0.1304,0.0,13470000.0
10062612,PDR,-1.0,3400.0,500.0,10775000.0,2024-09-09 06:27:07.389,0.1471,2024-09-09 06:26:12.050,20,26000000,0.05,274,2024-09-09 06:26:12.389,0.0,0.1471,0.0,10775000.0
10062612,KDH,-1.0,3100.0,400.0,15020000.0,2024-09-09 06:27:07.681,0.129,2024-09-09 06:26:12.050,21,26000000,0.05,274,2024-09-09 06:26:12.681,0.0,0.129,0.0,15020000.0
10062614,STB,-1.0,4400.0,600.0,17760000.0,2024-09-09 06:27:09.729,0.1364,2024-09-09 06:26:14.729,22,26000000,0.05,274,2024-09-09 06:26:14.729,0.0,0.1364,0.0,17760000.0
10062615,KBC,-1.0,2900.0,400.0,10460000.0,2024-09-09 06:27:10.154,0.1379,2024-09-09 06:26:15.154,22,26000000,0.05,274,2024-09-09 06:26:15.154,0.0,0.1379,0.0,10460000.0
10062617,VCI,-1.0,2300.0,400.0,17960000.0,2024-09-09 06:27:12.500,0.1739,2024-09-09 06:26:17.500,20,26000000,0.05,274,2024-09-09 06:26:17.500,0.0,0.1739,0.0,17960000.0
10062617,SHB,-1.0,8600.0,1000.0,10350000.0,2024-09-09 06:27:12.748,0.1163,2024-09-09 06:26:17.500,20,26000000,0.05,274,2024-09-09 06:26:17.748,0.0,0.1163,0.0,10350000.0
10062617,PLX,-1.0,1000.0,200.0,9380000.0,2024-09-09 06:27:12.840,0.2,2024-09-09 06:26:17.500,17,26000000,0.05,274,2024-09-09 06:26:17.840,0.0,0.2,0.0,9380000.0
10062619,SSI,-1.0,9200.0,1000.0,33000000.0,2024-09-09 06:27:14.172,0.1087,2024-09-09 06:26:19.172,18,26000000,0.05,274,2024-09-09 06:26:19.172,0.0,0.1087,0.0,33000000.0
10062624,DGC,-1.0,1500.0,200.0,22440000.0,2024-09-09 06:27:19.185,0.1333,2024-09-09 06:26:24.185,22,26000000,0.05,274,2024-09-09 06:26:24.185,0.0,0.1333,0.0,22440000.0
10062624,SSI,-1.0,9200.0,1000.0,33000000.0,2024-09-09 06:27:19.191,0.1087,2024-09-09 06:26:24.185,18,26000000,0.05,274,2024-09-09 06:26:24.191,0.0,0.1087,0.0,33000000.0
10062626,BVH,-1.0,600.0,100.0,4395000.0,2024-09-09 06:27:21.246,0.1667,2024-09-09 06:26:26.145,20,26000000,0.05,274,2024-09-09 06:26:26.246,0.0,0.1667,0.0,4395000.0
10062628,DPM,-1.0,1500.0,200.0,7050000.0,2024-09-09 06:27:23.652,0.1333,2024-09-09 06:26:28.652,19,26000000,0.05,274,2024-09-09 06:26:28.652,0.0,0.1333,0.0,7050000.0
10062633,HPG,-1.0,17700.0,2400.0,61440000.0,2024-09-09 06:27:28.225,0.1356,2024-09-09 06:26:33.225,19,26000000,0.05,274,2024-09-09 06:26:33.225,0.0,0.1356,0.0,61440000.0
10062635,EIB,-1.0,4100.0,500.0,9150000.0,2024-09-09 06:27:30.054,0.122,2024-09-09 06:26:35.054,17,26000000,0.05,274,2024-09-09 06:26:35.054,0.0,0.122,0.0,9150000.0
10062635,PLX,-1.0,1000.0,200.0,9380000.0,2024-09-09 06:27:30.308,0.2,2024-09-09 06:26:35.054,16,26000000,0.05,274,2024-09-09 06:26:35.308,0.0,0.2,0.0,9380000.0
10062635,MSN,-1.0,5000.0,700.0,52780000.0,2024-09-09 06:27:30.312,0.14,2024-09-09 06:26:35.054,17,26000000,0.05,274,2024-09-09 06:26:35.312,0.0,0.14,0.0,52780000.0
10062636,DCM,-1.0,1000.0,200.0,7400000.0,2024-09-09 06:27:31.977,0.2,2024-09-09 06:26:36.004,14,26000000,0.05,274,2024-09-09 06:26:36.977,0.0,0.2,0.0,7400000.0
10062637,GEX,-1.0,3300.0,500.0,10500000.0,2024-09-09 06:27:32.359,0.1515,2024-09-09 06:26:37.245,16,26000000,0.05,274,2024-09-09 06:26:37.359,0.0,0.1515,0.0,10500000.0
10062637,DIG,-1.0,2300.0,300.0,6705000.0,2024-09-09 06:27:32.700,0.1304,2024-09-09 06:26:37.245,16,26000000,0.05,274,2024-09-09 06:26:37.700,0.0,0.1304,0.0,6705000.0
10062638,POW,-1.0,3700.0,500.0,6500000.0,2024-09-09 06:27:33.340,0.1351,2024-09-09 06:26:38.340,15,26000000,0.05,274,2024-09-09 06:26:38.340,0.0,0.1351,0.0,6500000.0
10062638,VCI,-1.0,2300.0,400.0,17980000.0,2024-09-09 06:27:33.808,0.1739,2024-09-09 06:26:38.340,14,26000000,0.05,274,2024-09-09 06:26:38.808,0.0,0.1739,0.0,17980000.0
10062611,HPG,-1.0,17700.0,3700.0,94720000.0,2024-09-09 06:27:06.817,0.209,2024-09-09 06:26:11.231,14,26000000,0.05,269,2024-09-09 06:26:11.817,0.0,0.209,0.0,94720000.0
10062625,DCM,-1.0,1000.0,100.0,3700000.0,2024-09-09 06:27:20.737,0.1,2024-09-09 06:26:25.142,15,26000000,0.05,269,2024-09-09 06:26:25.737,0.0,0.1,0.0,3700000.0
10062631,GEX,-1.0,3300.0,700.0,14700000.0,2024-09-09 06:27:26.195,0.2121,2024-09-09 06:26:31.195,15,26000000,0.05,269,2024-09-09 06:26:31.195,0.0,0.2121,0.0,14700000.0
10062638,SHB,-1.0,8600.0,1000.0,10350000.0,2024-09-09 06:27:33.807,0.1163,2024-09-09 06:26:38.340,19,26000000,0.05,269,2024-09-09 06:26:38.807,0.0,0.1163,0.0,10350000.0
10062640,VND,-1.0,8500.0,1200.0,18240000.0,2024-09-09 06:27:35.659,0.1412,2024-09-09 06:26:40.659,21,26000000,0.05,269,2024-09-09 06:26:40.659,0.0,0.1412,0.0,18240000.0
10062641,VCG,-1.0,2000.0,400.0,7580000.0,2024-09-09 06:27:36.566,0.2,2024-09-09 06:26:41.228,19,26000000,0.05,269,2024-09-09 06:26:41.566,0.0,0.2,0.0,7580000.0
10062641,VIC,-1.0,9600.0,1000.0,43700000.0,2024-09-09 06:27:36.571,0.1042,2024-09-09 06:26:41.228,16,26000000,0.05,269,2024-09-09 06:26:41.571,0.0,0.1042,0.0,43700000.0
10062642,GEX,-1.0,3300.0,400.0,8400000.0,2024-09-09 06:27:37.222,0.1212,2024-09-09 06:26:42.222,17,26000000,0.05,269,2024-09-09 06:26:42.222,0.0,0.1212,0.0,8400000.0
10062642,FRT,-1.0,500.0,100.0,18090000.0,2024-09-09 06:27:37.601,0.2,2024-09-09 06:26:42.222,19,26000000,0.05,269,2024-09-09 06:26:42.601,0.0,0.2,0.0,18090000.0
10062642,VCG,-1.0,2000.0,300.0,5685000.0,2024-09-09 06:27:37.858,0.15,2024-09-09 06:26:42.222,21,26000000,0.05,269,2024-09-09 06:26:42.858,0.0,0.15,0.0,5685000.0
10062643,KDH,-1.0,3100.0,400.0,15020000.0,2024-09-09 06:27:38.677,0.129,2024-09-09 06:26:43.045,18,26000000,0.05,269,2024-09-09 06:26:43.677,0.0,0.129,0.0,15020000.0
10062644,STB,-1.0,4400.0,600.0,17760000.0,2024-09-09 06:27:39.910,0.1364,2024-09-09 06:26:44.910,20,26000000,0.05,269,2024-09-09 06:26:44.910,0.0,0.1364,0.0,17760000.0
10062645,PDR,-1.0,3400.0,500.0,10775000.0,2024-09-09 06:27:40.225,0.1471,2024-09-09 06:26:45.225,19,26000000,0.05,269,2024-09-09 06:26:45.225,0.0,0.1471,0.0,10775000.0
10062646,KBC,-1.0,2900.0,400.0,10460000.0,2024-09-09 06:27:41.608,0.1379,2024-09-09 06:26:46.603,20,26000000,0.05,269,2024-09-09 06:26:46.608,0.0,0.1379,0.0,10460000.0
10062648,HPG,-1.0,17700.0,2900.0,74240000.0,2024-09-09 06:27:43.204,0.1638,2024-09-09 06:26:48.204,22,26000000,0.05,269,2024-09-09 06:26:48.204,0.0,0.1638,0.0,74240000.0
10062651,GEX,-1.0,3300.0,700.0,14700000.0,2024-09-09 06:27:46.439,0.2121,2024-09-09 06:26:51.439,16,26000000,0.05,269,2024-09-09 06:26:51.439,0.0,0.2121,0.0,14700000.0
10062653,VCI,-1.0,2300.0,500.0,22450000.0,2024-09-09 06:27:48.192,0.2174,2024-09-09 06:26:53.192,15,26000000,0.05,269,2024-09-09 06:26:53.192,0.0,0.2174,0.0,22450000.0
10062654,DGC,-1.0,1500.0,200.0,22440000.0,2024-09-09 06:27:49.199,0.1333,2024-09-09 06:26:54.195,20,26000000,0.05,269,2024-09-09 06:26:54.199,0.0,0.1333,0.0,22440000.0
10062659,DPM,-1.0,1500.0,200.0,7050000.0,2024-09-09 06:27:54.161,0.1333,2024-09-09 06:26:59.161,21,26000000,0.05,269,2024-09-09 06:26:59.161,0.0,0.1333,0.0,7050000.0
10062659,VCI,-1.0,2300.0,400.0,17960000.0,2024-09-09 06:27:54.737,0.1739,2024-09-09 06:26:59.161,23,26000000,0.05,269,2024-09-09 06:26:59.737,0.0,0.1739,0.0,17960000.0
10062703,BVH,-1.0,600.0,100.0,4400000.0,2024-09-09 06:27:58.608,0.1667,2024-09-09 06:27:03.608,23,26000000,0.05,269,2024-09-09 06:27:03.608,0.0,0.1667,0.0,4400000.0
10062704,EIB,-1.0,4100.0,600.0,10980000.0,2024-09-09 06:27:59.856,0.1463,2024-09-09 06:27:04.531,20,26000000,0.05,269,2024-09-09 06:27:04.856,0.0,0.1463,0.0,10980000.0
10062705,HPG,-1.0,17700.0,2300.0,58880000.0,2024-09-09 06:28:00.982,0.1299,2024-09-09 06:27:05.982,19,26000000,0.05,269,2024-09-09 06:27:05.982,0.0,0.1299,0.0,58880000.0
10062706,MSN,-1.0,5000.0,700.0,52780000.0,2024-09-09 06:28:01.133,0.14,2024-09-09 06:27:06.133,19,26000000,0.05,269,2024-09-09 06:27:06.133,0.0,0.14,0.0,52780000.0
10062706,PLX,-1.0,1000.0,100.0,4690000.0,2024-09-09 06:28:01.612,0.1,2024-09-09 06:27:06.133,14,26000000,0.05,269,2024-09-09 06:27:06.612,0.0,0.1,0.0,4690000.0
10062708,POW,-1.0,3700.0,500.0,6500000.0,2024-09-09 06:28:03.985,0.1351,2024-09-09 06:27:08.974,18,26000000,0.05,269,2024-09-09 06:27:08.985,0.0,0.1351,0.0,6500000.0
10062708,HPG,-1.0,17700.0,2300.0,58880000.0,2024-09-09 06:28:03.999,0.1299,2024-09-09 06:27:08.974,18,26000000,0.05,269,2024-09-09 06:27:08.999,0.0,0.1299,0.0,58880000.0
10062709,DCM,-1.0,1000.0,200.0,7410000.0,2024-09-09 06:28:04.742,0.2,2024-09-09 06:27:09.011,20,26000000,0.05,269,2024-09-09 06:27:09.742,0.0,0.2,0.0,7410000.0
10062709,GEX,-1.0,3300.0,500.0,10500000.0,2024-09-09 06:28:04.749,0.1515,2024-09-09 06:27:09.011,21,26000000,0.05,269,2024-09-09 06:27:09.749,0.0,0.1515,0.0,10500000.0
10062710,DIG,-1.0,2300.0,300.0,6720000.0,2024-09-09 06:28:05.504,0.1304,2024-09-09 06:27:10.504,18,26000000,0.05,269,2024-09-09 06:27:10.504,0.0,0.1304,0.0,6720000.0
10062711,GEX,-1.0,3300.0,700.0,14700000.0,2024-09-09 06:28:06.554,0.2121,2024-09-09 06:27:11.090,15,26000000,0.05,269,2024-09-09 06:27:11.554,0.0,0.2121,0.0,14700000.0
10062712,SAB,-1.0,1100.0,200.0,11220000.0,2024-09-09 06:28:07.033,0.1818,2024-09-09 06:27:12.033,22,26000000,0.05,269,2024-09-09 06:27:12.033,0.0,0.1818,0.0,11220000.0
10062712,SHB,-1.0,8600.0,1200.0,12420000.0,2024-09-09 06:28:07.806,0.1395,2024-09-09 06:27:12.033,18,26000000,0.05,269,2024-09-09 06:27:12.806,0.0,0.1395,0.0,12420000.0
