time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072710,DIG,1.0,2300.0,100.0,2295000.0,2024-09-05 07:28:05.483,0.0435,2024-09-05 07:27:10.483,14,0,0.05,502,2024-09-05 07:27:10.483,0.0435,0.0,2295000.0,0.0
10072710,VND,1.0,8500.0,4500.0,68850000.0,2024-09-05 07:28:05.604,0.5294,2024-09-05 07:27:10.483,16,1000001,0.5,218,2024-09-05 07:27:10.604,0.5294,0.0,68850000.0,0.0
10072710,DPM,1.0,1500.0,1000.0,34900000.0,2024-09-05 07:28:05.609,0.6667,2024-09-05 07:27:10.483,16,1000001,0.5,218,2024-09-05 07:27:10.609,0.6667,0.0,34900000.0,0.0
10072710,POW,1.0,3700.0,200.0,2610000.0,2024-09-05 07:28:05.620,0.0541,2024-09-05 07:27:10.483,14,0,0.05,502,2024-09-05 07:27:10.620,0.0541,0.0,2610000.0,0.0
10072711,DCM,1.0,1000.0,200.0,7350000.0,2024-09-05 07:28:06.081,0.2,2024-09-05 07:27:11.081,17,0,0.05,502,2024-09-05 07:27:11.081,0.2,0.0,7350000.0,0.0
10072711,DIG,1.0,2300.0,100.0,2295000.0,2024-09-05 07:28:06.594,0.0435,2024-09-05 07:27:11.081,14,0,0.05,502,2024-09-05 07:27:11.594,0.0435,0.0,2295000.0,0.0
10072711,KBC,1.0,2900.0,400.0,10400000.0,2024-09-05 07:28:06.870,0.1379,2024-09-05 07:27:11.081,21,0,0.05,502,2024-09-05 07:27:11.870,0.1379,0.0,10400000.0,0.0
10072711,STB,1.0,4400.0,600.0,17790000.0,2024-09-05 07:28:06.875,0.1364,2024-09-05 07:27:11.081,21,0,0.05,502,2024-09-05 07:27:11.875,0.1364,0.0,17790000.0,0.0
10072711,FRT,1.0,500.0,100.0,18080000.0,2024-09-05 07:28:06.878,0.2,2024-09-05 07:27:11.081,17,0,0.05,502,2024-09-05 07:27:11.878,0.2,0.0,18080000.0,0.0
10072712,DIG,1.0,2300.0,300.0,6885000.0,2024-09-05 07:28:07.089,0.1304,2024-09-05 07:27:12.089,20,0,0.05,502,2024-09-05 07:27:12.089,0.1304,0.0,6885000.0,0.0
10072712,POW,1.0,3700.0,2000.0,26100000.0,2024-09-05 07:28:07.316,0.5405,2024-09-05 07:27:12.089,15,1000001,0.5,218,2024-09-05 07:27:12.316,0.5405,0.0,26100000.0,0.0
10072712,MSN,1.0,5000.0,400.0,29960000.0,2024-09-05 07:28:07.595,0.08,2024-09-05 07:27:12.089,17,0,0.05,502,2024-09-05 07:27:12.595,0.08,0.0,29960000.0,0.0
10072712,DCM,1.0,1000.0,100.0,3675000.0,2024-09-05 07:28:07.622,0.1,2024-09-05 07:27:12.089,18,0,0.05,502,2024-09-05 07:27:12.622,0.1,0.0,3675000.0,0.0
10072712,VHM,1.0,10300.0,2000.0,88000000.0,2024-09-05 07:28:07.899,0.1942,2024-09-05 07:27:12.089,17,0,0.05,502,2024-09-05 07:27:12.899,0.1942,0.0,88000000.0,0.0
10072713,DPM,1.0,1500.0,200.0,6980000.0,2024-09-05 07:28:08.459,0.1333,2024-09-05 07:27:13.459,21,0,0.05,502,2024-09-05 07:27:13.459,0.1333,0.0,6980000.0,0.0
10072713,DIG,1.0,2300.0,1100.0,25245000.0,2024-09-05 07:28:08.746,0.4783,2024-09-05 07:27:13.459,16,1000001,0.5,218,2024-09-05 07:27:13.746,0.4783,0.0,25245000.0,0.0
10072714,DIG,1.0,2300.0,300.0,6885000.0,2024-09-05 07:28:09.203,0.1304,2024-09-05 07:27:14.203,19,0,0.05,502,2024-09-05 07:27:14.203,0.1304,0.0,6885000.0,0.0
10072714,VIC,1.0,9600.0,500.0,22600000.0,2024-09-05 07:28:09.696,0.0521,2024-09-05 07:27:14.203,16,0,0.05,502,2024-09-05 07:27:14.696,0.0521,0.0,22600000.0,0.0
10072714,DCM,1.0,1000.0,500.0,18375000.0,2024-09-05 07:28:09.701,0.5,2024-09-05 07:27:14.203,16,1000001,0.5,218,2024-09-05 07:27:14.701,0.5,0.0,18375000.0,0.0
10072715,PLX,1.0,1000.0,100.0,4625000.0,2024-09-05 07:28:10.510,0.1,2024-09-05 07:27:15.503,18,0,0.05,502,2024-09-05 07:27:15.510,0.1,0.0,4625000.0,0.0
10072715,KDH,1.0,3100.0,300.0,11355000.0,2024-09-05 07:28:10.525,0.0968,2024-09-05 07:27:15.503,18,0,0.05,502,2024-09-05 07:27:15.525,0.0968,0.0,11355000.0,0.0
10072716,DIG,1.0,2300.0,300.0,6885000.0,2024-09-05 07:28:11.036,0.1304,2024-09-05 07:27:16.036,18,0,0.05,502,2024-09-05 07:27:16.036,0.1304,0.0,6885000.0,0.0
10072716,DCM,1.0,1000.0,600.0,22050000.0,2024-09-05 07:28:11.195,0.6,2024-09-05 07:27:16.036,14,1000001,0.5,218,2024-09-05 07:27:16.195,0.6,0.0,22050000.0,0.0
10072718,KBC,1.0,2900.0,400.0,10400000.0,2024-09-05 07:28:13.121,0.1379,2024-09-05 07:27:18.121,19,0,0.05,502,2024-09-05 07:27:18.121,0.1379,0.0,10400000.0,0.0
10072718,FRT,1.0,500.0,100.0,18080000.0,2024-09-05 07:28:13.124,0.2,2024-09-05 07:27:18.121,16,0,0.05,502,2024-09-05 07:27:18.124,0.2,0.0,18080000.0,0.0
10072718,DCM,1.0,1000.0,200.0,7350000.0,2024-09-05 07:28:13.143,0.2,2024-09-05 07:27:18.121,16,0,0.05,502,2024-09-05 07:27:18.143,0.2,0.0,7350000.0,0.0
10072718,SHB,1.0,8600.0,1000.0,10450000.0,2024-09-05 07:28:13.312,0.1163,2024-09-05 07:27:18.121,18,0,0.05,502,2024-09-05 07:27:18.312,0.1163,0.0,10450000.0,0.0
10072718,DIG,1.0,2300.0,500.0,11475000.0,2024-09-05 07:28:13.337,0.2174,2024-09-05 07:27:18.121,16,0,0.05,502,2024-09-05 07:27:18.337,0.2174,0.0,11475000.0,0.0
10072719,MSN,1.0,5000.0,400.0,29880000.0,2024-09-05 07:28:14.503,0.08,2024-09-05 07:27:19.503,16,0,0.05,502,2024-09-05 07:27:19.503,0.08,0.0,29880000.0,0.0
10072719,VRE,1.0,7100.0,1000.0,19850000.0,2024-09-05 07:28:14.828,0.1408,2024-09-05 07:27:19.503,17,0,0.05,502,2024-09-05 07:27:19.828,0.1408,0.0,19850000.0,0.0
10072719,DIG,1.0,2300.0,900.0,20655000.0,2024-09-05 07:28:14.995,0.3913,2024-09-05 07:27:19.503,14,1000001,0.5,218,2024-09-05 07:27:19.995,0.3913,0.0,20655000.0,0.0
10072719,STB,1.0,4400.0,500.0,14825000.0,2024-09-05 07:28:14.997,0.1136,2024-09-05 07:27:19.503,17,0,0.05,502,2024-09-05 07:27:19.997,0.1136,0.0,14825000.0,0.0
10072720,STB,1.0,4400.0,1000.0,29650000.0,2024-09-05 07:28:15.221,0.2273,2024-09-05 07:27:20.221,16,0,0.05,502,2024-09-05 07:27:20.221,0.2273,0.0,29650000.0,0.0
10072720,VCI,1.0,2300.0,200.0,9060000.0,2024-09-05 07:28:15.377,0.087,2024-09-05 07:27:20.221,17,0,0.05,502,2024-09-05 07:27:20.377,0.087,0.0,9060000.0,0.0
10072720,DGC,1.0,1500.0,200.0,22800000.0,2024-09-05 07:28:15.556,0.1333,2024-09-05 07:27:20.221,18,0,0.05,502,2024-09-05 07:27:20.556,0.1333,0.0,22800000.0,0.0
10072720,KDH,1.0,3100.0,300.0,11355000.0,2024-09-05 07:28:15.990,0.0968,2024-09-05 07:27:20.221,16,0,0.05,502,2024-09-05 07:27:20.990,0.0968,0.0,11355000.0,0.0
10072721,SAB,1.0,1100.0,100.0,5680000.0,2024-09-05 07:28:16.464,0.0909,2024-09-05 07:27:21.040,16,0,0.05,502,2024-09-05 07:27:21.464,0.0909,0.0,5680000.0,0.0
10072721,SSI,1.0,9200.0,1200.0,39900000.0,2024-09-05 07:28:16.472,0.1304,2024-09-05 07:27:21.040,17,0,0.05,502,2024-09-05 07:27:21.472,0.1304,0.0,39900000.0,0.0
10072721,STB,1.0,4400.0,500.0,14825000.0,2024-09-05 07:28:16.622,0.1136,2024-09-05 07:27:21.040,17,0,0.05,502,2024-09-05 07:27:21.622,0.1136,0.0,14825000.0,0.0
10072721,MSN,1.0,5000.0,1000.0,74700000.0,2024-09-05 07:28:16.805,0.2,2024-09-05 07:27:21.040,15,0,0.05,502,2024-09-05 07:27:21.805,0.2,0.0,74700000.0,0.0
10072722,VHM,1.0,10300.0,5000.0,220000000.0,2024-09-05 07:28:17.531,0.4854,2024-09-05 07:27:22.159,15,1000001,0.5,218,2024-09-05 07:27:22.531,0.4854,0.0,220000000.0,0.0
10072722,HPG,1.0,17600.0,9500.0,238925000.0,2024-09-05 07:28:17.964,0.5398,2024-09-05 07:27:22.159,14,1000001,0.5,218,2024-09-05 07:27:22.964,0.5398,0.0,238925000.0,0.0
10072722,VCB,1.0,4500.0,2200.0,199760000.0,2024-09-05 07:28:17.996,0.4889,2024-09-05 07:27:22.159,15,1000001,0.5,218,2024-09-05 07:27:22.996,0.4889,0.0,199760000.0,0.0
10072723,VCB,1.0,4500.0,800.0,72640000.0,2024-09-05 07:28:18.008,0.1778,2024-09-05 07:27:23.008,14,0,0.05,502,2024-09-05 07:27:23.008,0.1778,0.0,72640000.0,0.0
10072723,SSI,1.0,9200.0,800.0,26600000.0,2024-09-05 07:28:18.213,0.087,2024-09-05 07:27:23.008,15,0,0.05,502,2024-09-05 07:27:23.213,0.087,0.0,26600000.0,0.0
10072723,POW,1.0,3700.0,500.0,6525000.0,2024-09-05 07:28:18.256,0.1351,2024-09-05 07:27:23.008,18,0,0.05,502,2024-09-05 07:27:23.256,0.1351,0.0,6525000.0,0.0
10072723,KBC,1.0,2900.0,400.0,10400000.0,2024-09-05 07:28:18.890,0.1379,2024-09-05 07:27:23.008,18,0,0.05,502,2024-09-05 07:27:23.890,0.1379,0.0,10400000.0,0.0
10072723,STB,1.0,4400.0,600.0,17790000.0,2024-09-05 07:28:18.999,0.1364,2024-09-05 07:27:23.008,18,0,0.05,502,2024-09-05 07:27:23.999,0.1364,0.0,17790000.0,0.0
10072726,GEX,1.0,3300.0,500.0,10550000.0,2024-09-05 07:28:21.905,0.1515,2024-09-05 07:27:26.039,16,0,0.05,502,2024-09-05 07:27:26.905,0.1515,0.0,10550000.0,0.0
10072726,KDH,1.0,3100.0,300.0,11355000.0,2024-09-05 07:28:21.911,0.0968,2024-09-05 07:27:26.039,14,0,0.05,502,2024-09-05 07:27:26.911,0.0968,0.0,11355000.0,0.0
10072726,DGC,1.0,1500.0,200.0,22800000.0,2024-09-05 07:28:21.966,0.1333,2024-09-05 07:27:26.039,17,0,0.05,502,2024-09-05 07:27:26.966,0.1333,0.0,22800000.0,0.0
10072728,DIG,1.0,2300.0,500.0,11475000.0,2024-09-05 07:28:23.075,0.2174,2024-09-05 07:27:28.075,14,0,0.05,502,2024-09-05 07:27:28.075,0.2174,0.0,11475000.0,0.0
10072728,DGC,1.0,1500.0,200.0,22800000.0,2024-09-05 07:28:23.459,0.1333,2024-09-05 07:27:28.075,17,0,0.05,502,2024-09-05 07:27:28.459,0.1333,0.0,22800000.0,0.0
10072729,PDR,1.0,3400.0,500.0,10950000.0,2024-09-05 07:28:24.667,0.1471,2024-09-05 07:27:29.667,16,0,0.05,502,2024-09-05 07:27:29.667,0.1471,0.0,10950000.0,0.0
10072730,HPG,1.0,17600.0,1700.0,42755000.0,2024-09-05 07:28:25.509,0.0966,2024-09-05 07:27:30.275,14,0,0.05,502,2024-09-05 07:27:30.509,0.0966,0.0,42755000.0,0.0
10072730,POW,1.0,3700.0,500.0,6525000.0,2024-09-05 07:28:25.761,0.1351,2024-09-05 07:27:30.275,17,0,0.05,502,2024-09-05 07:27:30.761,0.1351,0.0,6525000.0,0.0
10072731,POW,1.0,3700.0,400.0,5220000.0,2024-09-05 07:28:26.029,0.1081,2024-09-05 07:27:31.029,14,0,0.05,502,2024-09-05 07:27:31.029,0.1081,0.0,5220000.0,0.0
10072731,VCI,1.0,2300.0,500.0,22650000.0,2024-09-05 07:28:26.868,0.2174,2024-09-05 07:27:31.029,14,0,0.05,502,2024-09-05 07:27:31.868,0.2174,0.0,22650000.0,0.0
10072732,DGC,1.0,1500.0,200.0,22800000.0,2024-09-05 07:28:27.936,0.1333,2024-09-05 07:27:32.591,16,0,0.05,502,2024-09-05 07:27:32.936,0.1333,0.0,22800000.0,0.0
10072733,SSI,1.0,9200.0,1200.0,39900000.0,2024-09-05 07:28:28.143,0.1304,2024-09-05 07:27:33.143,16,0,0.05,502,2024-09-05 07:27:33.143,0.1304,0.0,39900000.0,0.0
10072734,STB,1.0,4400.0,600.0,17820000.0,2024-09-05 07:28:29.204,0.1364,2024-09-05 07:27:34.203,16,0,0.05,502,2024-09-05 07:27:34.204,0.1364,0.0,17820000.0,0.0
10072734,PDR,1.0,3400.0,500.0,10950000.0,2024-09-05 07:28:29.467,0.1471,2024-09-05 07:27:34.203,15,0,0.05,502,2024-09-05 07:27:34.467,0.1471,0.0,10950000.0,0.0
10072734,VHM,1.0,10300.0,1100.0,48400000.0,2024-09-05 07:28:29.790,0.1068,2024-09-05 07:27:34.203,14,0,0.05,502,2024-09-05 07:27:34.790,0.1068,0.0,48400000.0,0.0
10072735,GEX,1.0,3300.0,500.0,10550000.0,2024-09-05 07:28:30.351,0.1515,2024-09-05 07:27:35.351,15,0,0.05,502,2024-09-05 07:27:35.351,0.1515,0.0,10550000.0,0.0
10072717,VRE,1.0,7100.0,400.0,7940000.0,2024-09-05 07:28:12.349,0.0563,2024-09-05 07:27:17.030,14,0,0.05,485,2024-09-05 07:27:17.349,0.0563,0.0,7940000.0,0.0
10072718,POW,1.0,3700.0,200.0,2610000.0,2024-09-05 07:28:13.331,0.0541,2024-09-05 07:27:18.121,14,0,0.05,485,2024-09-05 07:27:18.331,0.0541,0.0,2610000.0,0.0
10072720,VCG,1.0,2000.0,100.0,1900000.0,2024-09-05 07:28:15.263,0.05,2024-09-05 07:27:20.221,14,0,0.05,485,2024-09-05 07:27:20.263,0.05,0.0,1900000.0,0.0
10072721,DPM,1.0,1500.0,100.0,3490000.0,2024-09-05 07:28:16.470,0.0667,2024-09-05 07:27:21.040,15,0,0.05,485,2024-09-05 07:27:21.470,0.0667,0.0,3490000.0,0.0
10072724,FRT,1.0,500.0,100.0,18080000.0,2024-09-05 07:28:19.008,0.2,2024-09-05 07:27:24.008,17,0,0.05,485,2024-09-05 07:27:24.008,0.2,0.0,18080000.0,0.0
10072725,GEX,1.0,3300.0,200.0,4220000.0,2024-09-05 07:28:20.481,0.0606,2024-09-05 07:27:25.029,15,0,0.05,485,2024-09-05 07:27:25.481,0.0606,0.0,4220000.0,0.0
10072731,SSI,1.0,9200.0,1800.0,59850000.0,2024-09-05 07:28:26.645,0.1957,2024-09-05 07:27:31.029,17,0,0.05,485,2024-09-05 07:27:31.645,0.1957,0.0,59850000.0,0.0
10072732,KDH,1.0,3100.0,300.0,11355000.0,2024-09-05 07:28:27.591,0.0968,2024-09-05 07:27:32.591,16,0,0.05,485,2024-09-05 07:27:32.591,0.0968,0.0,11355000.0,0.0
10072732,HPG,1.0,17600.0,1000.0,25150000.0,2024-09-05 07:28:27.945,0.0568,2024-09-05 07:27:32.591,16,0,0.05,485,2024-09-05 07:27:32.945,0.0568,0.0,25150000.0,0.0
10072733,POW,1.0,3700.0,200.0,2610000.0,2024-09-05 07:28:28.161,0.0541,2024-09-05 07:27:33.143,16,0,0.05,485,2024-09-05 07:27:33.161,0.0541,0.0,2610000.0,0.0
10072733,DIG,1.0,2300.0,200.0,4590000.0,2024-09-05 07:28:28.523,0.087,2024-09-05 07:27:33.143,16,0,0.05,485,2024-09-05 07:27:33.523,0.087,0.0,4590000.0,0.0
10072734,FRT,1.0,500.0,100.0,18080000.0,2024-09-05 07:28:29.203,0.2,2024-09-05 07:27:34.203,17,0,0.05,485,2024-09-05 07:27:34.203,0.2,0.0,18080000.0,0.0
10072735,SSI,1.0,9200.0,1000.0,33200000.0,2024-09-05 07:28:30.751,0.1087,2024-09-05 07:27:35.351,16,0,0.05,485,2024-09-05 07:27:35.751,0.1087,0.0,33200000.0,0.0
10072735,VRE,1.0,7100.0,500.0,9925000.0,2024-09-05 07:28:30.958,0.0704,2024-09-05 07:27:35.351,15,0,0.05,485,2024-09-05 07:27:35.958,0.0704,0.0,9925000.0,0.0
10072736,VRE,1.0,7100.0,500.0,9925000.0,2024-09-05 07:28:31.347,0.0704,2024-09-05 07:27:36.084,15,0,0.05,485,2024-09-05 07:27:36.347,0.0704,0.0,9925000.0,0.0
10072736,DCM,1.0,1000.0,100.0,3675000.0,2024-09-05 07:28:31.694,0.1,2024-09-05 07:27:36.084,15,0,0.05,485,2024-09-05 07:27:36.694,0.1,0.0,3675000.0,0.0
10072736,KBC,1.0,2900.0,400.0,10400000.0,2024-09-05 07:28:31.833,0.1379,2024-09-05 07:27:36.084,18,0,0.05,485,2024-09-05 07:27:36.833,0.1379,0.0,10400000.0,0.0
10072736,FRT,1.0,500.0,100.0,18080000.0,2024-09-05 07:28:31.842,0.2,2024-09-05 07:27:36.084,16,0,0.05,485,2024-09-05 07:27:36.842,0.2,0.0,18080000.0,0.0
10072736,STB,1.0,4400.0,500.0,14825000.0,2024-09-05 07:28:31.867,0.1136,2024-09-05 07:27:36.084,15,0,0.05,485,2024-09-05 07:27:36.867,0.1136,0.0,14825000.0,0.0
10072737,STB,1.0,4400.0,600.0,17790000.0,2024-09-05 07:28:32.384,0.1364,2024-09-05 07:27:37.095,17,0,0.05,485,2024-09-05 07:27:37.384,0.1364,0.0,17790000.0,0.0
10072738,DGC,1.0,1500.0,200.0,22800000.0,2024-09-05 07:28:33.151,0.1333,2024-09-05 07:27:38.147,16,0,0.05,485,2024-09-05 07:27:38.151,0.1333,0.0,22800000.0,0.0
10072739,DIG,1.0,2300.0,500.0,11475000.0,2024-09-05 07:28:34.295,0.2174,2024-09-05 07:27:39.295,16,0,0.05,485,2024-09-05 07:27:39.295,0.2174,0.0,11475000.0,0.0
10072741,KBC,1.0,2900.0,500.0,13000000.0,2024-09-05 07:28:36.216,0.1724,2024-09-05 07:27:41.176,18,0,0.05,485,2024-09-05 07:27:41.216,0.1724,0.0,13000000.0,0.0
10072741,VCI,1.0,2300.0,300.0,13605000.0,2024-09-05 07:28:36.600,0.1304,2024-09-05 07:27:41.176,16,0,0.05,485,2024-09-05 07:27:41.600,0.1304,0.0,13605000.0,0.0
10072741,HPG,1.0,17600.0,3000.0,75450000.0,2024-09-05 07:28:36.900,0.1705,2024-09-05 07:27:41.176,18,0,0.05,485,2024-09-05 07:27:41.900,0.1705,0.0,75450000.0,0.0
10072742,FRT,1.0,500.0,100.0,18080000.0,2024-09-05 07:28:37.790,0.2,2024-09-05 07:27:42.628,17,0,0.05,485,2024-09-05 07:27:42.790,0.2,0.0,18080000.0,0.0
10072742,KBC,1.0,2900.0,400.0,10400000.0,2024-09-05 07:28:37.984,0.1379,2024-09-05 07:27:42.628,15,0,0.05,485,2024-09-05 07:27:42.984,0.1379,0.0,10400000.0,0.0
10072742,STB,1.0,4400.0,600.0,17790000.0,2024-09-05 07:28:37.987,0.1364,2024-09-05 07:27:42.628,15,0,0.05,485,2024-09-05 07:27:42.987,0.1364,0.0,17790000.0,0.0
10072743,PDR,1.0,3400.0,500.0,10950000.0,2024-09-05 07:28:38.497,0.1471,2024-09-05 07:27:43.497,16,0,0.05,485,2024-09-05 07:27:43.497,0.1471,0.0,10950000.0,0.0
10072743,SSI,1.0,9200.0,2000.0,66400000.0,2024-09-05 07:28:38.758,0.2174,2024-09-05 07:27:43.497,16,0,0.05,485,2024-09-05 07:27:43.758,0.2174,0.0,66400000.0,0.0
10072743,HPG,1.0,17600.0,1000.0,25150000.0,2024-09-05 07:28:38.896,0.0568,2024-09-05 07:27:43.497,15,0,0.05,485,2024-09-05 07:27:43.896,0.0568,0.0,25150000.0,0.0
10072744,DGC,1.0,1500.0,200.0,22800000.0,2024-09-05 07:28:39.131,0.1333,2024-09-05 07:27:44.123,15,0,0.05,485,2024-09-05 07:27:44.131,0.1333,0.0,22800000.0,0.0
10072745,SSI,1.0,9200.0,500.0,16600000.0,2024-09-05 07:28:40.692,0.0543,2024-09-05 07:27:45.428,15,0,0.05,485,2024-09-05 07:27:45.692,0.0543,0.0,16600000.0,0.0
10072746,DIG,1.0,2300.0,400.0,9180000.0,2024-09-05 07:28:41.637,0.1739,2024-09-05 07:27:46.520,17,0,0.05,485,2024-09-05 07:27:46.637,0.1739,0.0,9180000.0,0.0
10072746,VHM,1.0,10300.0,2000.0,88000000.0,2024-09-05 07:28:41.822,0.1942,2024-09-05 07:27:46.520,17,0,0.05,485,2024-09-05 07:27:46.822,0.1942,0.0,88000000.0,0.0
10072748,KDH,1.0,3100.0,300.0,11355000.0,2024-09-05 07:28:43.533,0.0968,2024-09-05 07:27:48.533,14,0,0.05,485,2024-09-05 07:27:48.533,0.0968,0.0,11355000.0,0.0
10072748,DGC,1.0,1500.0,200.0,22800000.0,2024-09-05 07:28:43.967,0.1333,2024-09-05 07:27:48.533,15,0,0.05,485,2024-09-05 07:27:48.967,0.1333,0.0,22800000.0,0.0
10072750,MSN,1.0,5000.0,500.0,37400000.0,2024-09-05 07:28:45.473,0.1,2024-09-05 07:27:50.103,14,0,0.05,485,2024-09-05 07:27:50.473,0.1,0.0,37400000.0,0.0
10072750,KBC,1.0,2900.0,400.0,10400000.0,2024-09-05 07:28:45.877,0.1379,2024-09-05 07:27:50.103,15,0,0.05,485,2024-09-05 07:27:50.877,0.1379,0.0,10400000.0,0.0
10072750,DCM,1.0,1000.0,200.0,7350000.0,2024-09-05 07:28:45.880,0.2,2024-09-05 07:27:50.103,16,0,0.05,485,2024-09-05 07:27:50.880,0.2,0.0,7350000.0,0.0
10072751,FRT,1.0,500.0,100.0,18080000.0,2024-09-05 07:28:46.551,0.2,2024-09-05 07:27:51.551,17,0,0.05,485,2024-09-05 07:27:51.551,0.2,0.0,18080000.0,0.0
10072752,KBC,1.0,2900.0,200.0,5200000.0,2024-09-05 07:28:47.446,0.069,2024-09-05 07:27:52.446,16,0,0.05,485,2024-09-05 07:27:52.446,0.069,0.0,5200000.0,0.0
10072752,VHM,1.0,10300.0,400.0,17620000.0,2024-09-05 07:28:47.468,0.0388,2024-09-05 07:27:52.446,14,0,0.05,485,2024-09-05 07:27:52.468,0.0388,0.0,17620000.0,0.0
10072752,VRE,1.0,7100.0,800.0,15880000.0,2024-09-05 07:28:47.880,0.1127,2024-09-05 07:27:52.446,15,0,0.05,485,2024-09-05 07:27:52.880,0.1127,0.0,15880000.0,0.0
10072754,DGC,1.0,1500.0,200.0,22800000.0,2024-09-05 07:28:49.953,0.1333,2024-09-05 07:27:54.097,15,0,0.05,485,2024-09-05 07:27:54.953,0.1333,0.0,22800000.0,0.0
10072755,STB,1.0,4400.0,1000.0,29650000.0,2024-09-05 07:28:50.789,0.2273,2024-09-05 07:27:55.556,17,0,0.05,485,2024-09-05 07:27:55.789,0.2273,0.0,29650000.0,0.0
10072756,FRT,1.0,500.0,100.0,18080000.0,2024-09-05 07:28:51.071,0.2,2024-09-05 07:27:56.071,17,0,0.05,485,2024-09-05 07:27:56.071,0.2,0.0,18080000.0,0.0
10072756,KBC,1.0,2900.0,400.0,10450000.0,2024-09-05 07:28:51.080,0.1379,2024-09-05 07:27:56.071,15,0,0.05,485,2024-09-05 07:27:56.080,0.1379,0.0,10450000.0,0.0
10072756,STB,1.0,4400.0,600.0,17790000.0,2024-09-05 07:28:51.082,0.1364,2024-09-05 07:27:56.071,15,0,0.05,485,2024-09-05 07:27:56.082,0.1364,0.0,17790000.0,0.0
10072758,VND,1.0,8500.0,2300.0,35190000.0,2024-09-05 07:28:53.885,0.2706,2024-09-05 07:27:58.405,15,0,0.05,485,2024-09-05 07:27:58.885,0.2706,0.0,35190000.0,0.0
10072759,DGC,1.0,1500.0,200.0,22790000.0,2024-09-05 07:28:54.839,0.1333,2024-09-05 07:27:59.410,14,0,0.05,485,2024-09-05 07:27:59.839,0.1333,0.0,22790000.0,0.0
10072800,BVH,1.0,600.0,100.0,4475000.0,2024-09-05 07:28:55.245,0.1667,2024-09-05 07:28:00.245,17,0,0.05,485,2024-09-05 07:28:00.245,0.1667,0.0,4475000.0,0.0
10072802,FRT,1.0,500.0,100.0,18080000.0,2024-09-05 07:28:57.421,0.2,2024-09-05 07:28:02.297,16,0,0.05,485,2024-09-05 07:28:02.421,0.2,0.0,18080000.0,0.0
10072808,DCM,1.0,1000.0,200.0,7350000.0,2024-09-05 07:29:03.475,0.2,2024-09-05 07:28:08.161,15,0,0.05,485,2024-09-05 07:28:08.475,0.2,0.0,7350000.0,0.0
10072809,FRT,1.0,500.0,100.0,18080000.0,2024-09-05 07:29:04.211,0.2,2024-09-05 07:28:09.012,14,0,0.05,485,2024-09-05 07:28:09.211,0.2,0.0,18080000.0,0.0
10072807,VCG,1.0,2000.0,100.0,1900000.0,2024-09-05 07:29:02.749,0.05,2024-09-05 07:28:07.749,14,0,0.05,517,2024-09-05 07:28:07.749,0.05,0.0,1900000.0,0.0
10072807,STB,1.0,4400.0,200.0,5930000.0,2024-09-05 07:29:02.760,0.0455,2024-09-05 07:28:07.749,14,0,0.05,517,2024-09-05 07:28:07.760,0.0455,0.0,5930000.0,0.0
10072810,VRE,1.0,7100.0,900.0,17865000.0,2024-09-05 07:29:05.040,0.1268,2024-09-05 07:28:10.040,14,0,0.05,517,2024-09-05 07:28:10.040,0.1268,0.0,17865000.0,0.0
10072813,VNM,1.0,5700.0,1000.0,74900000.0,2024-09-05 07:29:08.176,0.1754,2024-09-05 07:28:13.112,15,0,0.05,517,2024-09-05 07:28:13.176,0.1754,0.0,74900000.0,0.0
10072813,VND,1.0,8500.0,600.0,9180000.0,2024-09-05 07:29:08.694,0.0706,2024-09-05 07:28:13.112,14,0,0.05,517,2024-09-05 07:28:13.694,0.0706,0.0,9180000.0,0.0
10072813,POW,1.0,3700.0,300.0,3930000.0,2024-09-05 07:29:08.698,0.0811,2024-09-05 07:28:13.112,14,0,0.05,517,2024-09-05 07:28:13.698,0.0811,0.0,3930000.0,0.0
10072814,FRT,1.0,500.0,100.0,18080000.0,2024-09-05 07:29:09.970,0.2,2024-09-05 07:28:14.038,14,0,0.05,517,2024-09-05 07:28:14.970,0.2,0.0,18080000.0,0.0
10072815,SSI,1.0,9200.0,2000.0,66400000.0,2024-09-05 07:29:10.757,0.2174,2024-09-05 07:28:15.168,15,0,0.05,517,2024-09-05 07:28:15.757,0.2174,0.0,66400000.0,0.0
10072817,VND,1.0,8500.0,2000.0,30600000.0,2024-09-05 07:29:12.049,0.2353,2024-09-05 07:28:17.014,14,0,0.05,517,2024-09-05 07:28:17.049,0.2353,0.0,30600000.0,0.0
10072818,VND,1.0,8500.0,1900.0,29070000.0,2024-09-05 07:29:13.672,0.2235,2024-09-05 07:28:18.264,14,0,0.05,517,2024-09-05 07:28:18.672,0.2235,0.0,29070000.0,0.0
10072821,FRT,1.0,500.0,100.0,18080000.0,2024-09-05 07:29:16.529,0.2,2024-09-05 07:28:21.529,16,0,0.05,517,2024-09-05 07:28:21.529,0.2,0.0,18080000.0,0.0
10072821,VCG,1.0,2000.0,100.0,1900000.0,2024-09-05 07:29:16.814,0.05,2024-09-05 07:28:21.529,15,0,0.05,517,2024-09-05 07:28:21.814,0.05,0.0,1900000.0,0.0
