time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10070609,VHM,-1.0,10200.0,6900.0,305670000.0,2024-09-18 07:07:04.818,0.6765,2024-09-18 07:06:09.548,15,1000001,0.5,87,2024-09-18 07:06:09.818,0.0,0.6765,0.0,305670000.0
10070609,MSN,-1.0,5000.0,3300.0,246180000.0,2024-09-18 07:07:04.840,0.66,2024-09-18 07:06:09.548,15,1000001,0.5,87,2024-09-18 07:06:09.840,0.0,0.66,0.0,246180000.0
10070609,VCB,-1.0,4500.0,3300.0,301140000.0,2024-09-18 07:07:04.974,0.7333,2024-09-18 07:06:09.548,16,1000001,0.5,87,2024-09-18 07:06:09.974,0.0,0.7333,0.0,301140000.0
10070609,SSI,-1.0,9200.0,5400.0,181440000.0,2024-09-18 07:07:04.986,0.587,2024-09-18 07:06:09.548,15,1000001,0.5,87,2024-09-18 07:06:09.986,0.0,0.587,0.0,181440000.0
10070609,SAB,-1.0,1100.0,600.0,33780000.0,2024-09-18 07:07:04.987,0.5455,2024-09-18 07:06:09.548,15,1000001,0.5,87,2024-09-18 07:06:09.987,0.0,0.5455,0.0,33780000.0
10070609,VJC,-1.0,1300.0,1500.0,157200000.0,2024-09-18 07:07:04.989,1.1538,2024-09-18 07:06:09.548,20,2000003,1.0,25,2024-09-18 07:06:09.989,0.0,1.1538,0.0,157200000.0
10070610,VRE,-1.0,7000.0,4800.0,93120000.0,2024-09-18 07:07:05.264,0.6857,2024-09-18 07:06:10.264,16,1000001,0.5,87,2024-09-18 07:06:10.264,0.0,0.6857,0.0,93120000.0
10070610,POW,-1.0,3700.0,3000.0,37350000.0,2024-09-18 07:07:05.279,0.8108,2024-09-18 07:06:10.264,17,2000003,1.0,25,2024-09-18 07:06:10.279,0.0,0.8108,0.0,37350000.0
10070610,VIC,-1.0,9600.0,5700.0,243960000.0,2024-09-18 07:07:05.281,0.5938,2024-09-18 07:06:10.264,15,1000001,0.5,87,2024-09-18 07:06:10.281,0.0,0.5938,0.0,243960000.0
10070615,DGC,-1.0,1500.0,1500.0,171000000.0,2024-09-18 07:07:10.547,1.0,2024-09-18 07:06:15.547,21,2000003,1.0,25,2024-09-18 07:06:15.547,0.0,1.0,0.0,171000000.0
10070616,SSI,-1.0,9200.0,10000.0,336000000.0,2024-09-18 07:07:11.932,1.087,2024-09-18 07:06:16.637,20,2000003,1.0,25,2024-09-18 07:06:16.932,0.0,1.087,0.0,336000000.0
10070620,STB,-1.0,4400.0,5100.0,154530000.0,2024-09-18 07:07:15.416,1.1591,2024-09-18 07:06:20.152,18,2000003,1.0,25,2024-09-18 07:06:20.416,0.0,1.1591,0.0,154530000.0
10070620,SHB,-1.0,8600.0,8400.0,86940000.0,2024-09-18 07:07:15.536,0.9767,2024-09-18 07:06:20.152,19,2000003,1.0,25,2024-09-18 07:06:20.536,0.0,0.9767,0.0,86940000.0
10070621,HPG,-1.0,17600.0,18300.0,460245000.0,2024-09-18 07:07:16.913,1.0398,2024-09-18 07:06:21.111,18,2000003,1.0,25,2024-09-18 07:06:21.913,0.0,1.0398,0.0,460245000.0
10070622,POW,-1.0,3700.0,3000.0,37350000.0,2024-09-18 07:07:17.620,0.8108,2024-09-18 07:06:22.170,16,2000003,1.0,25,2024-09-18 07:06:22.620,0.0,0.8108,0.0,37350000.0
10070626,DIG,-1.0,2300.0,2100.0,47565000.0,2024-09-18 07:07:21.132,0.913,2024-09-18 07:06:26.132,16,2000003,1.0,25,2024-09-18 07:06:26.132,0.0,0.913,0.0,47565000.0
10070626,VCI,-1.0,3000.0,3000.0,103200000.0,2024-09-18 07:07:21.134,1.0,2024-09-18 07:06:26.132,18,2000003,1.0,25,2024-09-18 07:06:26.134,0.0,1.0,0.0,103200000.0
10070630,PLX,-1.0,1000.0,1000.0,45250000.0,2024-09-18 07:07:25.023,1.0,2024-09-18 07:06:30.023,17,2000003,1.0,25,2024-09-18 07:06:30.023,0.0,1.0,0.0,45250000.0
10070636,HPG,-1.0,17600.0,18300.0,460245000.0,2024-09-18 07:07:31.341,1.0398,2024-09-18 07:06:36.087,15,2000003,1.0,25,2024-09-18 07:06:36.341,0.0,1.0398,0.0,460245000.0
10070636,VJC,-1.0,1300.0,1500.0,157050000.0,2024-09-18 07:07:31.347,1.1538,2024-09-18 07:06:36.087,14,2000003,1.0,25,2024-09-18 07:06:36.347,0.0,1.1538,0.0,157050000.0
10070637,EIB,-1.0,4100.0,5000.0,93000000.0,2024-09-18 07:07:32.490,1.2195,2024-09-18 07:06:37.490,14,2000003,1.0,25,2024-09-18 07:06:37.490,0.0,1.2195,0.0,93000000.0
10070640,DCM,-1.0,1000.0,1000.0,37700000.0,2024-09-18 07:07:35.941,1.0,2024-09-18 07:06:40.727,15,2000003,1.0,25,2024-09-18 07:06:40.941,0.0,1.0,0.0,37700000.0
10070643,SSI,-1.0,9200.0,10000.0,336000000.0,2024-09-18 07:07:38.324,1.087,2024-09-18 07:06:43.324,14,2000003,1.0,25,2024-09-18 07:06:43.324,0.0,1.087,0.0,336000000.0
10070647,HPG,-1.0,17600.0,18300.0,460245000.0,2024-09-18 07:07:42.369,1.0398,2024-09-18 07:06:47.369,14,2000003,1.0,25,2024-09-18 07:06:47.369,0.0,1.0398,0.0,460245000.0
10070647,DCM,-1.0,1000.0,1000.0,37700000.0,2024-09-18 07:07:42.372,1.0,2024-09-18 07:06:47.369,15,2000003,1.0,25,2024-09-18 07:06:47.372,0.0,1.0,0.0,37700000.0
10070647,VJC,-1.0,1300.0,1500.0,157050000.0,2024-09-18 07:07:42.915,1.1538,2024-09-18 07:06:47.369,14,2000003,1.0,25,2024-09-18 07:06:47.915,0.0,1.1538,0.0,157050000.0
10070620,VHM,-1.0,10200.0,3500.0,155050000.0,2024-09-18 07:07:15.407,0.3431,2024-09-18 07:06:20.152,17,1000002,0.5,40,2024-09-18 07:06:20.407,0.0,0.3431,0.0,155050000.0
10070620,VIC,-1.0,9600.0,3100.0,132680000.0,2024-09-18 07:07:15.535,0.3229,2024-09-18 07:06:20.152,18,1000002,0.5,40,2024-09-18 07:06:20.535,0.0,0.3229,0.0,132680000.0
10070620,SAB,-1.0,1100.0,400.0,22520000.0,2024-09-18 07:07:15.538,0.3636,2024-09-18 07:06:20.152,17,1000002,0.5,40,2024-09-18 07:06:20.538,0.0,0.3636,0.0,22520000.0
10070620,HPG,-1.0,17600.0,9500.0,238925000.0,2024-09-18 07:07:15.759,0.5398,2024-09-18 07:06:20.152,18,1000002,0.5,40,2024-09-18 07:06:20.759,0.0,0.5398,0.0,238925000.0
10070620,VRE,-1.0,7000.0,2500.0,48500000.0,2024-09-18 07:07:15.761,0.3571,2024-09-18 07:06:20.152,17,1000002,0.5,40,2024-09-18 07:06:20.761,0.0,0.3571,0.0,48500000.0
10070620,VCB,-1.0,4500.0,1700.0,155040000.0,2024-09-18 07:07:15.763,0.3778,2024-09-18 07:06:20.152,17,1000002,0.5,40,2024-09-18 07:06:20.763,0.0,0.3778,0.0,155040000.0
10070621,SSI,-1.0,9200.0,2900.0,97440000.0,2024-09-18 07:07:16.111,0.3152,2024-09-18 07:06:21.111,14,1000002,0.5,40,2024-09-18 07:06:21.111,0.0,0.3152,0.0,97440000.0
10070621,POW,-1.0,3700.0,1600.0,19920000.0,2024-09-18 07:07:16.113,0.4324,2024-09-18 07:06:21.111,16,1000002,0.5,40,2024-09-18 07:06:21.113,0.0,0.4324,0.0,19920000.0
10070621,BVH,-1.0,600.0,200.0,8560000.0,2024-09-18 07:07:16.900,0.3333,2024-09-18 07:06:21.111,15,1000002,0.5,40,2024-09-18 07:06:21.900,0.0,0.3333,0.0,8560000.0
10070621,MSN,-1.0,5000.0,1700.0,126820000.0,2024-09-18 07:07:16.908,0.34,2024-09-18 07:06:21.111,15,1000002,0.5,40,2024-09-18 07:06:21.908,0.0,0.34,0.0,126820000.0
10070621,VNM,-1.0,5700.0,2300.0,168590000.0,2024-09-18 07:07:16.911,0.4035,2024-09-18 07:06:21.111,15,1000002,0.5,40,2024-09-18 07:06:21.911,0.0,0.4035,0.0,168590000.0
10070621,VCB,-1.0,4500.0,3300.0,300960000.0,2024-09-18 07:07:16.917,0.7333,2024-09-18 07:06:21.111,18,1000002,0.5,40,2024-09-18 07:06:21.917,0.0,0.7333,0.0,300960000.0
10070622,VNM,-1.0,5700.0,4200.0,307860000.0,2024-09-18 07:07:17.170,0.7368,2024-09-18 07:06:22.170,18,1000002,0.5,40,2024-09-18 07:06:22.170,0.0,0.7368,0.0,307860000.0
10070622,MSN,-1.0,5000.0,3300.0,246180000.0,2024-09-18 07:07:17.347,0.66,2024-09-18 07:06:22.170,18,1000002,0.5,40,2024-09-18 07:06:22.347,0.0,0.66,0.0,246180000.0
10070622,VHM,-1.0,10200.0,6900.0,305670000.0,2024-09-18 07:07:17.351,0.6765,2024-09-18 07:06:22.170,18,1000002,0.5,40,2024-09-18 07:06:22.351,0.0,0.6765,0.0,305670000.0
10070622,SSI,-1.0,9200.0,5400.0,181440000.0,2024-09-18 07:07:17.594,0.587,2024-09-18 07:06:22.170,17,1000002,0.5,40,2024-09-18 07:06:22.594,0.0,0.587,0.0,181440000.0
10070622,PLX,-1.0,1000.0,300.0,13575000.0,2024-09-18 07:07:17.597,0.3,2024-09-18 07:06:22.170,15,1000002,0.5,40,2024-09-18 07:06:22.597,0.0,0.3,0.0,13575000.0
10070622,VIC,-1.0,9600.0,5700.0,243960000.0,2024-09-18 07:07:17.602,0.5938,2024-09-18 07:06:22.170,17,1000002,0.5,40,2024-09-18 07:06:22.602,0.0,0.5938,0.0,243960000.0
10070622,SAB,-1.0,1100.0,600.0,33780000.0,2024-09-18 07:07:17.603,0.5455,2024-09-18 07:06:22.170,16,1000002,0.5,40,2024-09-18 07:06:22.603,0.0,0.5455,0.0,33780000.0
10070622,VRE,-1.0,7000.0,4800.0,92880000.0,2024-09-18 07:07:17.607,0.6857,2024-09-18 07:06:22.170,18,1000002,0.5,40,2024-09-18 07:06:22.607,0.0,0.6857,0.0,92880000.0
10070623,SSI,-1.0,9200.0,5000.0,168000000.0,2024-09-18 07:07:18.768,0.5435,2024-09-18 07:06:23.381,15,1000002,0.5,40,2024-09-18 07:06:23.768,0.0,0.5435,0.0,168000000.0
10070626,VCG,-1.0,2000.0,600.0,11100000.0,2024-09-18 07:07:21.565,0.3,2024-09-18 07:06:26.132,15,1000002,0.5,40,2024-09-18 07:06:26.565,0.0,0.3,0.0,11100000.0
10070631,STB,-1.0,4400.0,1300.0,39390000.0,2024-09-18 07:07:26.583,0.2955,2024-09-18 07:06:31.219,14,1000002,0.5,40,2024-09-18 07:06:31.583,0.0,0.2955,0.0,39390000.0
10070636,VNM,-1.0,5700.0,4200.0,307860000.0,2024-09-18 07:07:31.225,0.7368,2024-09-18 07:06:36.087,19,1000002,0.5,40,2024-09-18 07:06:36.225,0.0,0.7368,0.0,307860000.0
10070636,VHM,-1.0,10200.0,6900.0,305670000.0,2024-09-18 07:07:31.339,0.6765,2024-09-18 07:06:36.087,19,1000002,0.5,40,2024-09-18 07:06:36.339,0.0,0.6765,0.0,305670000.0
10070636,MSN,-1.0,5000.0,3300.0,246180000.0,2024-09-18 07:07:31.346,0.66,2024-09-18 07:06:36.087,19,1000002,0.5,40,2024-09-18 07:06:36.346,0.0,0.66,0.0,246180000.0
10070636,VIC,-1.0,9600.0,5700.0,243675000.0,2024-09-18 07:07:31.358,0.5938,2024-09-18 07:06:36.087,18,1000002,0.5,40,2024-09-18 07:06:36.358,0.0,0.5938,0.0,243675000.0
10070636,POW,-1.0,3700.0,3000.0,37350000.0,2024-09-18 07:07:31.619,0.8108,2024-09-18 07:06:36.087,18,2000003,1.0,35,2024-09-18 07:06:36.619,0.0,0.8108,0.0,37350000.0
10070636,SAB,-1.0,1100.0,600.0,33780000.0,2024-09-18 07:07:31.621,0.5455,2024-09-18 07:06:36.087,17,1000002,0.5,40,2024-09-18 07:06:36.621,0.0,0.5455,0.0,33780000.0
10070636,VRE,-1.0,7000.0,4800.0,92880000.0,2024-09-18 07:07:31.869,0.6857,2024-09-18 07:06:36.087,19,1000002,0.5,40,2024-09-18 07:06:36.869,0.0,0.6857,0.0,92880000.0
10070636,SSI,-1.0,9200.0,5400.0,181440000.0,2024-09-18 07:07:31.877,0.587,2024-09-18 07:06:36.087,18,1000002,0.5,40,2024-09-18 07:06:36.877,0.0,0.587,0.0,181440000.0
10070637,PLX,-1.0,1000.0,500.0,22625000.0,2024-09-18 07:07:32.947,0.5,2024-09-18 07:06:37.490,14,1000002,0.5,40,2024-09-18 07:06:37.947,0.0,0.5,0.0,22625000.0
10070639,DPM,-1.0,1500.0,1000.0,35550000.0,2024-09-18 07:07:34.829,0.6667,2024-09-18 07:06:39.609,18,1000002,0.5,40,2024-09-18 07:06:39.829,0.0,0.6667,0.0,35550000.0
10070647,VIC,-1.0,9600.0,5700.0,243675000.0,2024-09-18 07:07:42.528,0.5938,2024-09-18 07:06:47.369,16,1000002,0.5,40,2024-09-18 07:06:47.528,0.0,0.5938,0.0,243675000.0
10070647,VHM,-1.0,10200.0,6900.0,305670000.0,2024-09-18 07:07:42.639,0.6765,2024-09-18 07:06:47.369,17,1000002,0.5,40,2024-09-18 07:06:47.639,0.0,0.6765,0.0,305670000.0
10070647,MSN,-1.0,5000.0,3300.0,246180000.0,2024-09-18 07:07:42.786,0.66,2024-09-18 07:06:47.369,17,1000002,0.5,40,2024-09-18 07:06:47.786,0.0,0.66,0.0,246180000.0
10070647,SSI,-1.0,9200.0,6300.0,211680000.0,2024-09-18 07:07:42.916,0.6848,2024-09-18 07:06:47.369,17,1000002,0.5,40,2024-09-18 07:06:47.916,0.0,0.6848,0.0,211680000.0
10070647,VRE,-1.0,7000.0,4800.0,92880000.0,2024-09-18 07:07:42.918,0.6857,2024-09-18 07:06:47.369,17,1000002,0.5,40,2024-09-18 07:06:47.918,0.0,0.6857,0.0,92880000.0
10070648,POW,-1.0,3700.0,3000.0,37350000.0,2024-09-18 07:07:43.083,0.8108,2024-09-18 07:06:48.083,16,2000003,1.0,35,2024-09-18 07:06:48.083,0.0,0.8108,0.0,37350000.0
10070648,SAB,-1.0,1100.0,600.0,33780000.0,2024-09-18 07:07:43.084,0.5455,2024-09-18 07:06:48.083,15,1000002,0.5,40,2024-09-18 07:06:48.084,0.0,0.5455,0.0,33780000.0
10070649,DGC,-1.0,1500.0,1000.0,114000000.0,2024-09-18 07:07:44.470,0.6667,2024-09-18 07:06:49.470,17,1000002,0.5,40,2024-09-18 07:06:49.470,0.0,0.6667,0.0,114000000.0
10070650,SHB,-1.0,8600.0,5000.0,51750000.0,2024-09-18 07:07:45.549,0.5814,2024-09-18 07:06:50.549,15,1000002,0.5,40,2024-09-18 07:06:50.549,0.0,0.5814,0.0,51750000.0
10070651,STB,-1.0,4400.0,5000.0,151500000.0,2024-09-18 07:07:46.290,1.1364,2024-09-18 07:06:51.290,16,2000003,1.0,35,2024-09-18 07:06:51.290,0.0,1.1364,0.0,151500000.0
10070651,MSN,-1.0,5000.0,4400.0,328240000.0,2024-09-18 07:07:46.937,0.88,2024-09-18 07:06:51.290,17,2000003,1.0,35,2024-09-18 07:06:51.937,0.0,0.88,0.0,328240000.0
10070659,SSI,-1.0,9200.0,10000.0,336000000.0,2024-09-18 07:07:54.109,1.087,2024-09-18 07:06:59.109,16,2000003,1.0,35,2024-09-18 07:06:59.109,0.0,1.087,0.0,336000000.0
10070659,HPG,-1.0,17600.0,17700.0,445155000.0,2024-09-18 07:07:54.120,1.0057,2024-09-18 07:06:59.109,19,2000003,1.0,35,2024-09-18 07:06:59.120,0.0,1.0057,0.0,445155000.0
10070659,EIB,-1.0,4100.0,5000.0,93000000.0,2024-09-18 07:07:54.324,1.2195,2024-09-18 07:06:59.109,14,2000003,1.0,35,2024-09-18 07:06:59.324,0.0,1.2195,0.0,93000000.0
10070701,VCI,-1.0,3000.0,2000.0,68700000.0,2024-09-18 07:07:56.488,0.6667,2024-09-18 07:07:01.488,17,1000003,0.5,19,2024-09-18 07:07:01.488,0.0,0.6667,0.0,68700000.0
10070701,VNM,-1.0,5700.0,4200.0,307860000.0,2024-09-18 07:07:56.610,0.7368,2024-09-18 07:07:01.488,17,1000003,0.5,19,2024-09-18 07:07:01.610,0.0,0.7368,0.0,307860000.0
10070701,VCB,-1.0,4500.0,3300.0,300960000.0,2024-09-18 07:07:56.778,0.7333,2024-09-18 07:07:01.488,17,1000003,0.5,19,2024-09-18 07:07:01.778,0.0,0.7333,0.0,300960000.0
10070701,MSN,-1.0,5000.0,3300.0,246180000.0,2024-09-18 07:07:56.920,0.66,2024-09-18 07:07:01.488,17,1000003,0.5,19,2024-09-18 07:07:01.920,0.0,0.66,0.0,246180000.0
10070701,VJC,-1.0,1300.0,1500.0,157050000.0,2024-09-18 07:07:56.922,1.1538,2024-09-18 07:07:01.488,14,2000003,1.0,35,2024-09-18 07:07:01.922,0.0,1.1538,0.0,157050000.0
10070701,VIC,-1.0,9600.0,5700.0,243675000.0,2024-09-18 07:07:56.924,0.5938,2024-09-18 07:07:01.488,16,1000003,0.5,19,2024-09-18 07:07:01.924,0.0,0.5938,0.0,243675000.0
10070701,SSI,-1.0,9200.0,10000.0,336000000.0,2024-09-18 07:07:56.929,1.087,2024-09-18 07:07:01.488,15,2000003,1.0,35,2024-09-18 07:07:01.929,0.0,1.087,0.0,336000000.0
10070701,VHM,-1.0,10200.0,6900.0,305670000.0,2024-09-18 07:07:56.934,0.6765,2024-09-18 07:07:01.488,17,1000003,0.5,19,2024-09-18 07:07:01.934,0.0,0.6765,0.0,305670000.0
10070702,SSI,-1.0,9200.0,5400.0,181440000.0,2024-09-18 07:07:57.124,0.587,2024-09-18 07:07:02.124,16,1000003,0.5,19,2024-09-18 07:07:02.124,0.0,0.587,0.0,181440000.0
10070702,POW,-1.0,3700.0,3000.0,37350000.0,2024-09-18 07:07:57.286,0.8108,2024-09-18 07:07:02.124,17,2000003,1.0,35,2024-09-18 07:07:02.286,0.0,0.8108,0.0,37350000.0
10070702,VRE,-1.0,7000.0,4800.0,92880000.0,2024-09-18 07:07:57.289,0.6857,2024-09-18 07:07:02.124,17,1000003,0.5,19,2024-09-18 07:07:02.289,0.0,0.6857,0.0,92880000.0
10070702,SAB,-1.0,1100.0,600.0,33780000.0,2024-09-18 07:07:57.293,0.5455,2024-09-18 07:07:02.124,15,1000003,0.5,19,2024-09-18 07:07:02.293,0.0,0.5455,0.0,33780000.0
10070708,VND,-1.0,8500.0,5000.0,73750000.0,2024-09-18 07:08:03.550,0.5882,2024-09-18 07:07:08.550,16,1000003,0.5,19,2024-09-18 07:07:08.550,0.0,0.5882,0.0,73750000.0
10070710,HPG,-1.0,17600.0,10000.0,251500000.0,2024-09-18 07:08:05.073,0.5682,2024-09-18 07:07:10.073,15,1000003,0.5,19,2024-09-18 07:07:10.073,0.0,0.5682,0.0,251500000.0
10070710,SHB,-1.0,8600.0,5000.0,51750000.0,2024-09-18 07:08:05.575,0.5814,2024-09-18 07:07:10.073,16,1000003,0.5,19,2024-09-18 07:07:10.575,0.0,0.5814,0.0,51750000.0
10070710,DIG,-1.0,2300.0,1500.0,33975000.0,2024-09-18 07:08:05.772,0.6522,2024-09-18 07:07:10.073,17,1000003,0.5,19,2024-09-18 07:07:10.772,0.0,0.6522,0.0,33975000.0
10070715,VHM,-1.0,10200.0,6900.0,306015000.0,2024-09-18 07:08:10.626,0.6765,2024-09-18 07:07:15.606,15,1000003,0.5,19,2024-09-18 07:07:15.626,0.0,0.6765,0.0,306015000.0
10070715,VNM,-1.0,5700.0,4200.0,307450000.0,2024-09-18 07:08:10.886,0.7368,2024-09-18 07:07:15.606,15,1000003,0.5,19,2024-09-18 07:07:15.886,0.0,0.7368,0.0,307450000.0
10070715,MSN,-1.0,5000.0,3300.0,245850000.0,2024-09-18 07:08:10.890,0.66,2024-09-18 07:07:15.606,15,1000003,0.5,19,2024-09-18 07:07:15.890,0.0,0.66,0.0,245850000.0
10070716,VRE,-1.0,7000.0,4800.0,93120000.0,2024-09-18 07:08:11.185,0.6857,2024-09-18 07:07:16.185,15,1000003,0.5,19,2024-09-18 07:07:16.185,0.0,0.6857,0.0,93120000.0
10070716,SSI,-1.0,9200.0,5500.0,184800000.0,2024-09-18 07:08:11.187,0.5978,2024-09-18 07:07:16.185,14,1000003,0.5,19,2024-09-18 07:07:16.187,0.0,0.5978,0.0,184800000.0
10070716,VCB,-1.0,4500.0,3300.0,300960000.0,2024-09-18 07:08:11.642,0.7333,2024-09-18 07:07:16.185,15,1000003,0.5,19,2024-09-18 07:07:16.642,0.0,0.7333,0.0,300960000.0
10070747,VCB,-1.0,4500.0,3300.0,300960000.0,2024-09-18 07:08:42.007,0.7333,2024-09-18 07:07:47.007,16,1000005,0.5,21,2024-09-18 07:07:47.007,0.0,0.7333,0.0,300960000.0
10070747,VHM,-1.0,10200.0,6900.0,305670000.0,2024-09-18 07:08:42.008,0.6765,2024-09-18 07:07:47.007,16,1000005,0.5,21,2024-09-18 07:07:47.008,0.0,0.6765,0.0,305670000.0
10070747,MSN,-1.0,5000.0,3300.0,245850000.0,2024-09-18 07:08:42.012,0.66,2024-09-18 07:07:47.007,16,1000005,0.5,21,2024-09-18 07:07:47.012,0.0,0.66,0.0,245850000.0
10070747,VRE,-1.0,7000.0,4800.0,92880000.0,2024-09-18 07:08:42.264,0.6857,2024-09-18 07:07:47.007,16,1000005,0.5,21,2024-09-18 07:07:47.264,0.0,0.6857,0.0,92880000.0
10070747,SSI,-1.0,9200.0,5400.0,181440000.0,2024-09-18 07:08:42.265,0.587,2024-09-18 07:07:47.007,15,1000005,0.5,21,2024-09-18 07:07:47.265,0.0,0.587,0.0,181440000.0
10070747,SAB,-1.0,1100.0,600.0,33780000.0,2024-09-18 07:08:42.266,0.5455,2024-09-18 07:07:47.007,14,1000005,0.5,21,2024-09-18 07:07:47.266,0.0,0.5455,0.0,33780000.0
10070747,VIC,-1.0,9600.0,5500.0,234850000.0,2024-09-18 07:08:42.580,0.5729,2024-09-18 07:07:47.007,15,1000005,0.5,21,2024-09-18 07:07:47.580,0.0,0.5729,0.0,234850000.0
10070749,VND,-1.0,8500.0,5000.0,73750000.0,2024-09-18 07:08:44.721,0.5882,2024-09-18 07:07:49.721,14,1000005,0.5,21,2024-09-18 07:07:49.721,0.0,0.5882,0.0,73750000.0
10070752,PLX,-1.0,1000.0,500.0,22600000.0,2024-09-18 07:08:47.846,0.5,2024-09-18 07:07:52.093,15,1000005,0.5,21,2024-09-18 07:07:52.846,0.0,0.5,0.0,22600000.0
10070755,VND,-1.0,8500.0,5000.0,73750000.0,2024-09-18 07:08:50.178,0.5882,2024-09-18 07:07:55.178,14,1000005,0.5,21,2024-09-18 07:07:55.178,0.0,0.5882,0.0,73750000.0
10070756,PDR,-1.0,3400.0,2000.0,43800000.0,2024-09-18 07:08:51.835,0.5882,2024-09-18 07:07:56.087,14,1000005,0.5,21,2024-09-18 07:07:56.835,0.0,0.5882,0.0,43800000.0
10070757,VHM,-1.0,10200.0,7000.0,310100000.0,2024-09-18 07:08:52.852,0.6863,2024-09-18 07:07:57.230,16,1000005,0.5,21,2024-09-18 07:07:57.852,0.0,0.6863,0.0,310100000.0
10070800,DCM,-1.0,1000.0,500.0,18825000.0,2024-09-18 07:08:55.225,0.5,2024-09-18 07:08:00.225,15,1000005,0.5,21,2024-09-18 07:08:00.225,0.0,0.5,0.0,18825000.0
10070800,VNM,-1.0,5700.0,4200.0,307440000.0,2024-09-18 07:08:55.703,0.7368,2024-09-18 07:08:00.225,16,1000005,0.5,21,2024-09-18 07:08:00.703,0.0,0.7368,0.0,307440000.0
10070800,MSN,-1.0,5000.0,3300.0,245850000.0,2024-09-18 07:08:55.931,0.66,2024-09-18 07:08:00.225,16,1000005,0.5,21,2024-09-18 07:08:00.931,0.0,0.66,0.0,245850000.0
10070800,SSI,-1.0,9200.0,5400.0,181440000.0,2024-09-18 07:08:55.939,0.587,2024-09-18 07:08:00.225,15,1000005,0.5,21,2024-09-18 07:08:00.939,0.0,0.587,0.0,181440000.0
10070800,VHM,-1.0,10200.0,6900.0,305670000.0,2024-09-18 07:08:55.945,0.6765,2024-09-18 07:08:00.225,16,1000005,0.5,21,2024-09-18 07:08:00.945,0.0,0.6765,0.0,305670000.0
10070800,VRE,-1.0,7000.0,4800.0,92880000.0,2024-09-18 07:08:55.952,0.6857,2024-09-18 07:08:00.225,16,1000005,0.5,21,2024-09-18 07:08:00.952,0.0,0.6857,0.0,92880000.0
10070800,VIC,-1.0,9600.0,5400.0,230580000.0,2024-09-18 07:08:55.961,0.5625,2024-09-18 07:08:00.225,16,1000005,0.5,21,2024-09-18 07:08:00.961,0.0,0.5625,0.0,230580000.0
10070804,VND,-1.0,8500.0,2500.0,36875000.0,2024-09-18 07:08:59.757,0.2941,2024-09-18 07:08:04.757,14,1000005,0.5,21,2024-09-18 07:08:04.757,0.0,0.2941,0.0,36875000.0
10070807,HPG,-1.0,17600.0,5000.0,125750000.0,2024-09-18 07:09:02.957,0.2841,2024-09-18 07:08:07.408,14,1000005,0.5,21,2024-09-18 07:08:07.957,0.0,0.2841,0.0,125750000.0
10071655,VIC,-1.0,9600.0,3100.0,132370000.0,2024-09-18 07:17:50.504,0.3229,2024-09-18 07:16:55.503,14,1000001,0.5,25,2024-09-18 07:16:55.504,0.0,0.3229,0.0,132370000.0
10071656,HPG,-1.0,17600.0,9500.0,238450000.0,2024-09-18 07:17:51.401,0.5398,2024-09-18 07:16:56.401,16,1000001,0.5,25,2024-09-18 07:16:56.401,0.0,0.5398,0.0,238450000.0
10071656,VCB,-1.0,4500.0,1700.0,154870000.0,2024-09-18 07:17:51.406,0.3778,2024-09-18 07:16:56.401,17,1000001,0.5,25,2024-09-18 07:16:56.406,0.0,0.3778,0.0,154870000.0
10071656,VCG,-1.0,2000.0,1000.0,18450000.0,2024-09-18 07:17:51.410,0.5,2024-09-18 07:16:56.401,17,1000001,0.5,25,2024-09-18 07:16:56.410,0.0,0.5,0.0,18450000.0
10071656,KDH,-1.0,3100.0,1000.0,37950000.0,2024-09-18 07:17:51.425,0.3226,2024-09-18 07:16:56.401,14,1000001,0.5,25,2024-09-18 07:16:56.425,0.0,0.3226,0.0,37950000.0
10071656,VHM,-1.0,10200.0,3500.0,154350000.0,2024-09-18 07:17:51.549,0.3431,2024-09-18 07:16:56.401,15,1000001,0.5,25,2024-09-18 07:16:56.549,0.0,0.3431,0.0,154350000.0
10071656,VRE,-1.0,7000.0,2500.0,48375000.0,2024-09-18 07:17:51.657,0.3571,2024-09-18 07:16:56.401,15,1000001,0.5,25,2024-09-18 07:16:56.657,0.0,0.3571,0.0,48375000.0
10071657,VNM,-1.0,5700.0,2300.0,168130000.0,2024-09-18 07:17:52.165,0.4035,2024-09-18 07:16:57.165,18,1000001,0.5,25,2024-09-18 07:16:57.165,0.0,0.4035,0.0,168130000.0
10071657,MSN,-1.0,5000.0,1700.0,126820000.0,2024-09-18 07:17:52.379,0.34,2024-09-18 07:16:57.165,15,1000001,0.5,25,2024-09-18 07:16:57.379,0.0,0.34,0.0,126820000.0
10071657,BVH,-1.0,600.0,200.0,8560000.0,2024-09-18 07:17:52.380,0.3333,2024-09-18 07:16:57.165,15,1000001,0.5,25,2024-09-18 07:16:57.380,0.0,0.3333,0.0,8560000.0
10071657,DIG,-1.0,2300.0,1000.0,22550000.0,2024-09-18 07:17:52.385,0.4348,2024-09-18 07:16:57.165,18,1000001,0.5,25,2024-09-18 07:16:57.385,0.0,0.4348,0.0,22550000.0
