time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10021655,VHM,1.0,10100.0,3000.0,132900000.0,2024-09-26 02:17:50.078,0.297,2024-09-26 02:16:55.078,16,1000001,0.5,20,2024-09-26 02:16:55.078,0.297,0.0,132900000.0,0.0
10021655,KBC,1.0,2900.0,1000.0,28100000.0,2024-09-26 02:17:50.086,0.3448,2024-09-26 02:16:55.078,14,1000001,0.5,20,2024-09-26 02:16:55.086,0.3448,0.0,28100000.0,0.0
10021656,VCB,1.0,4400.0,1400.0,129920000.0,2024-09-26 02:17:51.786,0.3182,2024-09-26 02:16:56.786,16,1000001,0.5,20,2024-09-26 02:16:56.786,0.3182,0.0,129920000.0,0.0
10021700,STB,1.0,4400.0,1300.0,42705000.0,2024-09-26 02:17:55.144,0.2955,2024-09-26 02:17:00.137,15,1000001,0.5,20,2024-09-26 02:17:00.144,0.2955,0.0,42705000.0,0.0
10021707,VHM,1.0,10100.0,3000.0,132830000.0,2024-09-26 02:18:02.248,0.297,2024-09-26 02:17:07.236,15,1000001,0.5,20,2024-09-26 02:17:07.248,0.297,0.0,132830000.0,0.0
10021712,KBC,1.0,2900.0,1000.0,28100000.0,2024-09-26 02:18:07.562,0.3448,2024-09-26 02:17:12.558,15,1000001,0.5,20,2024-09-26 02:17:12.562,0.3448,0.0,28100000.0,0.0
10021712,MSN,1.0,5000.0,1800.0,136620000.0,2024-09-26 02:18:07.917,0.36,2024-09-26 02:17:12.558,14,1000001,0.5,20,2024-09-26 02:17:12.917,0.36,0.0,136620000.0,0.0
10021718,POW,1.0,3600.0,1000.0,13150000.0,2024-09-26 02:18:13.743,0.2778,2024-09-26 02:17:18.738,14,1000001,0.5,20,2024-09-26 02:17:18.743,0.2778,0.0,13150000.0,0.0
10021721,DCM,1.0,1000.0,300.0,11775000.0,2024-09-26 02:18:16.985,0.3,2024-09-26 02:17:21.136,14,1000001,0.5,20,2024-09-26 02:17:21.985,0.3,0.0,11775000.0,0.0
10021725,PDR,1.0,3400.0,300.0,6945000.0,2024-09-26 02:18:20.292,0.0882,2024-09-26 02:17:25.087,15,0,0.05,166,2024-09-26 02:17:25.292,0.0882,0.0,6945000.0,0.0
10021725,VHM,1.0,10100.0,2500.0,110750000.0,2024-09-26 02:18:20.813,0.2475,2024-09-26 02:17:25.087,16,0,0.05,166,2024-09-26 02:17:25.813,0.2475,0.0,110750000.0,0.0
10021726,STB,1.0,4400.0,1300.0,42705000.0,2024-09-26 02:18:21.316,0.2955,2024-09-26 02:17:26.008,15,1000001,0.5,20,2024-09-26 02:17:26.316,0.2955,0.0,42705000.0,0.0
10021728,VNM,1.0,5600.0,900.0,62820000.0,2024-09-26 02:18:23.788,0.1607,2024-09-26 02:17:28.139,14,0,0.05,166,2024-09-26 02:17:28.788,0.1607,0.0,62820000.0,0.0
10021728,DCM,1.0,1000.0,100.0,3925000.0,2024-09-26 02:18:23.925,0.1,2024-09-26 02:17:28.139,17,0,0.05,166,2024-09-26 02:17:28.925,0.1,0.0,3925000.0,0.0
10021729,STB,1.0,4400.0,500.0,16425000.0,2024-09-26 02:18:24.169,0.1136,2024-09-26 02:17:29.169,16,0,0.05,166,2024-09-26 02:17:29.169,0.1136,0.0,16425000.0,0.0
10021729,MSN,1.0,5000.0,400.0,30400000.0,2024-09-26 02:18:24.462,0.08,2024-09-26 02:17:29.169,14,0,0.05,166,2024-09-26 02:17:29.462,0.08,0.0,30400000.0,0.0
10021729,VNM,1.0,5600.0,1500.0,104700000.0,2024-09-26 02:18:24.769,0.2679,2024-09-26 02:17:29.169,16,0,0.05,166,2024-09-26 02:17:29.769,0.2679,0.0,104700000.0,0.0
10021730,SSI,1.0,11800.0,1500.0,41250000.0,2024-09-26 02:18:25.025,0.1271,2024-09-26 02:17:30.025,16,0,0.05,166,2024-09-26 02:17:30.025,0.1271,0.0,41250000.0,0.0
10021732,DIG,1.0,2300.0,300.0,6990000.0,2024-09-26 02:18:27.903,0.1304,2024-09-26 02:17:32.513,17,0,0.05,166,2024-09-26 02:17:32.903,0.1304,0.0,6990000.0,0.0
10021733,HPG,1.0,18300.0,2900.0,76415000.0,2024-09-26 02:18:28.585,0.1585,2024-09-26 02:17:33.585,14,0,0.05,166,2024-09-26 02:17:33.585,0.1585,0.0,76415000.0,0.0
10021734,DIG,1.0,2300.0,300.0,6990000.0,2024-09-26 02:18:29.355,0.1304,2024-09-26 02:17:34.158,17,0,0.05,166,2024-09-26 02:17:34.355,0.1304,0.0,6990000.0,0.0
10021735,PDR,1.0,3400.0,1000.0,23150000.0,2024-09-26 02:18:30.029,0.2941,2024-09-26 02:17:35.026,15,1000001,0.5,20,2024-09-26 02:17:35.029,0.2941,0.0,23150000.0,0.0
10021735,VRE,1.0,7000.0,800.0,15480000.0,2024-09-26 02:18:30.475,0.1143,2024-09-26 02:17:35.026,18,0,0.05,166,2024-09-26 02:17:35.475,0.1143,0.0,15480000.0,0.0
10021740,VCB,1.0,4400.0,1000.0,92800000.0,2024-09-26 02:18:35.815,0.2273,2024-09-26 02:17:40.164,14,0,0.05,166,2024-09-26 02:17:40.815,0.2273,0.0,92800000.0,0.0
10021741,KDC,1.0,1100.0,100.0,5030000.0,2024-09-26 02:18:36.550,0.0909,2024-09-26 02:17:41.044,17,0,0.05,166,2024-09-26 02:17:41.550,0.0909,0.0,5030000.0,0.0
10021742,STB,1.0,4400.0,600.0,19710000.0,2024-09-26 02:18:37.906,0.1364,2024-09-26 02:17:42.707,15,0,0.05,166,2024-09-26 02:17:42.906,0.1364,0.0,19710000.0,0.0
10021743,STB,1.0,4400.0,500.0,16425000.0,2024-09-26 02:18:38.055,0.1136,2024-09-26 02:17:43.055,18,0,0.05,166,2024-09-26 02:17:43.055,0.1136,0.0,16425000.0,0.0
10021745,VHM,1.0,10100.0,1000.0,44300000.0,2024-09-26 02:18:40.061,0.099,2024-09-26 02:17:45.061,18,0,0.05,166,2024-09-26 02:17:45.061,0.099,0.0,44300000.0,0.0
10021749,DIG,1.0,2300.0,300.0,6990000.0,2024-09-26 02:18:44.074,0.1304,2024-09-26 02:17:49.074,17,0,0.05,166,2024-09-26 02:17:49.074,0.1304,0.0,6990000.0,0.0
10021749,DCM,1.0,1000.0,100.0,3925000.0,2024-09-26 02:18:44.085,0.1,2024-09-26 02:17:49.074,18,0,0.05,166,2024-09-26 02:17:49.085,0.1,0.0,3925000.0,0.0
10021749,HPG,1.0,18300.0,1600.0,42160000.0,2024-09-26 02:18:44.330,0.0874,2024-09-26 02:17:49.074,16,0,0.05,166,2024-09-26 02:17:49.330,0.0874,0.0,42160000.0,0.0
10021751,SAB,1.0,1100.0,200.0,11520000.0,2024-09-26 02:18:46.548,0.1818,2024-09-26 02:17:51.144,14,0,0.05,166,2024-09-26 02:17:51.548,0.1818,0.0,11520000.0,0.0
10021752,KBC,1.0,2900.0,300.0,8430000.0,2024-09-26 02:18:47.337,0.1034,2024-09-26 02:17:52.337,16,0,0.05,166,2024-09-26 02:17:52.337,0.1034,0.0,8430000.0,0.0
10021753,POW,1.0,3600.0,800.0,10520000.0,2024-09-26 02:18:48.005,0.2222,2024-09-26 02:17:53.005,15,0,0.05,166,2024-09-26 02:17:53.005,0.2222,0.0,10520000.0,0.0
10021755,SHB,1.0,8500.0,1700.0,18020000.0,2024-09-26 02:18:50.729,0.2,2024-09-26 02:17:55.255,14,0,0.05,166,2024-09-26 02:17:55.729,0.2,0.0,18020000.0,0.0
10021755,VNM,1.0,5600.0,900.0,62820000.0,2024-09-26 02:18:50.734,0.1607,2024-09-26 02:17:55.255,14,0,0.05,166,2024-09-26 02:17:55.734,0.1607,0.0,62820000.0,0.0
10021756,DCM,1.0,1000.0,200.0,7850000.0,2024-09-26 02:18:51.623,0.2,2024-09-26 02:17:56.623,14,0,0.05,166,2024-09-26 02:17:56.623,0.2,0.0,7850000.0,0.0
10021757,VNM,1.0,5600.0,500.0,34900000.0,2024-09-26 02:18:52.014,0.0893,2024-09-26 02:17:57.014,17,0,0.05,166,2024-09-26 02:17:57.014,0.0893,0.0,34900000.0,0.0
10021757,MSN,1.0,5000.0,500.0,38000000.0,2024-09-26 02:18:52.118,0.1,2024-09-26 02:17:57.014,17,0,0.05,166,2024-09-26 02:17:57.118,0.1,0.0,38000000.0,0.0
10021758,STB,1.0,4400.0,1000.0,32850000.0,2024-09-26 02:18:53.678,0.2273,2024-09-26 02:17:58.113,14,0,0.05,166,2024-09-26 02:17:58.678,0.2273,0.0,32850000.0,0.0
10021759,DIG,1.0,2300.0,500.0,11650000.0,2024-09-26 02:18:54.169,0.2174,2024-09-26 02:17:59.169,14,0,0.05,166,2024-09-26 02:17:59.169,0.2174,0.0,11650000.0,0.0
10021803,MSN,1.0,5000.0,600.0,45600000.0,2024-09-26 02:18:58.007,0.12,2024-09-26 02:18:03.007,17,0,0.05,166,2024-09-26 02:18:03.007,0.12,0.0,45600000.0,0.0
10021803,PDR,1.0,3400.0,300.0,6945000.0,2024-09-26 02:18:58.407,0.0882,2024-09-26 02:18:03.007,16,0,0.05,166,2024-09-26 02:18:03.407,0.0882,0.0,6945000.0,0.0
10021805,SSI,1.0,11800.0,1000.0,27500000.0,2024-09-26 02:19:00.578,0.0847,2024-09-26 02:18:05.071,16,0,0.05,166,2024-09-26 02:18:05.578,0.0847,0.0,27500000.0,0.0
10021808,VIC,1.0,9500.0,1000.0,42700000.0,2024-09-26 02:19:03.364,0.1053,2024-09-26 02:18:08.046,17,0,0.05,166,2024-09-26 02:18:08.364,0.1053,0.0,42700000.0,0.0
10021808,SSI,1.0,11800.0,1000.0,27500000.0,2024-09-26 02:19:03.712,0.0847,2024-09-26 02:18:08.046,16,0,0.05,166,2024-09-26 02:18:08.712,0.0847,0.0,27500000.0,0.0
10021810,DCM,1.0,1000.0,100.0,3925000.0,2024-09-26 02:19:05.344,0.1,2024-09-26 02:18:10.344,17,0,0.05,166,2024-09-26 02:18:10.344,0.1,0.0,3925000.0,0.0
10021810,MSN,1.0,5000.0,400.0,30400000.0,2024-09-26 02:19:05.965,0.08,2024-09-26 02:18:10.344,14,0,0.05,166,2024-09-26 02:18:10.965,0.08,0.0,30400000.0,0.0
10021813,SSI,1.0,11800.0,1000.0,27500000.0,2024-09-26 02:19:08.376,0.0847,2024-09-26 02:18:13.376,16,0,0.05,166,2024-09-26 02:18:13.376,0.0847,0.0,27500000.0,0.0
10021814,VNM,1.0,5600.0,500.0,34900000.0,2024-09-26 02:19:09.632,0.0893,2024-09-26 02:18:14.632,17,0,0.05,166,2024-09-26 02:18:14.632,0.0893,0.0,34900000.0,0.0
10021814,VRE,1.0,7000.0,700.0,13545000.0,2024-09-26 02:19:09.718,0.1,2024-09-26 02:18:14.632,17,0,0.05,166,2024-09-26 02:18:14.718,0.1,0.0,13545000.0,0.0
10021815,VND,1.0,8400.0,1000.0,15150000.0,2024-09-26 02:19:10.131,0.119,2024-09-26 02:18:15.131,15,0,0.05,166,2024-09-26 02:18:15.131,0.119,0.0,15150000.0,0.0
10021816,VHM,1.0,10100.0,1100.0,48730000.0,2024-09-26 02:19:11.339,0.1089,2024-09-26 02:18:16.004,16,0,0.05,166,2024-09-26 02:18:16.339,0.1089,0.0,48730000.0,0.0
10021821,SSI,1.0,11800.0,1000.0,27500000.0,2024-09-26 02:19:16.144,0.0847,2024-09-26 02:18:21.123,14,0,0.05,166,2024-09-26 02:18:21.144,0.0847,0.0,27500000.0,0.0
10021821,STB,1.0,4400.0,500.0,16400000.0,2024-09-26 02:19:16.802,0.1136,2024-09-26 02:18:21.123,14,0,0.05,166,2024-09-26 02:18:21.802,0.1136,0.0,16400000.0,0.0
10021822,KDH,1.0,3100.0,400.0,15800000.0,2024-09-26 02:19:17.396,0.129,2024-09-26 02:18:22.389,14,0,0.05,166,2024-09-26 02:18:22.396,0.129,0.0,15800000.0,0.0
10021812,SAB,1.0,1100.0,200.0,11520000.0,2024-09-26 02:19:07.093,0.1818,2024-09-26 02:18:12.093,15,0,0.05,192,2024-09-26 02:18:12.093,0.1818,0.0,11520000.0,0.0
10021816,VNM,1.0,5600.0,1000.0,69800000.0,2024-09-26 02:19:11.022,0.1786,2024-09-26 02:18:16.004,16,0,0.05,192,2024-09-26 02:18:16.022,0.1786,0.0,69800000.0,0.0
10021818,MSN,1.0,5000.0,1000.0,76000000.0,2024-09-26 02:19:13.955,0.2,2024-09-26 02:18:18.955,17,0,0.05,192,2024-09-26 02:18:18.955,0.2,0.0,76000000.0,0.0
10021822,VNM,1.0,5600.0,900.0,62820000.0,2024-09-26 02:19:17.847,0.1607,2024-09-26 02:18:22.389,19,0,0.05,192,2024-09-26 02:18:22.847,0.1607,0.0,62820000.0,0.0
10021824,SHB,1.0,8500.0,1200.0,12780000.0,2024-09-26 02:19:19.385,0.1412,2024-09-26 02:18:24.194,17,0,0.05,192,2024-09-26 02:18:24.385,0.1412,0.0,12780000.0,0.0
10021824,SSI,1.0,11800.0,2000.0,55000000.0,2024-09-26 02:19:19.682,0.1695,2024-09-26 02:18:24.194,17,0,0.05,192,2024-09-26 02:18:24.682,0.1695,0.0,55000000.0,0.0
10021826,PLX,1.0,1000.0,100.0,4560000.0,2024-09-26 02:19:21.446,0.1,2024-09-26 02:18:26.437,15,0,0.05,192,2024-09-26 02:18:26.446,0.1,0.0,4560000.0,0.0
10021827,VHM,1.0,10100.0,2400.0,106320000.0,2024-09-26 02:19:22.576,0.2376,2024-09-26 02:18:27.576,15,0,0.05,192,2024-09-26 02:18:27.576,0.2376,0.0,106320000.0,0.0
10021830,KDH,1.0,3100.0,300.0,11850000.0,2024-09-26 02:19:25.865,0.0968,2024-09-26 02:18:30.098,14,0,0.05,192,2024-09-26 02:18:30.865,0.0968,0.0,11850000.0,0.0
10021831,SSI,1.0,11800.0,1000.0,27500000.0,2024-09-26 02:19:26.429,0.0847,2024-09-26 02:18:31.148,14,0,0.05,192,2024-09-26 02:18:31.429,0.0847,0.0,27500000.0,0.0
10021833,SAB,1.0,1100.0,200.0,11520000.0,2024-09-26 02:19:28.217,0.1818,2024-09-26 02:18:33.217,16,0,0.05,192,2024-09-26 02:18:33.217,0.1818,0.0,11520000.0,0.0
10021835,VND,1.0,8400.0,1300.0,19695000.0,2024-09-26 02:19:30.828,0.1548,2024-09-26 02:18:35.147,16,0,0.05,192,2024-09-26 02:18:35.828,0.1548,0.0,19695000.0,0.0
10021838,VCB,1.0,4400.0,1000.0,92900000.0,2024-09-26 02:19:33.572,0.2273,2024-09-26 02:18:38.052,16,0,0.05,192,2024-09-26 02:18:38.572,0.2273,0.0,92900000.0,0.0
10021839,MSN,1.0,5000.0,1000.0,76000000.0,2024-09-26 02:19:34.717,0.2,2024-09-26 02:18:39.499,16,0,0.05,192,2024-09-26 02:18:39.717,0.2,0.0,76000000.0,0.0
10021844,POW,1.0,3600.0,900.0,11790000.0,2024-09-26 02:19:39.414,0.25,2024-09-26 02:18:44.414,14,0,0.05,192,2024-09-26 02:18:44.414,0.25,0.0,11790000.0,0.0
10021849,FRT,1.0,500.0,100.0,17850000.0,2024-09-26 02:19:44.649,0.2,2024-09-26 02:18:49.649,15,0,0.05,192,2024-09-26 02:18:49.649,0.2,0.0,17850000.0,0.0
10021849,HPG,1.0,18300.0,4300.0,113090000.0,2024-09-26 02:19:44.826,0.235,2024-09-26 02:18:49.649,15,0,0.05,192,2024-09-26 02:18:49.826,0.235,0.0,113090000.0,0.0
10021849,MSN,1.0,5000.0,1000.0,76000000.0,2024-09-26 02:19:44.828,0.2,2024-09-26 02:18:49.649,15,0,0.05,192,2024-09-26 02:18:49.828,0.2,0.0,76000000.0,0.0
10021849,VNM,1.0,5600.0,900.0,62820000.0,2024-09-26 02:19:44.833,0.1607,2024-09-26 02:18:49.649,16,0,0.05,192,2024-09-26 02:18:49.833,0.1607,0.0,62820000.0,0.0
10021854,STB,1.0,4400.0,600.0,19680000.0,2024-09-26 02:19:49.205,0.1364,2024-09-26 02:18:54.195,14,0,0.05,192,2024-09-26 02:18:54.205,0.1364,0.0,19680000.0,0.0
10021855,SAB,1.0,1100.0,200.0,11520000.0,2024-09-26 02:19:50.018,0.1818,2024-09-26 02:18:55.018,14,0,0.05,192,2024-09-26 02:18:55.018,0.1818,0.0,11520000.0,0.0
10021858,VRE,1.0,7000.0,1000.0,19350000.0,2024-09-26 02:19:53.222,0.1429,2024-09-26 02:18:58.222,15,0,0.05,192,2024-09-26 02:18:58.222,0.1429,0.0,19350000.0,0.0
10021901,VCB,1.0,4400.0,600.0,55740000.0,2024-09-26 02:19:56.964,0.1364,2024-09-26 02:19:01.234,14,0,0.05,192,2024-09-26 02:19:01.964,0.1364,0.0,55740000.0,0.0
10021904,KBC,1.0,2900.0,600.0,16890000.0,2024-09-26 02:19:59.837,0.2069,2024-09-26 02:19:04.821,14,0,0.05,192,2024-09-26 02:19:04.837,0.2069,0.0,16890000.0,0.0
10021908,HPG,1.0,18300.0,2500.0,65750000.0,2024-09-26 02:20:03.334,0.1366,2024-09-26 02:19:08.334,14,0,0.05,192,2024-09-26 02:19:08.334,0.1366,0.0,65750000.0,0.0
10021911,NAB,1.0,2500.0,400.0,6860000.0,2024-09-26 02:20:06.257,0.16,2024-09-26 02:19:11.254,14,0,0.05,192,2024-09-26 02:19:11.257,0.16,0.0,6860000.0,0.0
10021913,MSN,1.0,5000.0,700.0,53200000.0,2024-09-26 02:20:08.410,0.14,2024-09-26 02:19:13.047,14,0,0.05,173,2024-09-26 02:19:13.410,0.14,0.0,53200000.0,0.0
10021916,VJC,1.0,1300.0,200.0,20920000.0,2024-09-26 02:20:11.091,0.1538,2024-09-26 02:19:16.006,14,0,0.05,173,2024-09-26 02:19:16.091,0.1538,0.0,20920000.0,0.0
10021800,STB,1.0,4400.0,1000.0,32850000.0,2024-09-26 02:18:55.495,0.2273,2024-09-26 02:18:00.495,14,0,0.05,44,2024-09-26 02:18:00.495,0.2273,0.0,32850000.0,0.0
10022359,VND,1.0,8400.0,500.0,7550000.0,2024-09-26 02:24:54.684,0.0595,2024-09-26 02:23:59.217,15,3,0.05,25,2024-09-26 02:23:59.684,0.0595,0.0,7550000.0,0.0
10022359,HPG,1.0,18300.0,1300.0,34125000.0,2024-09-26 02:24:54.698,0.071,2024-09-26 02:23:59.217,14,3,0.05,25,2024-09-26 02:23:59.698,0.071,0.0,34125000.0,0.0
10022404,MSN,1.0,5000.0,400.0,30400000.0,2024-09-26 02:24:59.651,0.08,2024-09-26 02:24:04.097,17,3,0.05,25,2024-09-26 02:24:04.651,0.08,0.0,30400000.0,0.0
10022405,DPM,1.0,1500.0,100.0,3645000.0,2024-09-26 02:25:00.903,0.0667,2024-09-26 02:24:05.015,14,3,0.05,25,2024-09-26 02:24:05.903,0.0667,0.0,3645000.0,0.0
10022408,STB,1.0,4400.0,600.0,19620000.0,2024-09-26 02:25:03.087,0.1364,2024-09-26 02:24:08.087,15,3,0.05,25,2024-09-26 02:24:08.087,0.1364,0.0,19620000.0,0.0
10022409,SHB,1.0,8500.0,600.0,6360000.0,2024-09-26 02:25:04.285,0.0706,2024-09-26 02:24:09.280,14,3,0.05,25,2024-09-26 02:24:09.285,0.0706,0.0,6360000.0,0.0
10022412,KDH,1.0,3100.0,200.0,7880000.0,2024-09-26 02:25:07.923,0.0645,2024-09-26 02:24:12.478,14,3,0.05,25,2024-09-26 02:24:12.923,0.0645,0.0,7880000.0,0.0
10022418,VNM,1.0,5600.0,700.0,49140000.0,2024-09-26 02:25:13.392,0.125,2024-09-26 02:24:18.386,14,3,0.05,25,2024-09-26 02:24:18.392,0.125,0.0,49140000.0,0.0
10022422,VJC,1.0,1300.0,100.0,10460000.0,2024-09-26 02:25:17.926,0.0769,2024-09-26 02:24:22.498,15,3,0.05,25,2024-09-26 02:24:22.926,0.0769,0.0,10460000.0,0.0
10022423,EIB,1.0,4300.0,400.0,7040000.0,2024-09-26 02:25:18.683,0.093,2024-09-26 02:24:23.198,17,3,0.05,25,2024-09-26 02:24:23.683,0.093,0.0,7040000.0,0.0
10022425,MSN,1.0,5000.0,400.0,30400000.0,2024-09-26 02:25:20.028,0.08,2024-09-26 02:24:25.018,14,3,0.05,25,2024-09-26 02:24:25.028,0.08,0.0,30400000.0,0.0
10022426,DGC,1.0,1400.0,200.0,23140000.0,2024-09-26 02:25:21.545,0.1429,2024-09-26 02:24:26.312,16,3,0.05,25,2024-09-26 02:24:26.545,0.1429,0.0,23140000.0,0.0
10022426,DCM,1.0,1000.0,100.0,3930000.0,2024-09-26 02:25:21.550,0.1,2024-09-26 02:24:26.312,15,3,0.05,25,2024-09-26 02:24:26.550,0.1,0.0,3930000.0,0.0
10022430,STB,1.0,4400.0,500.0,16350000.0,2024-09-26 02:25:25.923,0.1136,2024-09-26 02:24:30.080,14,3,0.05,25,2024-09-26 02:24:30.923,0.1136,0.0,16350000.0,0.0
10022434,DGC,1.0,1400.0,200.0,23140000.0,2024-09-26 02:25:29.377,0.1429,2024-09-26 02:24:34.377,16,3,0.05,25,2024-09-26 02:24:34.377,0.1429,0.0,23140000.0,0.0
10022441,VNM,1.0,5600.0,1000.0,70200000.0,2024-09-26 02:25:36.084,0.1786,2024-09-26 02:24:41.084,15,3,0.05,25,2024-09-26 02:24:41.084,0.1786,0.0,70200000.0,0.0
10022441,DCM,1.0,1000.0,100.0,3930000.0,2024-09-26 02:25:36.814,0.1,2024-09-26 02:24:41.084,15,3,0.05,25,2024-09-26 02:24:41.814,0.1,0.0,3930000.0,0.0
10022444,SHB,1.0,8500.0,800.0,8480000.0,2024-09-26 02:25:39.541,0.0941,2024-09-26 02:24:44.299,15,3,0.05,25,2024-09-26 02:24:44.541,0.0941,0.0,8480000.0,0.0
10022445,VIC,1.0,9500.0,1600.0,68240000.0,2024-09-26 02:25:40.417,0.1684,2024-09-26 02:24:45.417,14,3,0.05,25,2024-09-26 02:24:45.417,0.1684,0.0,68240000.0,0.0
10022446,DCM,1.0,1000.0,100.0,3930000.0,2024-09-26 02:25:41.984,0.1,2024-09-26 02:24:46.984,16,3,0.05,25,2024-09-26 02:24:46.984,0.1,0.0,3930000.0,0.0
10022448,PLX,1.0,1000.0,100.0,4565000.0,2024-09-26 02:25:43.065,0.1,2024-09-26 02:24:48.056,16,3,0.05,25,2024-09-26 02:24:48.065,0.1,0.0,4565000.0,0.0
10022453,SHB,1.0,8500.0,800.0,8480000.0,2024-09-26 02:25:48.196,0.0941,2024-09-26 02:24:53.196,15,3,0.05,25,2024-09-26 02:24:53.196,0.0941,0.0,8480000.0,0.0
10022458,DPM,1.0,1500.0,200.0,7290000.0,2024-09-26 02:25:53.577,0.1333,2024-09-26 02:24:58.234,14,3,0.05,25,2024-09-26 02:24:58.577,0.1333,0.0,7290000.0,0.0
10022459,VJC,1.0,1300.0,300.0,31380000.0,2024-09-26 02:25:54.438,0.2308,2024-09-26 02:24:59.438,15,3,0.05,25,2024-09-26 02:24:59.438,0.2308,0.0,31380000.0,0.0
10022459,DGC,1.0,1400.0,300.0,34710000.0,2024-09-26 02:25:54.928,0.2143,2024-09-26 02:24:59.438,14,3,0.05,25,2024-09-26 02:24:59.928,0.2143,0.0,34710000.0,0.0
10022618,VHM,1.0,10100.0,1000.0,44500000.0,2024-09-26 02:27:13.029,0.099,2024-09-26 02:26:18.029,15,3,0.05,19,2024-09-26 02:26:18.029,0.099,0.0,44500000.0,0.0
10022626,STB,1.0,4400.0,300.0,9795000.0,2024-09-26 02:27:21.046,0.0682,2024-09-26 02:26:26.046,14,3,0.05,19,2024-09-26 02:26:26.046,0.0682,0.0,9795000.0,0.0
10022629,KDC,1.0,1100.0,100.0,5000000.0,2024-09-26 02:27:24.426,0.0909,2024-09-26 02:26:29.426,16,3,0.05,19,2024-09-26 02:26:29.426,0.0909,0.0,5000000.0,0.0
10022630,DCM,1.0,1000.0,100.0,3935000.0,2024-09-26 02:27:25.156,0.1,2024-09-26 02:26:30.156,15,3,0.05,19,2024-09-26 02:26:30.156,0.1,0.0,3935000.0,0.0
10022630,VNM,1.0,5600.0,500.0,35000000.0,2024-09-26 02:27:25.689,0.0893,2024-09-26 02:26:30.156,15,3,0.05,19,2024-09-26 02:26:30.689,0.0893,0.0,35000000.0,0.0
10022631,MSN,1.0,5000.0,400.0,30400000.0,2024-09-26 02:27:26.721,0.08,2024-09-26 02:26:31.721,15,3,0.05,19,2024-09-26 02:26:31.721,0.08,0.0,30400000.0,0.0
10022634,VCI,1.0,3000.0,300.0,10680000.0,2024-09-26 02:27:29.425,0.1,2024-09-26 02:26:34.062,15,3,0.05,19,2024-09-26 02:26:34.425,0.1,0.0,10680000.0,0.0
10022635,STB,1.0,4400.0,500.0,16325000.0,2024-09-26 02:27:30.991,0.1136,2024-09-26 02:26:35.792,14,3,0.05,19,2024-09-26 02:26:35.991,0.1136,0.0,16325000.0,0.0
10022639,HPG,1.0,18300.0,2000.0,52500000.0,2024-09-26 02:27:34.629,0.1093,2024-09-26 02:26:39.629,14,3,0.05,19,2024-09-26 02:26:39.629,0.1093,0.0,52500000.0,0.0
10022648,DCM,1.0,1000.0,100.0,3935000.0,2024-09-26 02:27:43.015,0.1,2024-09-26 02:26:48.009,16,3,0.05,19,2024-09-26 02:26:48.015,0.1,0.0,3935000.0,0.0
10022651,VCI,1.0,3000.0,300.0,10680000.0,2024-09-26 02:27:46.609,0.1,2024-09-26 02:26:51.471,16,3,0.05,19,2024-09-26 02:26:51.609,0.1,0.0,10680000.0,0.0
10022652,DCM,1.0,1000.0,100.0,3935000.0,2024-09-26 02:27:47.074,0.1,2024-09-26 02:26:52.074,16,3,0.05,19,2024-09-26 02:26:52.074,0.1,0.0,3935000.0,0.0
10022652,VJC,1.0,1300.0,100.0,10460000.0,2024-09-26 02:27:47.757,0.0769,2024-09-26 02:26:52.074,15,3,0.05,19,2024-09-26 02:26:52.757,0.0769,0.0,10460000.0,0.0
10022653,MSN,1.0,5000.0,400.0,30360000.0,2024-09-26 02:27:48.180,0.08,2024-09-26 02:26:53.180,15,3,0.05,19,2024-09-26 02:26:53.180,0.08,0.0,30360000.0,0.0
10022655,HPG,1.0,18300.0,1600.0,42000000.0,2024-09-26 02:27:50.169,0.0874,2024-09-26 02:26:55.169,16,3,0.05,19,2024-09-26 02:26:55.169,0.0874,0.0,42000000.0,0.0
10022659,VHM,1.0,10100.0,900.0,40095000.0,2024-09-26 02:27:54.227,0.0891,2024-09-26 02:26:59.227,17,3,0.05,19,2024-09-26 02:26:59.227,0.0891,0.0,40095000.0,0.0
10022701,SSI,1.0,11800.0,3000.0,82350000.0,2024-09-26 02:27:56.979,0.2542,2024-09-26 02:27:01.101,14,3,0.05,19,2024-09-26 02:27:01.979,0.2542,0.0,82350000.0,0.0
10022705,VRE,1.0,7000.0,700.0,13510000.0,2024-09-26 02:28:00.705,0.1,2024-09-26 02:27:05.700,15,3,0.05,19,2024-09-26 02:27:05.705,0.1,0.0,13510000.0,0.0
10022706,VIC,1.0,9500.0,1100.0,46970000.0,2024-09-26 02:28:01.396,0.1158,2024-09-26 02:27:06.144,14,3,0.05,19,2024-09-26 02:27:06.396,0.1158,0.0,46970000.0,0.0
10023244,VNM,1.0,5600.0,900.0,63000000.0,2024-09-26 02:33:39.362,0.1607,2024-09-26 02:32:44.252,14,2,0.05,21,2024-09-26 02:32:44.362,0.1607,0.0,63000000.0,0.0
10023246,DPM,1.0,1500.0,200.0,7270000.0,2024-09-26 02:33:41.994,0.1333,2024-09-26 02:32:46.370,14,2,0.05,21,2024-09-26 02:32:46.994,0.1333,0.0,7270000.0,0.0
