time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10071837,EIB,-1.0,4100.0,1000.0,18350000.0,2024-09-13 07:19:32.292,0.2439,2024-09-13 07:18:37.283,22,26000004,0.05,19,2024-09-13 07:18:37.292,0.0,0.2439,0.0,18350000.0
10071837,DIG,-1.0,2300.0,600.0,13170000.0,2024-09-13 07:19:32.294,0.2609,2024-09-13 07:18:37.283,19,26000004,0.05,19,2024-09-13 07:18:37.294,0.0,0.2609,0.0,13170000.0
10071837,DPM,-1.0,1500.0,400.0,14280000.0,2024-09-13 07:19:32.296,0.2667,2024-09-13 07:18:37.283,18,26000004,0.05,19,2024-09-13 07:18:37.296,0.0,0.2667,0.0,14280000.0
10071837,GEX,-1.0,3300.0,800.0,16560000.0,2024-09-13 07:19:32.298,0.2424,2024-09-13 07:18:37.283,23,26000004,0.05,19,2024-09-13 07:18:37.298,0.0,0.2424,0.0,16560000.0
10071837,KDC,-1.0,1100.0,300.0,16350000.0,2024-09-13 07:19:32.792,0.2727,2024-09-13 07:18:37.283,17,26000004,0.05,19,2024-09-13 07:18:37.792,0.0,0.2727,0.0,16350000.0
10071837,MSN,-1.0,5000.0,1300.0,97110000.0,2024-09-13 07:19:32.792,0.26,2024-09-13 07:18:37.283,19,26000004,0.05,19,2024-09-13 07:18:37.792,0.0,0.26,0.0,97110000.0
10071837,KDH,-1.0,3100.0,800.0,29800000.0,2024-09-13 07:19:32.794,0.2581,2024-09-13 07:18:37.283,19,26000004,0.05,19,2024-09-13 07:18:37.794,0.0,0.2581,0.0,29800000.0
10071837,KBC,-1.0,2900.0,700.0,17640000.0,2024-09-13 07:19:32.795,0.2414,2024-09-13 07:18:37.283,23,26000004,0.05,19,2024-09-13 07:18:37.795,0.0,0.2414,0.0,17640000.0
10071837,PLX,-1.0,1000.0,200.0,9160000.0,2024-09-13 07:19:32.795,0.2,2024-09-13 07:18:37.283,24,26000004,0.05,19,2024-09-13 07:18:37.795,0.0,0.2,0.0,9160000.0
10071838,VNM,-1.0,5700.0,1000.0,73400000.0,2024-09-13 07:19:33.583,0.1754,2024-09-13 07:18:38.583,18,26000004,0.05,19,2024-09-13 07:18:38.583,0.0,0.1754,0.0,73400000.0
10071840,POW,-1.0,3700.0,600.0,7710000.0,2024-09-13 07:19:35.656,0.1622,2024-09-13 07:18:40.656,16,26000004,0.05,19,2024-09-13 07:18:40.656,0.0,0.1622,0.0,7710000.0
10071840,SAB,-1.0,1100.0,200.0,11220000.0,2024-09-13 07:19:35.659,0.1818,2024-09-13 07:18:40.656,18,26000004,0.05,19,2024-09-13 07:18:40.659,0.0,0.1818,0.0,11220000.0
10071840,VCI,-1.0,3000.0,500.0,16775000.0,2024-09-13 07:19:35.661,0.1667,2024-09-13 07:18:40.656,16,26000004,0.05,19,2024-09-13 07:18:40.661,0.0,0.1667,0.0,16775000.0
10071840,STB,-1.0,4400.0,700.0,20895000.0,2024-09-13 07:19:35.663,0.1591,2024-09-13 07:18:40.656,15,26000004,0.05,19,2024-09-13 07:18:40.663,0.0,0.1591,0.0,20895000.0
10071840,SSI,-1.0,9200.0,1500.0,48750000.0,2024-09-13 07:19:35.664,0.163,2024-09-13 07:18:40.656,16,26000004,0.05,19,2024-09-13 07:18:40.664,0.0,0.163,0.0,48750000.0
10071840,SHB,-1.0,8600.0,1400.0,14420000.0,2024-09-13 07:19:35.919,0.1628,2024-09-13 07:18:40.656,16,26000004,0.05,19,2024-09-13 07:18:40.919,0.0,0.1628,0.0,14420000.0
10071841,VCG,-1.0,2000.0,300.0,5475000.0,2024-09-13 07:19:36.124,0.15,2024-09-13 07:18:41.124,14,26000004,0.05,19,2024-09-13 07:18:41.124,0.0,0.15,0.0,5475000.0
10071834,PDR,-1.0,3400.0,1500.0,32100000.0,2024-09-13 07:19:29.238,0.4412,2024-09-13 07:18:34.238,16,27000002,0.5,82,2024-09-13 07:18:34.238,0.0,0.4412,0.0,32100000.0
10071841,VCB,-1.0,4500.0,700.0,62790000.0,2024-09-13 07:19:36.127,0.1556,2024-09-13 07:18:41.124,16,26000003,0.05,40,2024-09-13 07:18:41.127,0.0,0.1556,0.0,62790000.0
10071842,SAB,-1.0,1100.0,600.0,33660000.0,2024-09-13 07:19:37.594,0.5455,2024-09-13 07:18:42.594,17,27000002,0.5,82,2024-09-13 07:18:42.594,0.0,0.5455,0.0,33660000.0
10071842,VNM,-1.0,5700.0,3000.0,220200000.0,2024-09-13 07:19:37.868,0.5263,2024-09-13 07:18:42.594,18,27000002,0.5,82,2024-09-13 07:18:42.868,0.0,0.5263,0.0,220200000.0
10071843,VNM,-1.0,5700.0,4200.0,308280000.0,2024-09-13 07:19:38.942,0.7368,2024-09-13 07:18:43.920,18,27000002,0.5,82,2024-09-13 07:18:43.942,0.0,0.7368,0.0,308280000.0
10071843,VCB,-1.0,4500.0,3300.0,296010000.0,2024-09-13 07:19:38.943,0.7333,2024-09-13 07:18:43.920,18,27000002,0.5,82,2024-09-13 07:18:43.943,0.0,0.7333,0.0,296010000.0
10071843,MSN,-1.0,5000.0,3200.0,239040000.0,2024-09-13 07:19:38.969,0.64,2024-09-13 07:18:43.920,17,27000002,0.5,82,2024-09-13 07:18:43.969,0.0,0.64,0.0,239040000.0
10071844,VHM,-1.0,10200.0,5200.0,222820000.0,2024-09-13 07:19:39.112,0.5098,2024-09-13 07:18:44.110,18,27000002,0.5,82,2024-09-13 07:18:44.112,0.0,0.5098,0.0,222820000.0
10071844,VIC,-1.0,9600.0,4200.0,178920000.0,2024-09-13 07:19:39.132,0.4375,2024-09-13 07:18:44.110,17,27000002,0.5,82,2024-09-13 07:18:44.132,0.0,0.4375,0.0,178920000.0
10071844,SSI,-1.0,9200.0,5400.0,175500000.0,2024-09-13 07:19:39.133,0.587,2024-09-13 07:18:44.110,18,27000002,0.5,82,2024-09-13 07:18:44.133,0.0,0.587,0.0,175500000.0
10071844,GEX,-1.0,3300.0,500.0,10350000.0,2024-09-13 07:19:39.285,0.1515,2024-09-13 07:18:44.110,16,26000003,0.05,40,2024-09-13 07:18:44.285,0.0,0.1515,0.0,10350000.0
10071844,SAB,-1.0,1100.0,600.0,33660000.0,2024-09-13 07:19:39.291,0.5455,2024-09-13 07:18:44.110,16,27000002,0.5,82,2024-09-13 07:18:44.291,0.0,0.5455,0.0,33660000.0
10071844,VRE,-1.0,7000.0,4800.0,92640000.0,2024-09-13 07:19:39.541,0.6857,2024-09-13 07:18:44.110,17,27000002,0.5,82,2024-09-13 07:18:44.541,0.0,0.6857,0.0,92640000.0
10071845,DGC,-1.0,1500.0,1000.0,113400000.0,2024-09-13 07:19:40.589,0.6667,2024-09-13 07:18:45.589,16,27000002,0.5,82,2024-09-13 07:18:45.589,0.0,0.6667,0.0,113400000.0
10071846,HPG,-1.0,17600.0,6100.0,152805000.0,2024-09-13 07:19:41.621,0.3466,2024-09-13 07:18:46.619,17,27000002,0.5,82,2024-09-13 07:18:46.621,0.0,0.3466,0.0,152805000.0
10071846,VJC,-1.0,1300.0,500.0,51950000.0,2024-09-13 07:19:41.623,0.3846,2024-09-13 07:18:46.619,18,27000002,0.5,82,2024-09-13 07:18:46.623,0.0,0.3846,0.0,51950000.0
10071846,VHM,-1.0,10200.0,2300.0,98555000.0,2024-09-13 07:19:41.627,0.2255,2024-09-13 07:18:46.619,16,26000003,0.05,40,2024-09-13 07:18:46.627,0.0,0.2255,0.0,98555000.0
10071846,SAB,-1.0,1100.0,200.0,11220000.0,2024-09-13 07:19:41.809,0.1818,2024-09-13 07:18:46.619,17,26000003,0.05,40,2024-09-13 07:18:46.809,0.0,0.1818,0.0,11220000.0
10071846,VIC,-1.0,9600.0,1900.0,80845000.0,2024-09-13 07:19:41.815,0.1979,2024-09-13 07:18:46.619,17,26000003,0.05,40,2024-09-13 07:18:46.815,0.0,0.1979,0.0,80845000.0
10071846,VCB,-1.0,4500.0,1100.0,98670000.0,2024-09-13 07:19:41.914,0.2444,2024-09-13 07:18:46.619,17,26000003,0.05,40,2024-09-13 07:18:46.914,0.0,0.2444,0.0,98670000.0
10071846,VNM,-1.0,5700.0,1400.0,102760000.0,2024-09-13 07:19:41.937,0.2456,2024-09-13 07:18:46.619,17,26000003,0.05,40,2024-09-13 07:18:46.937,0.0,0.2456,0.0,102760000.0
10071846,BVH,-1.0,600.0,100.0,4310000.0,2024-09-13 07:19:41.938,0.1667,2024-09-13 07:18:46.619,14,26000003,0.05,40,2024-09-13 07:18:46.938,0.0,0.1667,0.0,4310000.0
10071846,MSN,-1.0,5000.0,1200.0,89640000.0,2024-09-13 07:19:41.951,0.24,2024-09-13 07:18:46.619,16,26000003,0.05,40,2024-09-13 07:18:46.951,0.0,0.24,0.0,89640000.0
10071846,SHB,-1.0,8600.0,5400.0,55620000.0,2024-09-13 07:19:41.953,0.6279,2024-09-13 07:18:46.619,19,27000002,0.5,82,2024-09-13 07:18:46.953,0.0,0.6279,0.0,55620000.0
10071846,SSI,-1.0,9200.0,1800.0,58500000.0,2024-09-13 07:19:41.968,0.1957,2024-09-13 07:18:46.619,17,26000003,0.05,40,2024-09-13 07:18:46.968,0.0,0.1957,0.0,58500000.0
10071846,POW,-1.0,3700.0,1000.0,12850000.0,2024-09-13 07:19:41.970,0.2703,2024-09-13 07:18:46.619,17,26000003,0.05,40,2024-09-13 07:18:46.970,0.0,0.2703,0.0,12850000.0
10071850,DGC,-1.0,1500.0,200.0,22680000.0,2024-09-13 07:19:45.140,0.1333,2024-09-13 07:18:50.140,14,26000003,0.05,40,2024-09-13 07:18:50.140,0.0,0.1333,0.0,22680000.0
10071850,SAB,-1.0,1100.0,500.0,28050000.0,2024-09-13 07:19:45.973,0.4545,2024-09-13 07:18:50.140,18,27000002,0.5,82,2024-09-13 07:18:50.973,0.0,0.4545,0.0,28050000.0
10071851,DIG,-1.0,2300.0,1000.0,21950000.0,2024-09-13 07:19:46.230,0.4348,2024-09-13 07:18:51.230,17,27000002,0.5,82,2024-09-13 07:18:51.230,0.0,0.4348,0.0,21950000.0
10071851,VND,-1.0,8500.0,1400.0,20020000.0,2024-09-13 07:19:46.914,0.1647,2024-09-13 07:18:51.230,14,26000003,0.05,40,2024-09-13 07:18:51.914,0.0,0.1647,0.0,20020000.0
10071851,VRE,-1.0,7000.0,1200.0,23100000.0,2024-09-13 07:19:46.915,0.1714,2024-09-13 07:18:51.230,14,26000003,0.05,40,2024-09-13 07:18:51.915,0.0,0.1714,0.0,23100000.0
10071851,VNM,-1.0,5700.0,1900.0,139270000.0,2024-09-13 07:19:46.915,0.3333,2024-09-13 07:18:51.230,17,27000002,0.5,82,2024-09-13 07:18:51.915,0.0,0.3333,0.0,139270000.0
10071853,VGC,-1.0,400.0,300.0,12540000.0,2024-09-13 07:19:48.874,0.75,2024-09-13 07:18:53.121,20,27000002,0.5,82,2024-09-13 07:18:53.874,0.0,0.75,0.0,12540000.0
10071853,STB,-1.0,4400.0,2000.0,59700000.0,2024-09-13 07:19:48.965,0.4545,2024-09-13 07:18:53.121,18,27000002,0.5,82,2024-09-13 07:18:53.965,0.0,0.4545,0.0,59700000.0
10071855,PDR,-1.0,3400.0,600.0,12840000.0,2024-09-13 07:19:50.405,0.1765,2024-09-13 07:18:55.405,14,26000003,0.05,40,2024-09-13 07:18:55.405,0.0,0.1765,0.0,12840000.0
10071855,PLX,-1.0,1000.0,500.0,22900000.0,2024-09-13 07:19:50.625,0.5,2024-09-13 07:18:55.405,18,27000002,0.5,82,2024-09-13 07:18:55.625,0.0,0.5,0.0,22900000.0
10071856,VNM,-1.0,5700.0,4200.0,307860000.0,2024-09-13 07:19:51.772,0.7368,2024-09-13 07:18:56.087,18,27000002,0.5,82,2024-09-13 07:18:56.772,0.0,0.7368,0.0,307860000.0
10071856,VCB,-1.0,4500.0,3300.0,296010000.0,2024-09-13 07:19:51.777,0.7333,2024-09-13 07:18:56.087,18,27000002,0.5,82,2024-09-13 07:18:56.777,0.0,0.7333,0.0,296010000.0
10071856,MSN,-1.0,5000.0,3300.0,246510000.0,2024-09-13 07:19:51.787,0.66,2024-09-13 07:18:56.087,18,27000002,0.5,82,2024-09-13 07:18:56.787,0.0,0.66,0.0,246510000.0
10071856,VIC,-1.0,9600.0,5700.0,242440000.0,2024-09-13 07:19:51.936,0.5938,2024-09-13 07:18:56.087,18,27000002,0.5,82,2024-09-13 07:18:56.936,0.0,0.5938,0.0,242440000.0
10071857,VRE,-1.0,7000.0,4800.0,92400000.0,2024-09-13 07:19:52.196,0.6857,2024-09-13 07:18:57.196,15,27000002,0.5,82,2024-09-13 07:18:57.196,0.0,0.6857,0.0,92400000.0
10071857,SSI,-1.0,9200.0,5400.0,175500000.0,2024-09-13 07:19:52.204,0.587,2024-09-13 07:18:57.196,17,27000002,0.5,82,2024-09-13 07:18:57.204,0.0,0.587,0.0,175500000.0
10071857,SAB,-1.0,1100.0,600.0,33660000.0,2024-09-13 07:19:52.467,0.5455,2024-09-13 07:18:57.196,16,27000002,0.5,82,2024-09-13 07:18:57.467,0.0,0.5455,0.0,33660000.0
10071857,DGC,-1.0,1500.0,600.0,68040000.0,2024-09-13 07:19:52.477,0.4,2024-09-13 07:18:57.196,15,27000002,0.5,82,2024-09-13 07:18:57.477,0.0,0.4,0.0,68040000.0
10071858,MSN,-1.0,5000.0,2000.0,149400000.0,2024-09-13 07:19:53.265,0.4,2024-09-13 07:18:58.265,15,27000002,0.5,82,2024-09-13 07:18:58.265,0.0,0.4,0.0,149400000.0
10071900,SSI,-1.0,9200.0,3600.0,117000000.0,2024-09-13 07:19:55.096,0.3913,2024-09-13 07:19:00.090,16,27000002,0.5,82,2024-09-13 07:19:00.096,0.0,0.3913,0.0,117000000.0
10071902,VCB,-1.0,4500.0,1100.0,98670000.0,2024-09-13 07:19:57.331,0.2444,2024-09-13 07:19:02.326,14,26000003,0.05,40,2024-09-13 07:19:02.331,0.0,0.2444,0.0,98670000.0
10071902,HPG,-1.0,17600.0,6100.0,152805000.0,2024-09-13 07:19:57.333,0.3466,2024-09-13 07:19:02.326,16,27000002,0.5,82,2024-09-13 07:19:02.333,0.0,0.3466,0.0,152805000.0
10071902,VJC,-1.0,1300.0,500.0,51900000.0,2024-09-13 07:19:57.336,0.3846,2024-09-13 07:19:02.326,16,27000002,0.5,82,2024-09-13 07:19:02.336,0.0,0.3846,0.0,51900000.0
10071902,SAB,-1.0,1100.0,200.0,11220000.0,2024-09-13 07:19:57.344,0.1818,2024-09-13 07:19:02.326,16,26000003,0.05,40,2024-09-13 07:19:02.344,0.0,0.1818,0.0,11220000.0
10071902,STB,-1.0,4400.0,3200.0,95520000.0,2024-09-13 07:19:57.351,0.7273,2024-09-13 07:19:02.326,15,27000002,0.5,82,2024-09-13 07:19:02.351,0.0,0.7273,0.0,95520000.0
10071902,POW,-1.0,3700.0,1000.0,12850000.0,2024-09-13 07:19:57.601,0.2703,2024-09-13 07:19:02.326,14,26000003,0.05,40,2024-09-13 07:19:02.601,0.0,0.2703,0.0,12850000.0
10071902,VNM,-1.0,5700.0,1400.0,102620000.0,2024-09-13 07:19:57.609,0.2456,2024-09-13 07:19:02.326,14,26000003,0.05,40,2024-09-13 07:19:02.609,0.0,0.2456,0.0,102620000.0
10071902,VIC,-1.0,9600.0,1900.0,80750000.0,2024-09-13 07:19:57.615,0.1979,2024-09-13 07:19:02.326,14,26000003,0.05,40,2024-09-13 07:19:02.615,0.0,0.1979,0.0,80750000.0
10071902,PLX,-1.0,1000.0,200.0,9160000.0,2024-09-13 07:19:57.618,0.2,2024-09-13 07:19:02.326,14,26000003,0.05,40,2024-09-13 07:19:02.618,0.0,0.2,0.0,9160000.0
10071902,SHB,-1.0,8600.0,5400.0,55620000.0,2024-09-13 07:19:57.630,0.6279,2024-09-13 07:19:02.326,17,27000002,0.5,82,2024-09-13 07:19:02.630,0.0,0.6279,0.0,55620000.0
10071902,SSI,-1.0,9200.0,5200.0,169000000.0,2024-09-13 07:19:57.915,0.5652,2024-09-13 07:19:02.326,17,27000002,0.5,82,2024-09-13 07:19:02.915,0.0,0.5652,0.0,169000000.0
10071905,FRT,-1.0,500.0,300.0,53370000.0,2024-09-13 07:20:00.873,0.6,2024-09-13 07:19:05.323,17,27000002,0.5,82,2024-09-13 07:19:05.873,0.0,0.6,0.0,53370000.0
10071914,VCB,-1.0,4500.0,3000.0,269100000.0,2024-09-13 07:20:09.133,0.6667,2024-09-13 07:19:14.133,15,27000002,0.5,82,2024-09-13 07:19:14.133,0.0,0.6667,0.0,269100000.0
10071912,SSI,-1.0,9200.0,700.0,22750000.0,2024-09-13 07:20:07.175,0.0761,2024-09-13 07:19:12.175,14,26000003,0.05,42,2024-09-13 07:19:12.175,0.0,0.0761,0.0,22750000.0
10071912,VHM,-1.0,10200.0,1000.0,42900000.0,2024-09-13 07:20:07.837,0.098,2024-09-13 07:19:12.175,14,26000003,0.05,42,2024-09-13 07:19:12.837,0.0,0.098,0.0,42900000.0
10071936,VCG,-1.0,2000.0,200.0,3650000.0,2024-09-13 07:20:31.481,0.1,2024-09-13 07:19:36.481,14,26000004,0.05,21,2024-09-13 07:19:36.481,0.0,0.1,0.0,3650000.0
10071941,EIB,-1.0,4100.0,500.0,9175000.0,2024-09-13 07:20:36.674,0.122,2024-09-13 07:19:41.539,15,26000004,0.05,21,2024-09-13 07:19:41.674,0.0,0.122,0.0,9175000.0
10071945,PLX,-1.0,1000.0,100.0,4560000.0,2024-09-13 07:20:40.750,0.1,2024-09-13 07:19:45.140,17,26000004,0.05,21,2024-09-13 07:19:45.750,0.0,0.1,0.0,4560000.0
10071945,DGC,-1.0,1500.0,100.0,11330000.0,2024-09-13 07:20:40.753,0.0667,2024-09-13 07:19:45.140,15,26000004,0.05,21,2024-09-13 07:19:45.753,0.0,0.0667,0.0,11330000.0
10071949,GEX,-1.0,3300.0,400.0,8280000.0,2024-09-13 07:20:44.098,0.1212,2024-09-13 07:19:49.098,14,26000004,0.05,21,2024-09-13 07:19:49.098,0.0,0.1212,0.0,8280000.0
10071951,VRE,-1.0,7000.0,600.0,11580000.0,2024-09-13 07:20:46.221,0.0857,2024-09-13 07:19:51.218,18,26000004,0.05,21,2024-09-13 07:19:51.221,0.0,0.0857,0.0,11580000.0
10071954,DCM,-1.0,1000.0,100.0,3815000.0,2024-09-13 07:20:49.165,0.1,2024-09-13 07:19:54.165,16,26000004,0.05,21,2024-09-13 07:19:54.165,0.0,0.1,0.0,3815000.0
10072000,PDR,-1.0,3400.0,300.0,6405000.0,2024-09-13 07:20:55.014,0.0882,2024-09-13 07:20:00.011,17,26000004,0.05,21,2024-09-13 07:20:00.014,0.0,0.0882,0.0,6405000.0
10072004,SAB,-1.0,1100.0,100.0,5610000.0,2024-09-13 07:20:59.418,0.0909,2024-09-13 07:20:04.418,17,26000004,0.05,21,2024-09-13 07:20:04.418,0.0,0.0909,0.0,5610000.0
10072006,PDR,-1.0,3400.0,400.0,8540000.0,2024-09-13 07:21:01.129,0.1176,2024-09-13 07:20:06.129,14,26000004,0.05,21,2024-09-13 07:20:06.129,0.0,0.1176,0.0,8540000.0
10072006,VCI,-1.0,3000.0,200.0,6710000.0,2024-09-13 07:21:01.831,0.0667,2024-09-13 07:20:06.129,14,26000004,0.05,21,2024-09-13 07:20:06.831,0.0,0.0667,0.0,6710000.0
10072007,VCI,-1.0,3000.0,300.0,10065000.0,2024-09-13 07:21:02.450,0.1,2024-09-13 07:20:07.450,17,26000004,0.05,21,2024-09-13 07:20:07.450,0.0,0.1,0.0,10065000.0
10072010,DPM,-1.0,1500.0,100.0,3555000.0,2024-09-13 07:21:05.856,0.0667,2024-09-13 07:20:10.856,14,26000004,0.05,21,2024-09-13 07:20:10.856,0.0,0.0667,0.0,3555000.0
10072012,VCI,-1.0,3000.0,200.0,6710000.0,2024-09-13 07:21:07.738,0.0667,2024-09-13 07:20:12.738,14,26000004,0.05,21,2024-09-13 07:20:12.738,0.0,0.0667,0.0,6710000.0
10072012,GEX,-1.0,3300.0,400.0,8280000.0,2024-09-13 07:21:07.876,0.1212,2024-09-13 07:20:12.738,15,26000004,0.05,21,2024-09-13 07:20:12.876,0.0,0.1212,0.0,8280000.0
10072021,VCI,-1.0,3000.0,300.0,10065000.0,2024-09-13 07:21:16.738,0.1,2024-09-13 07:20:21.737,17,26000004,0.05,21,2024-09-13 07:20:21.738,0.0,0.1,0.0,10065000.0
10072024,MSN,-1.0,5000.0,500.0,37300000.0,2024-09-13 07:21:19.515,0.1,2024-09-13 07:20:24.268,16,26000004,0.05,21,2024-09-13 07:20:24.515,0.0,0.1,0.0,37300000.0
10072026,PDR,-1.0,3400.0,300.0,6405000.0,2024-09-13 07:21:21.018,0.0882,2024-09-13 07:20:26.018,16,26000004,0.05,21,2024-09-13 07:20:26.018,0.0,0.0882,0.0,6405000.0
10072029,SHB,-1.0,8600.0,700.0,7210000.0,2024-09-13 07:21:24.848,0.0814,2024-09-13 07:20:29.168,14,26000004,0.05,21,2024-09-13 07:20:29.848,0.0,0.0814,0.0,7210000.0
10072033,DCM,-1.0,1000.0,100.0,3805000.0,2024-09-13 07:21:28.991,0.1,2024-09-13 07:20:33.250,16,26000004,0.05,21,2024-09-13 07:20:33.991,0.0,0.1,0.0,3805000.0
10072033,DIG,-1.0,2300.0,200.0,4360000.0,2024-09-13 07:21:28.992,0.087,2024-09-13 07:20:33.250,15,26000004,0.05,21,2024-09-13 07:20:33.992,0.0,0.087,0.0,4360000.0
10072023,GEX,-1.0,3300.0,400.0,8280000.0,2024-09-13 07:21:18.237,0.1212,2024-09-13 07:20:23.237,15,26000003,0.05,28,2024-09-13 07:20:23.237,0.0,0.1212,0.0,8280000.0
10072027,STB,-1.0,4400.0,500.0,14925000.0,2024-09-13 07:21:22.299,0.1136,2024-09-13 07:20:27.299,15,26000003,0.05,28,2024-09-13 07:20:27.299,0.0,0.1136,0.0,14925000.0
10072034,STB,-1.0,4400.0,500.0,14925000.0,2024-09-13 07:21:29.425,0.1136,2024-09-13 07:20:34.000,15,26000003,0.05,28,2024-09-13 07:20:34.425,0.0,0.1136,0.0,14925000.0
10072034,PDR,-1.0,3400.0,400.0,8540000.0,2024-09-13 07:21:29.428,0.1176,2024-09-13 07:20:34.000,15,26000003,0.05,28,2024-09-13 07:20:34.428,0.0,0.1176,0.0,8540000.0
10072034,KDH,-1.0,3100.0,300.0,11175000.0,2024-09-13 07:21:29.429,0.0968,2024-09-13 07:20:34.000,14,26000003,0.05,28,2024-09-13 07:20:34.429,0.0,0.0968,0.0,11175000.0
10072034,GEX,-1.0,3300.0,300.0,6195000.0,2024-09-13 07:21:29.431,0.0909,2024-09-13 07:20:34.000,14,26000003,0.05,28,2024-09-13 07:20:34.431,0.0,0.0909,0.0,6195000.0
10072034,PLX,-1.0,1000.0,100.0,4560000.0,2024-09-13 07:21:29.437,0.1,2024-09-13 07:20:34.000,15,26000003,0.05,28,2024-09-13 07:20:34.437,0.0,0.1,0.0,4560000.0
10072131,DIG,-1.0,2300.0,500.0,10925000.0,2024-09-13 07:22:26.089,0.2174,2024-09-13 07:21:31.089,14,26000005,0.05,49,2024-09-13 07:21:31.089,0.0,0.2174,0.0,10925000.0
10072134,POW,-1.0,3700.0,1000.0,12850000.0,2024-09-13 07:22:29.284,0.2703,2024-09-13 07:21:34.139,15,26000005,0.05,49,2024-09-13 07:21:34.284,0.0,0.2703,0.0,12850000.0
10072136,VND,-1.0,8500.0,1000.0,14300000.0,2024-09-13 07:22:31.327,0.1176,2024-09-13 07:21:36.327,16,26000005,0.05,49,2024-09-13 07:21:36.327,0.0,0.1176,0.0,14300000.0
10072138,DCM,-1.0,1000.0,200.0,7610000.0,2024-09-13 07:22:33.050,0.2,2024-09-13 07:21:38.050,14,26000005,0.05,49,2024-09-13 07:21:38.050,0.0,0.2,0.0,7610000.0
10072141,VCI,-1.0,3000.0,200.0,6700000.0,2024-09-13 07:22:36.950,0.0667,2024-09-13 07:21:41.950,15,26000005,0.05,49,2024-09-13 07:21:41.950,0.0,0.0667,0.0,6700000.0
10072145,SSI,-1.0,9200.0,1200.0,38940000.0,2024-09-13 07:22:40.154,0.1304,2024-09-13 07:21:45.154,20,26000005,0.05,49,2024-09-13 07:21:45.154,0.0,0.1304,0.0,38940000.0
10072145,MSN,-1.0,5000.0,1000.0,74600000.0,2024-09-13 07:22:40.164,0.2,2024-09-13 07:21:45.154,20,26000005,0.05,49,2024-09-13 07:21:45.164,0.0,0.2,0.0,74600000.0
10072145,STB,-1.0,4400.0,500.0,14900000.0,2024-09-13 07:22:40.546,0.1136,2024-09-13 07:21:45.154,16,26000005,0.05,49,2024-09-13 07:21:45.546,0.0,0.1136,0.0,14900000.0
10072146,KDC,-1.0,1100.0,200.0,10900000.0,2024-09-13 07:22:41.986,0.1818,2024-09-13 07:21:46.986,17,26000005,0.05,49,2024-09-13 07:21:46.986,0.0,0.1818,0.0,10900000.0
10072149,VNM,-1.0,5700.0,500.0,36600000.0,2024-09-13 07:22:44.577,0.0877,2024-09-13 07:21:49.108,15,26000005,0.05,49,2024-09-13 07:21:49.577,0.0,0.0877,0.0,36600000.0
10072150,KBC,-1.0,2900.0,300.0,7545000.0,2024-09-13 07:22:45.705,0.1034,2024-09-13 07:21:50.705,15,26000005,0.05,49,2024-09-13 07:21:50.705,0.0,0.1034,0.0,7545000.0
10072150,VNM,-1.0,5700.0,1000.0,73200000.0,2024-09-13 07:22:45.938,0.1754,2024-09-13 07:21:50.705,16,26000005,0.05,49,2024-09-13 07:21:50.938,0.0,0.1754,0.0,73200000.0
10072151,VCI,-1.0,3000.0,600.0,20100000.0,2024-09-13 07:22:46.088,0.2,2024-09-13 07:21:51.088,18,26000005,0.05,49,2024-09-13 07:21:51.088,0.0,0.2,0.0,20100000.0
10072153,SSI,-1.0,9200.0,900.0,29205000.0,2024-09-13 07:22:48.205,0.0978,2024-09-13 07:21:53.205,15,26000005,0.05,49,2024-09-13 07:21:53.205,0.0,0.0978,0.0,29205000.0
10072156,VCB,-1.0,4500.0,600.0,53940000.0,2024-09-13 07:22:51.884,0.1333,2024-09-13 07:21:56.884,21,26000005,0.05,49,2024-09-13 07:21:56.884,0.0,0.1333,0.0,53940000.0
10072159,VHM,-1.0,10200.0,800.0,34240000.0,2024-09-13 07:22:54.635,0.0784,2024-09-13 07:21:59.635,15,26000005,0.05,49,2024-09-13 07:21:59.635,0.0,0.0784,0.0,34240000.0
10072201,DCM,-1.0,1000.0,100.0,3805000.0,2024-09-13 07:22:56.664,0.1,2024-09-13 07:22:01.094,14,26000005,0.05,49,2024-09-13 07:22:01.664,0.0,0.1,0.0,3805000.0
10072204,DIG,-1.0,2300.0,500.0,10950000.0,2024-09-13 07:22:59.553,0.2174,2024-09-13 07:22:04.553,18,26000005,0.05,49,2024-09-13 07:22:04.553,0.0,0.2174,0.0,10950000.0
10072205,VND,-1.0,8500.0,2000.0,28600000.0,2024-09-13 07:23:00.396,0.2353,2024-09-13 07:22:05.396,18,26000005,0.05,49,2024-09-13 07:22:05.396,0.0,0.2353,0.0,28600000.0
10072205,DCM,-1.0,1000.0,100.0,3805000.0,2024-09-13 07:23:00.779,0.1,2024-09-13 07:22:05.396,15,26000005,0.05,49,2024-09-13 07:22:05.779,0.0,0.1,0.0,3805000.0
10072206,EIB,-1.0,4100.0,1100.0,20185000.0,2024-09-13 07:23:01.135,0.2683,2024-09-13 07:22:06.130,16,26000005,0.05,49,2024-09-13 07:22:06.135,0.0,0.2683,0.0,20185000.0
