time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072833,FRT,1.0,500.0,100.0,17880000.0,2024-09-24 07:29:28.252,0.2,2024-09-24 07:28:33.146,20,4,0.05,77,2024-09-24 07:28:33.252,0.2,0.0,17880000.0,0.0
10072833,KBC,1.0,2900.0,400.0,11280000.0,2024-09-24 07:29:28.531,0.1379,2024-09-24 07:28:33.146,17,4,0.05,77,2024-09-24 07:28:33.531,0.1379,0.0,11280000.0,0.0
10072834,VHM,1.0,10100.0,300.0,13215000.0,2024-09-24 07:29:29.909,0.0297,2024-09-24 07:28:34.909,14,4,0.05,77,2024-09-24 07:28:34.909,0.0297,0.0,13215000.0,0.0
10072835,KDH,1.0,3100.0,200.0,7670000.0,2024-09-24 07:29:30.014,0.0645,2024-09-24 07:28:35.014,14,4,0.05,77,2024-09-24 07:28:35.014,0.0645,0.0,7670000.0,0.0
10072836,KDH,1.0,3100.0,100.0,3835000.0,2024-09-24 07:29:31.120,0.0323,2024-09-24 07:28:36.120,14,4,0.05,77,2024-09-24 07:28:36.120,0.0323,0.0,3835000.0,0.0
10072836,DGC,1.0,1400.0,100.0,11520000.0,2024-09-24 07:29:31.227,0.0714,2024-09-24 07:28:36.120,15,4,0.05,77,2024-09-24 07:28:36.227,0.0714,0.0,11520000.0,0.0
10072836,FRT,1.0,500.0,100.0,17900000.0,2024-09-24 07:29:31.228,0.2,2024-09-24 07:28:36.120,20,4,0.05,77,2024-09-24 07:28:36.228,0.2,0.0,17900000.0,0.0
10072836,PDR,1.0,3400.0,100.0,2255000.0,2024-09-24 07:29:31.694,0.0294,2024-09-24 07:28:36.120,14,4,0.05,77,2024-09-24 07:28:36.694,0.0294,0.0,2255000.0,0.0
10072838,VNM,1.0,5600.0,500.0,35150000.0,2024-09-24 07:29:33.380,0.0893,2024-09-24 07:28:38.380,18,4,0.05,77,2024-09-24 07:28:38.380,0.0893,0.0,35150000.0,0.0
10072838,VRE,1.0,7000.0,500.0,9525000.0,2024-09-24 07:29:33.632,0.0714,2024-09-24 07:28:38.380,15,4,0.05,77,2024-09-24 07:28:38.632,0.0714,0.0,9525000.0,0.0
10072839,NAB,1.0,1600.0,400.0,6960000.0,2024-09-24 07:29:34.560,0.25,2024-09-24 07:28:39.012,20,4,0.05,77,2024-09-24 07:28:39.560,0.25,0.0,6960000.0,0.0
10072840,FRT,1.0,500.0,100.0,17900000.0,2024-09-24 07:29:35.164,0.2,2024-09-24 07:28:40.164,20,4,0.05,77,2024-09-24 07:28:40.164,0.2,0.0,17900000.0,0.0
10072840,DGC,1.0,1400.0,100.0,11510000.0,2024-09-24 07:29:35.492,0.0714,2024-09-24 07:28:40.164,14,4,0.05,77,2024-09-24 07:28:40.492,0.0714,0.0,11510000.0,0.0
10072840,KDH,1.0,3100.0,800.0,30680000.0,2024-09-24 07:29:35.931,0.2581,2024-09-24 07:28:40.164,17,4,0.05,77,2024-09-24 07:28:40.931,0.2581,0.0,30680000.0,0.0
10072841,KDH,1.0,3100.0,600.0,23010000.0,2024-09-24 07:29:36.852,0.1935,2024-09-24 07:28:41.635,20,4,0.05,77,2024-09-24 07:28:41.852,0.1935,0.0,23010000.0,0.0
10072842,VCI,1.0,3000.0,100.0,3440000.0,2024-09-24 07:29:37.170,0.0333,2024-09-24 07:28:42.083,14,4,0.05,77,2024-09-24 07:28:42.170,0.0333,0.0,3440000.0,0.0
10072842,PLX,1.0,1000.0,100.0,4530000.0,2024-09-24 07:29:37.614,0.1,2024-09-24 07:28:42.083,16,4,0.05,77,2024-09-24 07:28:42.614,0.1,0.0,4530000.0,0.0
10072842,DIG,1.0,2300.0,500.0,11350000.0,2024-09-24 07:29:37.854,0.2174,2024-09-24 07:28:42.083,19,4,0.05,77,2024-09-24 07:28:42.854,0.2174,0.0,11350000.0,0.0
10072843,FRT,1.0,500.0,100.0,17900000.0,2024-09-24 07:29:38.430,0.2,2024-09-24 07:28:43.183,19,4,0.05,77,2024-09-24 07:28:43.430,0.2,0.0,17900000.0,0.0
10072845,NAB,1.0,1600.0,200.0,3480000.0,2024-09-24 07:29:40.827,0.125,2024-09-24 07:28:45.045,17,4,0.05,77,2024-09-24 07:28:45.827,0.125,0.0,3480000.0,0.0
10072846,FRT,1.0,500.0,100.0,17900000.0,2024-09-24 07:29:41.636,0.2,2024-09-24 07:28:46.636,19,4,0.05,77,2024-09-24 07:28:46.636,0.2,0.0,17900000.0,0.0
10072846,PLX,1.0,1000.0,200.0,9060000.0,2024-09-24 07:29:41.639,0.2,2024-09-24 07:28:46.636,19,4,0.05,77,2024-09-24 07:28:46.639,0.2,0.0,9060000.0,0.0
10072847,SSI,1.0,11900.0,400.0,10640000.0,2024-09-24 07:29:42.204,0.0336,2024-09-24 07:28:47.204,14,4,0.05,77,2024-09-24 07:28:47.204,0.0336,0.0,10640000.0,0.0
10072848,VCI,1.0,3000.0,400.0,13760000.0,2024-09-24 07:29:43.587,0.1333,2024-09-24 07:28:48.123,16,4,0.05,77,2024-09-24 07:28:48.587,0.1333,0.0,13760000.0,0.0
10072850,FRT,1.0,500.0,100.0,17900000.0,2024-09-24 07:29:45.342,0.2,2024-09-24 07:28:50.341,18,4,0.05,77,2024-09-24 07:28:50.342,0.2,0.0,17900000.0,0.0
10072853,FRT,1.0,500.0,100.0,17900000.0,2024-09-24 07:29:48.308,0.2,2024-09-24 07:28:53.308,18,4,0.05,77,2024-09-24 07:28:53.308,0.2,0.0,17900000.0,0.0
10072854,VNM,1.0,5600.0,1000.0,70300000.0,2024-09-24 07:29:49.582,0.1786,2024-09-24 07:28:54.098,18,4,0.05,77,2024-09-24 07:28:54.582,0.1786,0.0,70300000.0,0.0
10072856,DIG,1.0,2300.0,200.0,4540000.0,2024-09-24 07:29:51.561,0.087,2024-09-24 07:28:56.561,15,4,0.05,77,2024-09-24 07:28:56.561,0.087,0.0,4540000.0,0.0
10072857,FRT,1.0,500.0,100.0,17900000.0,2024-09-24 07:29:52.130,0.2,2024-09-24 07:28:57.130,17,4,0.05,77,2024-09-24 07:28:57.130,0.2,0.0,17900000.0,0.0
10072857,VCI,1.0,3000.0,500.0,17150000.0,2024-09-24 07:29:52.631,0.1667,2024-09-24 07:28:57.130,17,4,0.05,77,2024-09-24 07:28:57.631,0.1667,0.0,17150000.0,0.0
10072900,KDH,1.0,3100.0,100.0,3830000.0,2024-09-24 07:29:55.078,0.0323,2024-09-24 07:29:00.078,15,4,0.05,77,2024-09-24 07:29:00.078,0.0323,0.0,3830000.0,0.0
10072900,FRT,1.0,500.0,100.0,17900000.0,2024-09-24 07:29:55.321,0.2,2024-09-24 07:29:00.078,17,4,0.05,77,2024-09-24 07:29:00.321,0.2,0.0,17900000.0,0.0
10072900,VGC,1.0,400.0,100.0,4420000.0,2024-09-24 07:29:55.616,0.25,2024-09-24 07:29:00.078,17,4,0.05,77,2024-09-24 07:29:00.616,0.25,0.0,4420000.0,0.0
10072904,STB,1.0,4400.0,700.0,22260000.0,2024-09-24 07:29:59.183,0.1591,2024-09-24 07:29:04.183,17,4,0.05,77,2024-09-24 07:29:04.183,0.1591,0.0,22260000.0,0.0
10072904,FRT,1.0,500.0,100.0,17900000.0,2024-09-24 07:29:59.184,0.2,2024-09-24 07:29:04.183,16,4,0.05,77,2024-09-24 07:29:04.184,0.2,0.0,17900000.0,0.0
10072905,MSN,1.0,5000.0,500.0,37250000.0,2024-09-24 07:30:00.706,0.1,2024-09-24 07:29:05.706,15,4,0.05,77,2024-09-24 07:29:05.706,0.1,0.0,37250000.0,0.0
10072906,HPG,1.0,18300.0,4100.0,105780000.0,2024-09-24 07:30:01.146,0.224,2024-09-24 07:29:06.146,16,4,0.05,77,2024-09-24 07:29:06.146,0.224,0.0,105780000.0,0.0
10072907,FRT,1.0,500.0,100.0,17900000.0,2024-09-24 07:30:02.392,0.2,2024-09-24 07:29:07.216,16,4,0.05,77,2024-09-24 07:29:07.392,0.2,0.0,17900000.0,0.0
10072908,VCI,1.0,3000.0,100.0,3430000.0,2024-09-24 07:30:03.585,0.0333,2024-09-24 07:29:08.033,15,4,0.05,77,2024-09-24 07:29:08.585,0.0333,0.0,3430000.0,0.0
10072909,VND,1.0,8400.0,1000.0,14800000.0,2024-09-24 07:30:04.471,0.119,2024-09-24 07:29:09.353,16,4,0.05,77,2024-09-24 07:29:09.471,0.119,0.0,14800000.0,0.0
10072910,FRT,1.0,500.0,100.0,17900000.0,2024-09-24 07:30:05.620,0.2,2024-09-24 07:29:10.077,16,4,0.05,77,2024-09-24 07:29:10.620,0.2,0.0,17900000.0,0.0
10072912,VND,1.0,8400.0,1800.0,26640000.0,2024-09-24 07:30:07.044,0.2143,2024-09-24 07:29:12.044,15,4,0.05,77,2024-09-24 07:29:12.044,0.2143,0.0,26640000.0,0.0
10072912,VCI,1.0,3000.0,500.0,17150000.0,2024-09-24 07:30:07.778,0.1667,2024-09-24 07:29:12.044,18,4,0.05,77,2024-09-24 07:29:12.778,0.1667,0.0,17150000.0,0.0
10072913,SSI,1.0,11900.0,2000.0,53200000.0,2024-09-24 07:30:08.298,0.1681,2024-09-24 07:29:13.298,17,4,0.05,77,2024-09-24 07:29:13.298,0.1681,0.0,53200000.0,0.0
10072913,VJC,1.0,1300.0,300.0,31500000.0,2024-09-24 07:30:08.402,0.2308,2024-09-24 07:29:13.298,15,4,0.05,77,2024-09-24 07:29:13.402,0.2308,0.0,31500000.0,0.0
10072913,VIC,1.0,9500.0,800.0,34000000.0,2024-09-24 07:30:08.585,0.0842,2024-09-24 07:29:13.298,15,4,0.05,77,2024-09-24 07:29:13.585,0.0842,0.0,34000000.0,0.0
10072913,SHB,1.0,8500.0,2000.0,20900000.0,2024-09-24 07:30:08.721,0.2353,2024-09-24 07:29:13.298,15,4,0.05,77,2024-09-24 07:29:13.721,0.2353,0.0,20900000.0,0.0
10072913,DGC,1.0,1400.0,300.0,34530000.0,2024-09-24 07:30:08.933,0.2143,2024-09-24 07:29:13.298,14,4,0.05,77,2024-09-24 07:29:13.933,0.2143,0.0,34530000.0,0.0
10072914,FRT,1.0,500.0,100.0,17900000.0,2024-09-24 07:30:09.460,0.2,2024-09-24 07:29:14.198,14,4,0.05,77,2024-09-24 07:29:14.460,0.2,0.0,17900000.0,0.0
10072915,SSI,1.0,11900.0,1000.0,26600000.0,2024-09-24 07:30:10.433,0.084,2024-09-24 07:29:15.110,15,4,0.05,77,2024-09-24 07:29:15.433,0.084,0.0,26600000.0,0.0
10072915,POW,1.0,3600.0,400.0,5040000.0,2024-09-24 07:30:10.767,0.1111,2024-09-24 07:29:15.110,14,4,0.05,77,2024-09-24 07:29:15.767,0.1111,0.0,5040000.0,0.0
10072916,DIG,1.0,2300.0,300.0,6810000.0,2024-09-24 07:30:11.030,0.1304,2024-09-24 07:29:16.025,14,4,0.05,77,2024-09-24 07:29:16.030,0.1304,0.0,6810000.0,0.0
10072916,VNM,1.0,5600.0,200.0,14060000.0,2024-09-24 07:30:11.288,0.0357,2024-09-24 07:29:16.025,14,4,0.05,77,2024-09-24 07:29:16.288,0.0357,0.0,14060000.0,0.0
10072916,DCM,1.0,1000.0,200.0,7650000.0,2024-09-24 07:30:11.546,0.2,2024-09-24 07:29:16.025,14,4,0.05,77,2024-09-24 07:29:16.546,0.2,0.0,7650000.0,0.0
10072916,VHM,1.0,10100.0,300.0,13215000.0,2024-09-24 07:30:11.565,0.0297,2024-09-24 07:29:16.025,14,4,0.05,77,2024-09-24 07:29:16.565,0.0297,0.0,13215000.0,0.0
10072916,VCI,1.0,3000.0,400.0,13720000.0,2024-09-24 07:30:11.789,0.1333,2024-09-24 07:29:16.025,14,4,0.05,77,2024-09-24 07:29:16.789,0.1333,0.0,13720000.0,0.0
10072916,VRE,1.0,7000.0,200.0,3810000.0,2024-09-24 07:30:11.790,0.0286,2024-09-24 07:29:16.025,14,4,0.05,77,2024-09-24 07:29:16.790,0.0286,0.0,3810000.0,0.0
10072916,SHB,1.0,8500.0,1000.0,10450000.0,2024-09-24 07:30:11.028,0.1176,2024-09-24 07:29:16.025,14,3,0.05,80,2024-09-24 07:29:16.028,0.1176,0.0,10450000.0,0.0
10072916,DGC,1.0,1400.0,200.0,23020000.0,2024-09-24 07:30:11.563,0.1429,2024-09-24 07:29:16.025,14,3,0.05,80,2024-09-24 07:29:16.563,0.1429,0.0,23020000.0,0.0
10072916,KDC,1.0,1100.0,100.0,5070000.0,2024-09-24 07:30:11.791,0.0909,2024-09-24 07:29:16.025,14,3,0.05,80,2024-09-24 07:29:16.791,0.0909,0.0,5070000.0,0.0
