time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10072159,SSI,1.0,9200.0,800.0,25680000.0,2024-09-16 07:22:54.737,0.087,2024-09-16 07:21:59.056,14,0,0.05,321,2024-09-16 07:21:59.737,0.087,0.0,25680000.0,0.0
10072159,DPM,1.0,1500.0,200.0,7160000.0,2024-09-16 07:22:54.746,0.1333,2024-09-16 07:21:59.056,21,0,0.05,321,2024-09-16 07:21:59.746,0.1333,0.0,7160000.0,0.0
10072200,VHM,1.0,10200.0,3000.0,126510000.0,2024-09-16 07:22:55.395,0.2941,2024-09-16 07:22:00.395,16,1000004,0.5,54,2024-09-16 07:22:00.395,0.2941,0.0,126510000.0,0.0
10072201,SSI,1.0,9200.0,2400.0,77040000.0,2024-09-16 07:22:56.531,0.2609,2024-09-16 07:22:01.399,17,0,0.05,321,2024-09-16 07:22:01.531,0.2609,0.0,77040000.0,0.0
10072201,FRT,1.0,500.0,100.0,17750000.0,2024-09-16 07:22:56.878,0.2,2024-09-16 07:22:01.399,18,0,0.05,321,2024-09-16 07:22:01.878,0.2,0.0,17750000.0,0.0
10072202,KDH,1.0,3100.0,300.0,11250000.0,2024-09-16 07:22:57.594,0.0968,2024-09-16 07:22:02.039,14,0,0.05,321,2024-09-16 07:22:02.594,0.0968,0.0,11250000.0,0.0
10072203,DCM,1.0,1000.0,500.0,18850000.0,2024-09-16 07:22:58.324,0.5,2024-09-16 07:22:03.086,18,1000004,0.5,54,2024-09-16 07:22:03.324,0.5,0.0,18850000.0,0.0
10072203,DGC,1.0,1500.0,800.0,90160000.0,2024-09-16 07:22:58.831,0.5333,2024-09-16 07:22:03.086,18,1000004,0.5,54,2024-09-16 07:22:03.831,0.5333,0.0,90160000.0,0.0
10072204,GEX,1.0,3300.0,500.0,10225000.0,2024-09-16 07:22:59.005,0.1515,2024-09-16 07:22:04.005,18,0,0.05,321,2024-09-16 07:22:04.005,0.1515,0.0,10225000.0,0.0
10072204,DIG,1.0,2300.0,300.0,6510000.0,2024-09-16 07:22:59.896,0.1304,2024-09-16 07:22:04.005,20,0,0.05,321,2024-09-16 07:22:04.896,0.1304,0.0,6510000.0,0.0
10072205,VCB,1.0,4500.0,2400.0,214080000.0,2024-09-16 07:23:00.514,0.5333,2024-09-16 07:22:05.514,17,1000004,0.5,54,2024-09-16 07:22:05.514,0.5333,0.0,214080000.0,0.0
10072206,SSI,1.0,9200.0,5000.0,160500000.0,2024-09-16 07:23:01.010,0.5435,2024-09-16 07:22:06.010,16,1000004,0.5,54,2024-09-16 07:22:06.010,0.5435,0.0,160500000.0,0.0
10072206,VJC,1.0,1300.0,200.0,20820000.0,2024-09-16 07:23:01.622,0.1538,2024-09-16 07:22:06.010,16,0,0.05,321,2024-09-16 07:22:06.622,0.1538,0.0,20820000.0,0.0
10072206,KDH,1.0,3100.0,1000.0,37500000.0,2024-09-16 07:23:01.958,0.3226,2024-09-16 07:22:06.010,15,1000004,0.5,54,2024-09-16 07:22:06.958,0.3226,0.0,37500000.0,0.0
10072207,DGC,1.0,1500.0,300.0,33810000.0,2024-09-16 07:23:02.205,0.2,2024-09-16 07:22:07.205,16,0,0.05,321,2024-09-16 07:22:07.205,0.2,0.0,33810000.0,0.0
10072207,SSI,1.0,9200.0,2100.0,67410000.0,2024-09-16 07:23:02.844,0.2283,2024-09-16 07:22:07.205,18,0,0.05,321,2024-09-16 07:22:07.844,0.2283,0.0,67410000.0,0.0
10072208,DCM,1.0,1000.0,100.0,3770000.0,2024-09-16 07:23:03.417,0.1,2024-09-16 07:22:08.417,14,0,0.05,321,2024-09-16 07:22:08.417,0.1,0.0,3770000.0,0.0
10072208,HPG,1.0,17600.0,3000.0,74700000.0,2024-09-16 07:23:03.709,0.1705,2024-09-16 07:22:08.417,17,0,0.05,321,2024-09-16 07:22:08.709,0.1705,0.0,74700000.0,0.0
10072208,PLX,1.0,1000.0,200.0,9030000.0,2024-09-16 07:23:03.898,0.2,2024-09-16 07:22:08.417,16,0,0.05,321,2024-09-16 07:22:08.898,0.2,0.0,9030000.0,0.0
10072208,VHM,1.0,10200.0,5100.0,215220000.0,2024-09-16 07:23:03.917,0.5,2024-09-16 07:22:08.417,15,1000004,0.5,54,2024-09-16 07:22:08.917,0.5,0.0,215220000.0,0.0
10072209,VCI,1.0,3000.0,1500.0,48975000.0,2024-09-16 07:23:04.178,0.5,2024-09-16 07:22:09.178,15,1000004,0.5,54,2024-09-16 07:22:09.178,0.5,0.0,48975000.0,0.0
10072209,SSI,1.0,9200.0,2000.0,64200000.0,2024-09-16 07:23:04.652,0.2174,2024-09-16 07:22:09.178,14,0,0.05,321,2024-09-16 07:22:09.652,0.2174,0.0,64200000.0,0.0
10072210,KDH,1.0,3100.0,1500.0,56250000.0,2024-09-16 07:23:05.033,0.4839,2024-09-16 07:22:10.033,14,1000004,0.5,54,2024-09-16 07:22:10.033,0.4839,0.0,56250000.0,0.0
10072210,DGC,1.0,1500.0,200.0,22540000.0,2024-09-16 07:23:05.038,0.1333,2024-09-16 07:22:10.033,19,0,0.05,321,2024-09-16 07:22:10.038,0.1333,0.0,22540000.0,0.0
10072210,PDR,1.0,3400.0,2000.0,42100000.0,2024-09-16 07:23:05.297,0.5882,2024-09-16 07:22:10.033,15,1000004,0.5,54,2024-09-16 07:22:10.297,0.5882,0.0,42100000.0,0.0
10072210,HPG,1.0,17600.0,3100.0,77190000.0,2024-09-16 07:23:05.532,0.1761,2024-09-16 07:22:10.033,16,0,0.05,321,2024-09-16 07:22:10.532,0.1761,0.0,77190000.0,0.0
10072210,VCI,1.0,3000.0,1000.0,32650000.0,2024-09-16 07:23:05.534,0.3333,2024-09-16 07:22:10.033,15,1000004,0.5,54,2024-09-16 07:22:10.534,0.3333,0.0,32650000.0,0.0
10072210,DCM,1.0,1000.0,300.0,11310000.0,2024-09-16 07:23:05.709,0.3,2024-09-16 07:22:10.033,16,1000004,0.5,54,2024-09-16 07:22:10.709,0.3,0.0,11310000.0,0.0
10072211,HPG,1.0,17600.0,5300.0,131970000.0,2024-09-16 07:23:06.868,0.3011,2024-09-16 07:22:11.078,14,1000004,0.5,54,2024-09-16 07:22:11.868,0.3011,0.0,131970000.0,0.0
10072213,MSN,1.0,5000.0,500.0,36550000.0,2024-09-16 07:23:08.785,0.1,2024-09-16 07:22:13.249,14,0,0.05,321,2024-09-16 07:22:13.785,0.1,0.0,36550000.0,0.0
10072214,VCB,1.0,4500.0,700.0,62440000.0,2024-09-16 07:23:09.039,0.1556,2024-09-16 07:22:14.039,14,0,0.05,321,2024-09-16 07:22:14.039,0.1556,0.0,62440000.0,0.0
10072215,DIG,1.0,2300.0,300.0,6510000.0,2024-09-16 07:23:10.974,0.1304,2024-09-16 07:22:15.233,17,0,0.05,321,2024-09-16 07:22:15.974,0.1304,0.0,6510000.0,0.0
10072217,KDH,1.0,3100.0,700.0,26285000.0,2024-09-16 07:23:12.810,0.2258,2024-09-16 07:22:17.374,14,0,0.05,321,2024-09-16 07:22:17.810,0.2258,0.0,26285000.0,0.0
10072217,HPG,1.0,17600.0,2400.0,59760000.0,2024-09-16 07:23:12.992,0.1364,2024-09-16 07:22:17.374,16,0,0.05,321,2024-09-16 07:22:17.992,0.1364,0.0,59760000.0,0.0
10072219,DIG,1.0,2300.0,200.0,4340000.0,2024-09-16 07:23:14.607,0.087,2024-09-16 07:22:19.590,14,0,0.05,321,2024-09-16 07:22:19.607,0.087,0.0,4340000.0,0.0
10072220,MSN,1.0,5000.0,600.0,43860000.0,2024-09-16 07:23:15.484,0.12,2024-09-16 07:22:20.375,14,0,0.05,321,2024-09-16 07:22:20.484,0.12,0.0,43860000.0,0.0
10072224,PDR,1.0,3400.0,500.0,10525000.0,2024-09-16 07:23:19.115,0.1471,2024-09-16 07:22:24.115,15,0,0.05,321,2024-09-16 07:22:24.115,0.1471,0.0,10525000.0,0.0
10072229,MSN,1.0,5000.0,600.0,43860000.0,2024-09-16 07:23:24.934,0.12,2024-09-16 07:22:29.934,14,0,0.05,321,2024-09-16 07:22:29.934,0.12,0.0,43860000.0,0.0
10072232,VHM,1.0,10200.0,1200.0,50640000.0,2024-09-16 07:23:27.451,0.1176,2024-09-16 07:22:32.125,14,0,0.05,321,2024-09-16 07:22:32.451,0.1176,0.0,50640000.0,0.0
10072234,VNM,1.0,5600.0,800.0,57680000.0,2024-09-16 07:23:29.378,0.1429,2024-09-16 07:22:34.378,15,0,0.05,321,2024-09-16 07:22:34.378,0.1429,0.0,57680000.0,0.0
10072212,SSI,1.0,9200.0,5100.0,163710000.0,2024-09-16 07:23:07.623,0.5543,2024-09-16 07:22:12.462,14,1000002,0.5,55,2024-09-16 07:22:12.623,0.5543,0.0,163710000.0,0.0
10072220,VHM,1.0,10200.0,2000.0,84400000.0,2024-09-16 07:23:15.375,0.1961,2024-09-16 07:22:20.375,14,0,0.05,336,2024-09-16 07:22:20.375,0.1961,0.0,84400000.0,0.0
10072220,HPG,1.0,17600.0,4600.0,114540000.0,2024-09-16 07:23:15.688,0.2614,2024-09-16 07:22:20.375,15,0,0.05,336,2024-09-16 07:22:20.688,0.2614,0.0,114540000.0,0.0
10072221,SSI,1.0,9200.0,1000.0,32150000.0,2024-09-16 07:23:16.706,0.1087,2024-09-16 07:22:21.706,15,0,0.05,336,2024-09-16 07:22:21.706,0.1087,0.0,32150000.0,0.0
10072225,VHM,1.0,10200.0,1000.0,42200000.0,2024-09-16 07:23:20.049,0.098,2024-09-16 07:22:25.049,16,0,0.05,336,2024-09-16 07:22:25.049,0.098,0.0,42200000.0,0.0
10072226,POW,1.0,3700.0,800.0,9880000.0,2024-09-16 07:23:21.380,0.2162,2024-09-16 07:22:26.380,14,0,0.05,336,2024-09-16 07:22:26.380,0.2162,0.0,9880000.0,0.0
10072227,PDR,1.0,3400.0,1200.0,25260000.0,2024-09-16 07:23:22.374,0.3529,2024-09-16 07:22:27.007,14,1000003,0.5,31,2024-09-16 07:22:27.374,0.3529,0.0,25260000.0,0.0
10072228,DCM,1.0,1000.0,100.0,3775000.0,2024-09-16 07:23:23.565,0.1,2024-09-16 07:22:28.075,17,0,0.05,336,2024-09-16 07:22:28.565,0.1,0.0,3775000.0,0.0
10072228,FRT,1.0,500.0,200.0,35540000.0,2024-09-16 07:23:23.854,0.4,2024-09-16 07:22:28.075,14,1000003,0.5,31,2024-09-16 07:22:28.854,0.4,0.0,35540000.0,0.0
10072231,VHM,1.0,10200.0,800.0,33760000.0,2024-09-16 07:23:26.132,0.0784,2024-09-16 07:22:31.132,15,0,0.05,336,2024-09-16 07:22:31.132,0.0784,0.0,33760000.0,0.0
10072232,MSN,1.0,5000.0,2000.0,146200000.0,2024-09-16 07:23:27.438,0.4,2024-09-16 07:22:32.125,15,1000003,0.5,31,2024-09-16 07:22:32.438,0.4,0.0,146200000.0,0.0
10072232,KDH,1.0,3100.0,700.0,26285000.0,2024-09-16 07:23:27.444,0.2258,2024-09-16 07:22:32.125,14,0,0.05,336,2024-09-16 07:22:32.444,0.2258,0.0,26285000.0,0.0
10072232,VJC,1.0,1300.0,200.0,20820000.0,2024-09-16 07:23:27.653,0.1538,2024-09-16 07:22:32.125,17,0,0.05,336,2024-09-16 07:22:32.653,0.1538,0.0,20820000.0,0.0
10072232,VRE,1.0,7000.0,2200.0,41910000.0,2024-09-16 07:23:27.670,0.3143,2024-09-16 07:22:32.125,16,1000003,0.5,31,2024-09-16 07:22:32.670,0.3143,0.0,41910000.0,0.0
10072233,VND,1.0,8500.0,1000.0,14200000.0,2024-09-16 07:23:28.703,0.1176,2024-09-16 07:22:33.175,18,0,0.05,336,2024-09-16 07:22:33.703,0.1176,0.0,14200000.0,0.0
10072234,MSN,1.0,5000.0,2100.0,153510000.0,2024-09-16 07:23:29.472,0.42,2024-09-16 07:22:34.378,15,1000003,0.5,31,2024-09-16 07:22:34.472,0.42,0.0,153510000.0,0.0
10072236,VCG,1.0,2000.0,100.0,1805000.0,2024-09-16 07:23:31.016,0.05,2024-09-16 07:22:36.016,14,0,0.05,336,2024-09-16 07:22:36.016,0.05,0.0,1805000.0,0.0
10072236,MSN,1.0,5000.0,2000.0,146200000.0,2024-09-16 07:23:31.503,0.4,2024-09-16 07:22:36.016,14,1000003,0.5,31,2024-09-16 07:22:36.503,0.4,0.0,146200000.0,0.0
10072236,VNM,1.0,5600.0,500.0,36050000.0,2024-09-16 07:23:31.505,0.0893,2024-09-16 07:22:36.016,16,0,0.05,336,2024-09-16 07:22:36.505,0.0893,0.0,36050000.0,0.0
10072237,DCM,1.0,1000.0,100.0,3775000.0,2024-09-16 07:23:32.117,0.1,2024-09-16 07:22:37.117,16,0,0.05,336,2024-09-16 07:22:37.117,0.1,0.0,3775000.0,0.0
10072237,PDR,1.0,3400.0,1100.0,23155000.0,2024-09-16 07:23:32.997,0.3235,2024-09-16 07:22:37.117,15,1000003,0.5,31,2024-09-16 07:22:37.997,0.3235,0.0,23155000.0,0.0
10072238,SSI,1.0,9200.0,1000.0,32150000.0,2024-09-16 07:23:33.011,0.1087,2024-09-16 07:22:38.011,15,0,0.05,336,2024-09-16 07:22:38.011,0.1087,0.0,32150000.0,0.0
10072239,VNM,1.0,5600.0,3400.0,245140000.0,2024-09-16 07:23:34.073,0.6071,2024-09-16 07:22:39.073,14,1000003,0.5,31,2024-09-16 07:22:39.073,0.6071,0.0,245140000.0,0.0
10072239,VND,1.0,8500.0,1000.0,14200000.0,2024-09-16 07:23:34.856,0.1176,2024-09-16 07:22:39.073,17,0,0.05,336,2024-09-16 07:22:39.856,0.1176,0.0,14200000.0,0.0
10072240,MSN,1.0,5000.0,1000.0,73100000.0,2024-09-16 07:23:35.227,0.2,2024-09-16 07:22:40.227,14,0,0.05,336,2024-09-16 07:22:40.227,0.2,0.0,73100000.0,0.0
10072240,SAB,1.0,1100.0,100.0,5590000.0,2024-09-16 07:23:35.984,0.0909,2024-09-16 07:22:40.227,14,0,0.05,336,2024-09-16 07:22:40.984,0.0909,0.0,5590000.0,0.0
10072241,PLX,1.0,1000.0,400.0,18060000.0,2024-09-16 07:23:36.138,0.4,2024-09-16 07:22:41.138,15,1000003,0.5,31,2024-09-16 07:22:41.138,0.4,0.0,18060000.0,0.0
10072241,POW,1.0,3700.0,2000.0,24700000.0,2024-09-16 07:23:36.164,0.5405,2024-09-16 07:22:41.138,16,1000003,0.5,31,2024-09-16 07:22:41.164,0.5405,0.0,24700000.0,0.0
10072241,MSN,1.0,5000.0,600.0,43860000.0,2024-09-16 07:23:36.928,0.12,2024-09-16 07:22:41.138,17,0,0.05,336,2024-09-16 07:22:41.928,0.12,0.0,43860000.0,0.0
10072242,MSN,1.0,5000.0,600.0,43860000.0,2024-09-16 07:23:37.848,0.12,2024-09-16 07:22:42.119,18,0,0.05,336,2024-09-16 07:22:42.848,0.12,0.0,43860000.0,0.0
10072243,PLX,1.0,1000.0,100.0,4515000.0,2024-09-16 07:23:38.982,0.1,2024-09-16 07:22:43.040,15,0,0.05,336,2024-09-16 07:22:43.982,0.1,0.0,4515000.0,0.0
10072243,SSI,1.0,9200.0,4100.0,131815000.0,2024-09-16 07:23:38.984,0.4457,2024-09-16 07:22:43.040,14,1000003,0.5,31,2024-09-16 07:22:43.984,0.4457,0.0,131815000.0,0.0
10072245,POW,1.0,3700.0,600.0,7410000.0,2024-09-16 07:23:40.194,0.1622,2024-09-16 07:22:45.194,17,0,0.05,336,2024-09-16 07:22:45.194,0.1622,0.0,7410000.0,0.0
10072245,VJC,1.0,1300.0,200.0,20820000.0,2024-09-16 07:23:40.556,0.1538,2024-09-16 07:22:45.194,17,0,0.05,336,2024-09-16 07:22:45.556,0.1538,0.0,20820000.0,0.0
10072245,SSI,1.0,9200.0,1500.0,48225000.0,2024-09-16 07:23:40.822,0.163,2024-09-16 07:22:45.194,17,0,0.05,336,2024-09-16 07:22:45.822,0.163,0.0,48225000.0,0.0
10072245,VRE,1.0,7000.0,1000.0,19050000.0,2024-09-16 07:23:40.990,0.1429,2024-09-16 07:22:45.194,19,0,0.05,336,2024-09-16 07:22:45.990,0.1429,0.0,19050000.0,0.0
10072246,EIB,1.0,4100.0,400.0,7340000.0,2024-09-16 07:23:41.173,0.0976,2024-09-16 07:22:46.173,15,0,0.05,336,2024-09-16 07:22:46.173,0.0976,0.0,7340000.0,0.0
10072246,VHM,1.0,10200.0,1800.0,75960000.0,2024-09-16 07:23:41.493,0.1765,2024-09-16 07:22:46.173,17,0,0.05,336,2024-09-16 07:22:46.493,0.1765,0.0,75960000.0,0.0
10072247,SSI,1.0,9200.0,1100.0,35365000.0,2024-09-16 07:23:42.917,0.1196,2024-09-16 07:22:47.322,18,0,0.05,336,2024-09-16 07:22:47.917,0.1196,0.0,35365000.0,0.0
10072248,KDH,1.0,3100.0,300.0,11280000.0,2024-09-16 07:23:43.717,0.0968,2024-09-16 07:22:48.186,14,0,0.05,336,2024-09-16 07:22:48.717,0.0968,0.0,11280000.0,0.0
10072249,MSN,1.0,5000.0,700.0,51170000.0,2024-09-16 07:23:44.640,0.14,2024-09-16 07:22:49.101,19,0,0.05,336,2024-09-16 07:22:49.640,0.14,0.0,51170000.0,0.0
10072250,MSN,1.0,5000.0,600.0,43860000.0,2024-09-16 07:23:45.244,0.12,2024-09-16 07:22:50.244,18,0,0.05,336,2024-09-16 07:22:50.244,0.12,0.0,43860000.0,0.0
10072250,DPM,1.0,1500.0,300.0,10770000.0,2024-09-16 07:23:45.499,0.2,2024-09-16 07:22:50.244,14,0,0.05,336,2024-09-16 07:22:50.499,0.2,0.0,10770000.0,0.0
10072250,SSI,1.0,9200.0,1000.0,32150000.0,2024-09-16 07:23:45.697,0.1087,2024-09-16 07:22:50.244,16,0,0.05,336,2024-09-16 07:22:50.697,0.1087,0.0,32150000.0,0.0
10072251,PDR,1.0,3400.0,500.0,10525000.0,2024-09-16 07:23:46.101,0.1471,2024-09-16 07:22:51.101,19,0,0.05,336,2024-09-16 07:22:51.101,0.1471,0.0,10525000.0,0.0
10072251,HPG,1.0,17600.0,2000.0,49900000.0,2024-09-16 07:23:46.371,0.1136,2024-09-16 07:22:51.101,17,0,0.05,336,2024-09-16 07:22:51.371,0.1136,0.0,49900000.0,0.0
10072251,VNM,1.0,5600.0,600.0,43260000.0,2024-09-16 07:23:46.971,0.1071,2024-09-16 07:22:51.101,15,0,0.05,336,2024-09-16 07:22:51.971,0.1071,0.0,43260000.0,0.0
10072251,MSN,1.0,5000.0,1500.0,109650000.0,2024-09-16 07:23:46.995,0.3,2024-09-16 07:22:51.101,16,1000003,0.5,31,2024-09-16 07:22:51.995,0.3,0.0,109650000.0,0.0
10072252,DIG,1.0,2300.0,500.0,10825000.0,2024-09-16 07:23:47.000,0.2174,2024-09-16 07:22:52.000,14,0,0.05,336,2024-09-16 07:22:52.000,0.2174,0.0,10825000.0,0.0
10072252,VNM,1.0,5600.0,2000.0,144200000.0,2024-09-16 07:23:47.473,0.3571,2024-09-16 07:22:52.000,16,1000003,0.5,31,2024-09-16 07:22:52.473,0.3571,0.0,144200000.0,0.0
10072252,SSI,1.0,9200.0,1800.0,57870000.0,2024-09-16 07:23:47.929,0.1957,2024-09-16 07:22:52.000,15,0,0.05,336,2024-09-16 07:22:52.929,0.1957,0.0,57870000.0,0.0
10072253,PDR,1.0,3400.0,1200.0,25260000.0,2024-09-16 07:23:48.390,0.3529,2024-09-16 07:22:53.144,15,1000003,0.5,31,2024-09-16 07:22:53.390,0.3529,0.0,25260000.0,0.0
10072253,KBC,1.0,2900.0,500.0,12400000.0,2024-09-16 07:23:48.611,0.1724,2024-09-16 07:22:53.144,17,0,0.05,336,2024-09-16 07:22:53.611,0.1724,0.0,12400000.0,0.0
10072255,GEX,1.0,3300.0,1000.0,20500000.0,2024-09-16 07:23:50.457,0.303,2024-09-16 07:22:55.457,15,1000003,0.5,31,2024-09-16 07:22:55.457,0.303,0.0,20500000.0,0.0
10072256,VJC,1.0,1300.0,600.0,62400000.0,2024-09-16 07:23:51.336,0.4615,2024-09-16 07:22:56.336,17,1000003,0.5,31,2024-09-16 07:22:56.336,0.4615,0.0,62400000.0,0.0
10072256,PLX,1.0,1000.0,100.0,4515000.0,2024-09-16 07:23:51.958,0.1,2024-09-16 07:22:56.336,16,0,0.05,336,2024-09-16 07:22:56.958,0.1,0.0,4515000.0,0.0
10072257,MSN,1.0,5000.0,2400.0,175440000.0,2024-09-16 07:23:52.106,0.48,2024-09-16 07:22:57.106,17,1000003,0.5,31,2024-09-16 07:22:57.106,0.48,0.0,175440000.0,0.0
10072257,PDR,1.0,3400.0,1000.0,21050000.0,2024-09-16 07:23:52.121,0.2941,2024-09-16 07:22:57.106,15,1000003,0.5,31,2024-09-16 07:22:57.121,0.2941,0.0,21050000.0,0.0
10072257,SSI,1.0,9200.0,3200.0,102880000.0,2024-09-16 07:23:52.218,0.3478,2024-09-16 07:22:57.106,15,1000003,0.5,31,2024-09-16 07:22:57.218,0.3478,0.0,102880000.0,0.0
10072257,VNM,1.0,5600.0,700.0,50470000.0,2024-09-16 07:23:52.598,0.125,2024-09-16 07:22:57.106,17,0,0.05,336,2024-09-16 07:22:57.598,0.125,0.0,50470000.0,0.0
10072257,VHM,1.0,10200.0,3600.0,151920000.0,2024-09-16 07:23:52.728,0.3529,2024-09-16 07:22:57.106,15,1000003,0.5,31,2024-09-16 07:22:57.728,0.3529,0.0,151920000.0,0.0
10072258,VNM,1.0,5600.0,1700.0,122570000.0,2024-09-16 07:23:53.292,0.3036,2024-09-16 07:22:58.226,16,1000003,0.5,31,2024-09-16 07:22:58.292,0.3036,0.0,122570000.0,0.0
10072258,HPG,1.0,17600.0,500.0,12475000.0,2024-09-16 07:23:53.386,0.0284,2024-09-16 07:22:58.226,14,0,0.05,336,2024-09-16 07:22:58.386,0.0284,0.0,12475000.0,0.0
10072258,VRE,1.0,7000.0,1000.0,19010000.0,2024-09-16 07:23:53.538,0.1429,2024-09-16 07:22:58.226,17,0,0.05,336,2024-09-16 07:22:58.538,0.1429,0.0,19010000.0,0.0
10072258,PDR,1.0,3400.0,1200.0,25260000.0,2024-09-16 07:23:53.638,0.3529,2024-09-16 07:22:58.226,15,1000003,0.5,31,2024-09-16 07:22:58.638,0.3529,0.0,25260000.0,0.0
10072258,VJC,1.0,1300.0,200.0,20800000.0,2024-09-16 07:23:53.748,0.1538,2024-09-16 07:22:58.226,17,0,0.05,336,2024-09-16 07:22:58.748,0.1538,0.0,20800000.0,0.0
10072300,DPM,1.0,1500.0,400.0,14360000.0,2024-09-16 07:23:55.567,0.2667,2024-09-16 07:23:00.374,14,0,0.05,336,2024-09-16 07:23:00.567,0.2667,0.0,14360000.0,0.0
10072300,FRT,1.0,500.0,200.0,35560000.0,2024-09-16 07:23:55.804,0.4,2024-09-16 07:23:00.374,15,1000003,0.5,31,2024-09-16 07:23:00.804,0.4,0.0,35560000.0,0.0
10072302,GEX,1.0,3300.0,1000.0,20500000.0,2024-09-16 07:23:57.414,0.303,2024-09-16 07:23:02.414,16,1000003,0.5,31,2024-09-16 07:23:02.414,0.303,0.0,20500000.0,0.0
10072302,DIG,1.0,2300.0,1000.0,21650000.0,2024-09-16 07:23:57.680,0.4348,2024-09-16 07:23:02.414,16,1000003,0.5,31,2024-09-16 07:23:02.680,0.4348,0.0,21650000.0,0.0
10072302,BVH,1.0,600.0,200.0,8500000.0,2024-09-16 07:23:57.854,0.3333,2024-09-16 07:23:02.414,16,1000003,0.5,31,2024-09-16 07:23:02.854,0.3333,0.0,8500000.0,0.0
10072303,KDH,1.0,3100.0,300.0,11295000.0,2024-09-16 07:23:58.734,0.0968,2024-09-16 07:23:03.489,15,0,0.05,336,2024-09-16 07:23:03.734,0.0968,0.0,11295000.0,0.0
10072303,PDR,1.0,3400.0,1400.0,29470000.0,2024-09-16 07:23:58.972,0.4118,2024-09-16 07:23:03.489,14,1000003,0.5,31,2024-09-16 07:23:03.972,0.4118,0.0,29470000.0,0.0
10072304,GEX,1.0,3300.0,100.0,2050000.0,2024-09-16 07:23:59.868,0.0303,2024-09-16 07:23:04.439,14,0,0.05,336,2024-09-16 07:23:04.868,0.0303,0.0,2050000.0,0.0
10072307,PDR,1.0,3400.0,1000.0,21050000.0,2024-09-16 07:24:02.663,0.2941,2024-09-16 07:23:07.663,14,1000003,0.5,31,2024-09-16 07:23:07.663,0.2941,0.0,21050000.0,0.0
10072309,HPG,1.0,17600.0,1600.0,39920000.0,2024-09-16 07:24:04.324,0.0909,2024-09-16 07:23:09.324,15,0,0.05,336,2024-09-16 07:23:09.324,0.0909,0.0,39920000.0,0.0
10072310,DIG,1.0,2300.0,300.0,6495000.0,2024-09-16 07:24:05.662,0.1304,2024-09-16 07:23:10.233,18,0,0.05,336,2024-09-16 07:23:10.662,0.1304,0.0,6495000.0,0.0
10072311,VND,1.0,8500.0,1000.0,14200000.0,2024-09-16 07:24:06.336,0.1176,2024-09-16 07:23:11.172,16,0,0.05,336,2024-09-16 07:23:11.336,0.1176,0.0,14200000.0,0.0
10072311,VJC,1.0,1300.0,100.0,10400000.0,2024-09-16 07:24:06.542,0.0769,2024-09-16 07:23:11.172,15,0,0.05,336,2024-09-16 07:23:11.542,0.0769,0.0,10400000.0,0.0
10072312,VND,1.0,8500.0,1100.0,15620000.0,2024-09-16 07:24:07.306,0.1294,2024-09-16 07:23:12.306,17,0,0.05,336,2024-09-16 07:23:12.306,0.1294,0.0,15620000.0,0.0
10072313,VHM,1.0,10200.0,1000.0,42200000.0,2024-09-16 07:24:08.152,0.098,2024-09-16 07:23:13.152,14,0,0.05,336,2024-09-16 07:23:13.152,0.098,0.0,42200000.0,0.0
10072313,DIG,1.0,2300.0,1100.0,23815000.0,2024-09-16 07:24:08.416,0.4783,2024-09-16 07:23:13.152,14,1000003,0.5,31,2024-09-16 07:23:13.416,0.4783,0.0,23815000.0,0.0
10072313,PDR,1.0,3400.0,1200.0,25260000.0,2024-09-16 07:24:08.439,0.3529,2024-09-16 07:23:13.152,14,1000003,0.5,31,2024-09-16 07:23:13.439,0.3529,0.0,25260000.0,0.0
10072313,POW,1.0,3700.0,500.0,6200000.0,2024-09-16 07:24:08.639,0.1351,2024-09-16 07:23:13.152,17,0,0.05,336,2024-09-16 07:23:13.639,0.1351,0.0,6200000.0,0.0
10072313,VNM,1.0,5600.0,300.0,21660000.0,2024-09-16 07:24:08.803,0.0536,2024-09-16 07:23:13.152,14,0,0.05,336,2024-09-16 07:23:13.803,0.0536,0.0,21660000.0,0.0
10072314,DGC,1.0,1500.0,500.0,56350000.0,2024-09-16 07:24:09.198,0.3333,2024-09-16 07:23:14.015,15,1000003,0.5,31,2024-09-16 07:23:14.198,0.3333,0.0,56350000.0,0.0
10072314,EIB,1.0,4100.0,500.0,9175000.0,2024-09-16 07:24:09.728,0.122,2024-09-16 07:23:14.015,16,0,0.05,336,2024-09-16 07:23:14.728,0.122,0.0,9175000.0,0.0
10072314,VHM,1.0,10200.0,900.0,37980000.0,2024-09-16 07:24:09.982,0.0882,2024-09-16 07:23:14.015,15,0,0.05,336,2024-09-16 07:23:14.982,0.0882,0.0,37980000.0,0.0
10072316,VHM,1.0,10200.0,900.0,37980000.0,2024-09-16 07:24:11.122,0.0882,2024-09-16 07:23:16.122,15,0,0.05,336,2024-09-16 07:23:16.122,0.0882,0.0,37980000.0,0.0
10072318,KDH,1.0,3100.0,300.0,11295000.0,2024-09-16 07:24:13.535,0.0968,2024-09-16 07:23:18.141,14,0,0.05,336,2024-09-16 07:23:18.535,0.0968,0.0,11295000.0,0.0
