time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10021547,EIB,-1.0,4100.0,3600.0,66600000.0,2024-09-04 02:16:42.133,0.878,2024-09-04 02:15:47.133,18,28000001,1.0,27,2024-09-04 02:15:47.133,0.0,0.878,0.0,66600000.0
10021548,VND,-1.0,8500.0,8600.0,131150000.0,2024-09-04 02:16:43.009,1.0118,2024-09-04 02:15:48.009,17,28000001,1.0,27,2024-09-04 02:15:48.009,0.0,1.0118,0.0,131150000.0
10021548,DGC,-1.0,1500.0,100.0,11330000.0,2024-09-04 02:16:43.234,0.0667,2024-09-04 02:15:48.009,14,26000000,0.05,103,2024-09-04 02:15:48.234,0.0,0.0667,0.0,11330000.0
10021548,HPG,-1.0,17600.0,4000.0,101000000.0,2024-09-04 02:16:43.318,0.2273,2024-09-04 02:15:48.009,18,26000000,0.05,103,2024-09-04 02:15:48.318,0.0,0.2273,0.0,101000000.0
10021548,KDH,-1.0,3100.0,300.0,11220000.0,2024-09-04 02:16:43.907,0.0968,2024-09-04 02:15:48.009,16,26000000,0.05,103,2024-09-04 02:15:48.907,0.0,0.0968,0.0,11220000.0
10021548,MSN,1.0,5000.0,1000.0,75400000.0,2024-09-04 02:16:43.917,0.2,2024-09-04 02:15:48.465,14,1,0.05,33,2024-09-04 02:15:48.917,0.2,0.0,75400000.0,0.0
10021549,MSN,1.0,5000.0,1000.0,75400000.0,2024-09-04 02:16:44.717,0.2,2024-09-04 02:15:49.336,14,1,0.05,33,2024-09-04 02:15:49.717,0.2,0.0,75400000.0,0.0
10021549,VNM,-1.0,5700.0,300.0,21990000.0,2024-09-04 02:16:44.719,0.0526,2024-09-04 02:15:49.474,15,26000000,0.05,103,2024-09-04 02:15:49.719,0.0,0.0526,0.0,21990000.0
10021549,VCI,-1.0,2300.0,500.0,22950000.0,2024-09-04 02:16:44.784,0.2174,2024-09-04 02:15:49.474,18,26000000,0.05,103,2024-09-04 02:15:49.784,0.0,0.2174,0.0,22950000.0
10021550,VRE,-1.0,7100.0,1500.0,28350000.0,2024-09-04 02:16:45.211,0.2113,2024-09-04 02:15:50.211,18,26000000,0.05,103,2024-09-04 02:15:50.211,0.0,0.2113,0.0,28350000.0
10021550,POW,-1.0,3700.0,1000.0,13350000.0,2024-09-04 02:16:45.212,0.2703,2024-09-04 02:15:50.211,20,26000000,0.05,103,2024-09-04 02:15:50.212,0.0,0.2703,0.0,13350000.0
10021550,VRE,1.0,7100.0,1000.0,18950000.0,2024-09-04 02:16:45.429,0.1408,2024-09-04 02:15:50.429,15,1,0.05,33,2024-09-04 02:15:50.429,0.1408,0.0,18950000.0,0.0
10021550,VND,-1.0,8500.0,2600.0,39650000.0,2024-09-04 02:16:45.430,0.3059,2024-09-04 02:15:50.211,18,27000000,0.5,84,2024-09-04 02:15:50.430,0.0,0.3059,0.0,39650000.0
10021551,VHM,-1.0,10300.0,1700.0,69785000.0,2024-09-04 02:16:46.212,0.165,2024-09-04 02:15:51.212,17,26000000,0.05,103,2024-09-04 02:15:51.212,0.0,0.165,0.0,69785000.0
10021551,DGC,-1.0,1500.0,100.0,11330000.0,2024-09-04 02:16:46.525,0.0667,2024-09-04 02:15:51.212,14,26000000,0.05,103,2024-09-04 02:15:51.525,0.0,0.0667,0.0,11330000.0
10021551,DPM,-1.0,1500.0,1400.0,48510000.0,2024-09-04 02:16:46.721,0.9333,2024-09-04 02:15:51.212,18,28000001,1.0,27,2024-09-04 02:15:51.721,0.0,0.9333,0.0,48510000.0
10021551,DGC,1.0,1500.0,700.0,79310000.0,2024-09-04 02:16:46.949,0.4667,2024-09-04 02:15:51.138,15,1000000,0.5,36,2024-09-04 02:15:51.949,0.4667,0.0,79310000.0,0.0
10021552,VCI,-1.0,2300.0,1200.0,54960000.0,2024-09-04 02:16:47.125,0.5217,2024-09-04 02:15:52.125,20,27000000,0.5,84,2024-09-04 02:15:52.125,0.0,0.5217,0.0,54960000.0
10021552,HPG,-1.0,17600.0,1300.0,32825000.0,2024-09-04 02:16:47.351,0.0739,2024-09-04 02:15:52.125,16,26000000,0.05,103,2024-09-04 02:15:52.351,0.0,0.0739,0.0,32825000.0
10021552,PDR,1.0,3400.0,500.0,10625000.0,2024-09-04 02:16:47.933,0.1471,2024-09-04 02:15:52.126,16,1,0.05,33,2024-09-04 02:15:52.933,0.1471,0.0,10625000.0,0.0
10021553,VRE,-1.0,7100.0,300.0,5670000.0,2024-09-04 02:16:48.070,0.0423,2024-09-04 02:15:53.070,14,26000000,0.05,103,2024-09-04 02:15:53.070,0.0,0.0423,0.0,5670000.0
10021553,POW,1.0,3700.0,2300.0,30820000.0,2024-09-04 02:16:48.071,0.6216,2024-09-04 02:15:53.071,16,1000000,0.5,36,2024-09-04 02:15:53.071,0.6216,0.0,30820000.0,0.0
10021553,VHM,1.0,10300.0,1100.0,45155000.0,2024-09-04 02:16:48.076,0.1068,2024-09-04 02:15:53.071,14,1,0.05,33,2024-09-04 02:15:53.076,0.1068,0.0,45155000.0,0.0
10021553,SHB,-1.0,8600.0,1000.0,10500000.0,2024-09-04 02:16:48.096,0.1163,2024-09-04 02:15:53.070,15,26000000,0.05,103,2024-09-04 02:15:53.096,0.0,0.1163,0.0,10500000.0
10021553,POW,-1.0,3700.0,2000.0,26700000.0,2024-09-04 02:16:48.635,0.5405,2024-09-04 02:15:53.070,19,27000000,0.5,84,2024-09-04 02:15:53.635,0.0,0.5405,0.0,26700000.0
10021553,DGC,-1.0,1500.0,100.0,11320000.0,2024-09-04 02:16:48.916,0.0667,2024-09-04 02:15:53.070,14,26000000,0.05,103,2024-09-04 02:15:53.916,0.0,0.0667,0.0,11320000.0
10021554,VIC,1.0,9600.0,1000.0,43500000.0,2024-09-04 02:16:49.612,0.1042,2024-09-04 02:15:54.123,15,1,0.05,33,2024-09-04 02:15:54.612,0.1042,0.0,43500000.0,0.0
10021554,VND,-1.0,8500.0,1300.0,19825000.0,2024-09-04 02:16:49.814,0.1529,2024-09-04 02:15:54.814,15,26000000,0.05,103,2024-09-04 02:15:54.814,0.0,0.1529,0.0,19825000.0
10021555,DIG,-1.0,2300.0,100.0,2265000.0,2024-09-04 02:16:50.227,0.0435,2024-09-04 02:15:55.213,14,26000000,0.05,103,2024-09-04 02:15:55.227,0.0,0.0435,0.0,2265000.0
10021555,STB,-1.0,4400.0,1000.0,30250000.0,2024-09-04 02:16:50.374,0.2273,2024-09-04 02:15:55.213,18,26000000,0.05,103,2024-09-04 02:15:55.374,0.0,0.2273,0.0,30250000.0
10021555,VIC,-1.0,9600.0,4000.0,173800000.0,2024-09-04 02:16:50.982,0.4167,2024-09-04 02:15:55.213,16,27000000,0.5,84,2024-09-04 02:15:55.982,0.0,0.4167,0.0,173800000.0
10021556,PLX,-1.0,1000.0,1200.0,57600000.0,2024-09-04 02:16:51.482,1.2,2024-09-04 02:15:56.482,20,28000001,1.0,27,2024-09-04 02:15:56.482,0.0,1.2,0.0,57600000.0
10021556,VND,-1.0,8500.0,1000.0,15250000.0,2024-09-04 02:16:51.566,0.1176,2024-09-04 02:15:56.482,16,26000000,0.05,103,2024-09-04 02:15:56.566,0.0,0.1176,0.0,15250000.0
10021556,DPM,1.0,1500.0,1000.0,34650000.0,2024-09-04 02:16:51.638,0.6667,2024-09-04 02:15:56.488,16,1000000,0.5,36,2024-09-04 02:15:56.638,0.6667,0.0,34650000.0,0.0
10021556,DIG,-1.0,2300.0,1000.0,22650000.0,2024-09-04 02:16:51.640,0.4348,2024-09-04 02:15:56.482,20,27000000,0.5,84,2024-09-04 02:15:56.640,0.0,0.4348,0.0,22650000.0
10021556,MSN,1.0,5000.0,1400.0,105560000.0,2024-09-04 02:16:51.800,0.28,2024-09-04 02:15:56.488,16,1000000,0.5,36,2024-09-04 02:15:56.800,0.28,0.0,105560000.0,0.0
10021557,PLX,1.0,1000.0,100.0,4820000.0,2024-09-04 02:16:52.272,0.1,2024-09-04 02:15:57.269,15,1,0.05,33,2024-09-04 02:15:57.272,0.1,0.0,4820000.0,0.0
10021557,PDR,1.0,3400.0,1000.0,21250000.0,2024-09-04 02:16:52.568,0.2941,2024-09-04 02:15:57.269,16,1000000,0.5,36,2024-09-04 02:15:57.568,0.2941,0.0,21250000.0,0.0
10021557,MSN,-1.0,5000.0,300.0,22590000.0,2024-09-04 02:16:52.738,0.06,2024-09-04 02:15:57.738,15,26000000,0.05,103,2024-09-04 02:15:57.738,0.0,0.06,0.0,22590000.0
10021557,SSI,-1.0,9200.0,9100.0,300755000.0,2024-09-04 02:16:52.744,0.9891,2024-09-04 02:15:57.738,18,28000001,1.0,27,2024-09-04 02:15:57.744,0.0,0.9891,0.0,300755000.0
10021557,MSN,1.0,5000.0,1500.0,113100000.0,2024-09-04 02:16:52.819,0.3,2024-09-04 02:15:57.269,16,1000000,0.5,36,2024-09-04 02:15:57.819,0.3,0.0,113100000.0,0.0
10021557,VND,-1.0,8500.0,4100.0,62525000.0,2024-09-04 02:16:52.911,0.4824,2024-09-04 02:15:57.738,19,27000000,0.5,84,2024-09-04 02:15:57.911,0.0,0.4824,0.0,62525000.0
10021558,VND,-1.0,8500.0,4000.0,61000000.0,2024-09-04 02:16:53.812,0.4706,2024-09-04 02:15:58.610,20,27000000,0.5,84,2024-09-04 02:15:58.812,0.0,0.4706,0.0,61000000.0
10021558,POW,-1.0,3700.0,4200.0,56070000.0,2024-09-04 02:16:53.815,1.1351,2024-09-04 02:15:58.610,18,28000001,1.0,27,2024-09-04 02:15:58.815,0.0,1.1351,0.0,56070000.0
10021559,PDR,-1.0,3400.0,1000.0,21200000.0,2024-09-04 02:16:54.016,0.2941,2024-09-04 02:15:59.016,21,27000000,0.5,84,2024-09-04 02:15:59.016,0.0,0.2941,0.0,21200000.0
10021559,VND,-1.0,8500.0,1000.0,15250000.0,2024-09-04 02:16:54.318,0.1176,2024-09-04 02:15:59.016,16,26000000,0.05,103,2024-09-04 02:15:59.318,0.0,0.1176,0.0,15250000.0
10021559,VRE,-1.0,7100.0,300.0,5670000.0,2024-09-04 02:16:54.494,0.0423,2024-09-04 02:15:59.016,14,26000000,0.05,103,2024-09-04 02:15:59.494,0.0,0.0423,0.0,5670000.0
10021559,DGC,-1.0,1500.0,1000.0,113200000.0,2024-09-04 02:16:54.674,0.6667,2024-09-04 02:15:59.016,20,27000000,0.5,84,2024-09-04 02:15:59.674,0.0,0.6667,0.0,113200000.0
10021559,HPG,-1.0,17600.0,8000.0,201600000.0,2024-09-04 02:16:54.684,0.4545,2024-09-04 02:15:59.016,21,27000000,0.5,84,2024-09-04 02:15:59.684,0.0,0.4545,0.0,201600000.0
10021600,VND,-1.0,8500.0,2200.0,33550000.0,2024-09-04 02:16:55.015,0.2588,2024-09-04 02:16:00.015,21,26000000,0.05,103,2024-09-04 02:16:00.015,0.0,0.2588,0.0,33550000.0
10021600,HPG,1.0,17600.0,13000.0,328250000.0,2024-09-04 02:16:55.243,0.7386,2024-09-04 02:16:00.243,15,1000000,0.5,36,2024-09-04 02:16:00.243,0.7386,0.0,328250000.0,0.0
10021600,VIC,-1.0,9600.0,500.0,21725000.0,2024-09-04 02:16:55.260,0.0521,2024-09-04 02:16:00.015,14,26000000,0.05,103,2024-09-04 02:16:00.260,0.0,0.0521,0.0,21725000.0
10021600,PDR,-1.0,3400.0,1000.0,21200000.0,2024-09-04 02:16:55.466,0.2941,2024-09-04 02:16:00.015,21,27000000,0.5,84,2024-09-04 02:16:00.466,0.0,0.2941,0.0,21200000.0
10021600,HPG,-1.0,17600.0,1900.0,47880000.0,2024-09-04 02:16:55.467,0.108,2024-09-04 02:16:00.015,15,26000000,0.05,103,2024-09-04 02:16:00.467,0.0,0.108,0.0,47880000.0
10021600,DCM,-1.0,1000.0,1000.0,36900000.0,2024-09-04 02:16:55.588,1.0,2024-09-04 02:16:00.015,18,28000001,1.0,27,2024-09-04 02:16:00.588,0.0,1.0,0.0,36900000.0
10021600,PLX,1.0,1000.0,100.0,4815000.0,2024-09-04 02:16:55.860,0.1,2024-09-04 02:16:00.243,14,1,0.05,33,2024-09-04 02:16:00.860,0.1,0.0,4815000.0,0.0
10021601,SSI,-1.0,9200.0,4000.0,132200000.0,2024-09-04 02:16:56.328,0.4348,2024-09-04 02:16:01.320,20,27000000,0.5,84,2024-09-04 02:16:01.328,0.0,0.4348,0.0,132200000.0
10021601,VNM,1.0,5700.0,900.0,66060000.0,2024-09-04 02:16:56.767,0.1579,2024-09-04 02:16:01.322,17,1,0.05,33,2024-09-04 02:16:01.767,0.1579,0.0,66060000.0,0.0
10021601,HPG,-1.0,17600.0,15800.0,398160000.0,2024-09-04 02:16:56.980,0.8977,2024-09-04 02:16:01.320,19,28000001,1.0,27,2024-09-04 02:16:01.980,0.0,0.8977,0.0,398160000.0
10021602,SSI,1.0,9200.0,5000.0,165500000.0,2024-09-04 02:16:57.149,0.5435,2024-09-04 02:16:02.149,15,1000000,0.5,36,2024-09-04 02:16:02.149,0.5435,0.0,165500000.0,0.0
10021602,PDR,1.0,3400.0,1000.0,21250000.0,2024-09-04 02:16:57.236,0.2941,2024-09-04 02:16:02.149,16,1000000,0.5,36,2024-09-04 02:16:02.236,0.2941,0.0,21250000.0,0.0
10021602,DGC,-1.0,1500.0,1000.0,113200000.0,2024-09-04 02:16:57.472,0.6667,2024-09-04 02:16:02.470,20,27000000,0.5,84,2024-09-04 02:16:02.472,0.0,0.6667,0.0,113200000.0
10021602,POW,-1.0,3700.0,1000.0,13350000.0,2024-09-04 02:16:57.473,0.2703,2024-09-04 02:16:02.470,22,26000000,0.05,103,2024-09-04 02:16:02.473,0.0,0.2703,0.0,13350000.0
10021602,HPG,-1.0,17600.0,1800.0,45360000.0,2024-09-04 02:16:57.591,0.1023,2024-09-04 02:16:02.470,16,26000000,0.05,103,2024-09-04 02:16:02.591,0.0,0.1023,0.0,45360000.0
10021603,DIG,-1.0,2300.0,700.0,15855000.0,2024-09-04 02:16:58.016,0.3043,2024-09-04 02:16:03.016,22,27000000,0.5,84,2024-09-04 02:16:03.016,0.0,0.3043,0.0,15855000.0
10021603,PDR,-1.0,3400.0,1500.0,31800000.0,2024-09-04 02:16:58.023,0.4412,2024-09-04 02:16:03.016,20,27000000,0.5,84,2024-09-04 02:16:03.023,0.0,0.4412,0.0,31800000.0
10021603,SHB,-1.0,8600.0,5000.0,52500000.0,2024-09-04 02:16:58.213,0.5814,2024-09-04 02:16:03.016,19,27000000,0.5,84,2024-09-04 02:16:03.213,0.0,0.5814,0.0,52500000.0
10021603,HPG,1.0,17600.0,10300.0,260075000.0,2024-09-04 02:16:58.688,0.5852,2024-09-04 02:16:03.223,15,1000000,0.5,36,2024-09-04 02:16:03.688,0.5852,0.0,260075000.0,0.0
10021603,DCM,-1.0,1000.0,200.0,7380000.0,2024-09-04 02:16:58.754,0.2,2024-09-04 02:16:03.016,18,26000000,0.05,103,2024-09-04 02:16:03.754,0.0,0.2,0.0,7380000.0
10021604,GEX,1.0,3300.0,2400.0,50400000.0,2024-09-04 02:16:59.206,0.7273,2024-09-04 02:16:04.206,15,1000000,0.5,36,2024-09-04 02:16:04.206,0.7273,0.0,50400000.0,0.0
10021604,DGC,-1.0,1500.0,200.0,22640000.0,2024-09-04 02:16:59.428,0.1333,2024-09-04 02:16:04.417,16,26000000,0.05,103,2024-09-04 02:16:04.428,0.0,0.1333,0.0,22640000.0
10021604,HPG,-1.0,17600.0,18300.0,461160000.0,2024-09-04 02:16:59.431,1.0398,2024-09-04 02:16:04.417,18,28000001,1.0,27,2024-09-04 02:16:04.431,0.0,1.0398,0.0,461160000.0
10021604,VCB,-1.0,4500.0,3300.0,300630000.0,2024-09-04 02:16:59.559,0.7333,2024-09-04 02:16:04.417,20,27000000,0.5,84,2024-09-04 02:16:04.559,0.0,0.7333,0.0,300630000.0
10021604,VRE,-1.0,7100.0,4800.0,90720000.0,2024-09-04 02:16:59.820,0.6761,2024-09-04 02:16:04.417,20,27000000,0.5,84,2024-09-04 02:16:04.820,0.0,0.6761,0.0,90720000.0
10021604,DPM,-1.0,1500.0,1700.0,58820000.0,2024-09-04 02:16:59.824,1.1333,2024-09-04 02:16:04.417,19,28000001,1.0,27,2024-09-04 02:16:04.824,0.0,1.1333,0.0,58820000.0
10021604,HPG,1.0,17600.0,5300.0,133825000.0,2024-09-04 02:16:59.826,0.3011,2024-09-04 02:16:04.206,15,1000000,0.5,36,2024-09-04 02:16:04.826,0.3011,0.0,133825000.0,0.0
10021604,POW,-1.0,3700.0,3000.0,40050000.0,2024-09-04 02:16:59.988,0.8108,2024-09-04 02:16:04.417,19,28000001,1.0,27,2024-09-04 02:16:04.988,0.0,0.8108,0.0,40050000.0
10021605,VHM,1.0,10300.0,1700.0,69785000.0,2024-09-04 02:17:00.389,0.165,2024-09-04 02:16:05.389,16,1,0.05,33,2024-09-04 02:16:05.389,0.165,0.0,69785000.0,0.0
10021605,VIC,1.0,9600.0,5200.0,225940000.0,2024-09-04 02:17:00.398,0.5417,2024-09-04 02:16:05.389,15,1000000,0.5,36,2024-09-04 02:16:05.398,0.5417,0.0,225940000.0,0.0
10021605,GEX,-1.0,3300.0,1900.0,39900000.0,2024-09-04 02:17:00.649,0.5758,2024-09-04 02:16:05.649,19,27000000,0.5,84,2024-09-04 02:16:05.649,0.0,0.5758,0.0,39900000.0
10021605,VND,-1.0,8500.0,10100.0,154025000.0,2024-09-04 02:17:00.660,1.1882,2024-09-04 02:16:05.649,18,28000001,1.0,27,2024-09-04 02:16:05.660,0.0,1.1882,0.0,154025000.0
10021605,DGC,-1.0,1500.0,300.0,33960000.0,2024-09-04 02:17:00.662,0.2,2024-09-04 02:16:05.649,17,26000000,0.05,103,2024-09-04 02:16:05.662,0.0,0.2,0.0,33960000.0
10021605,DCM,-1.0,1000.0,1000.0,36900000.0,2024-09-04 02:17:00.956,1.0,2024-09-04 02:16:05.649,18,28000001,1.0,27,2024-09-04 02:16:05.956,0.0,1.0,0.0,36900000.0
10021606,VND,-1.0,8500.0,500.0,7625000.0,2024-09-04 02:17:01.258,0.0588,2024-09-04 02:16:06.257,14,26000000,0.05,103,2024-09-04 02:16:06.258,0.0,0.0588,0.0,7625000.0
10021606,DPM,1.0,1500.0,200.0,6930000.0,2024-09-04 02:17:01.264,0.1333,2024-09-04 02:16:06.262,15,1,0.05,33,2024-09-04 02:16:06.264,0.1333,0.0,6930000.0,0.0
10021606,PDR,-1.0,3400.0,600.0,12720000.0,2024-09-04 02:17:01.405,0.1765,2024-09-04 02:16:06.257,18,26000000,0.05,103,2024-09-04 02:16:06.405,0.0,0.1765,0.0,12720000.0
10021606,MSN,1.0,5000.0,1500.0,113100000.0,2024-09-04 02:17:01.607,0.3,2024-09-04 02:16:06.262,14,1000000,0.5,36,2024-09-04 02:16:06.607,0.3,0.0,113100000.0,0.0
10021606,SSI,-1.0,9200.0,1100.0,36355000.0,2024-09-04 02:17:01.875,0.1196,2024-09-04 02:16:06.257,16,26000000,0.05,103,2024-09-04 02:16:06.875,0.0,0.1196,0.0,36355000.0
10021607,VRE,-1.0,7100.0,2000.0,37800000.0,2024-09-04 02:17:02.060,0.2817,2024-09-04 02:16:07.060,20,27000000,0.5,84,2024-09-04 02:16:07.060,0.0,0.2817,0.0,37800000.0
10021607,GEX,-1.0,3300.0,700.0,14700000.0,2024-09-04 02:17:02.063,0.2121,2024-09-04 02:16:07.060,17,26000000,0.05,103,2024-09-04 02:16:07.063,0.0,0.2121,0.0,14700000.0
10021607,PDR,-1.0,3400.0,2500.0,53000000.0,2024-09-04 02:17:02.256,0.7353,2024-09-04 02:16:07.060,18,27000000,0.5,84,2024-09-04 02:16:07.256,0.0,0.7353,0.0,53000000.0
10021607,VIC,-1.0,9600.0,6200.0,269080000.0,2024-09-04 02:17:02.775,0.6458,2024-09-04 02:16:07.060,19,27000000,0.5,84,2024-09-04 02:16:07.775,0.0,0.6458,0.0,269080000.0
10021607,SHB,-1.0,8600.0,1000.0,10500000.0,2024-09-04 02:17:02.874,0.1163,2024-09-04 02:16:07.060,16,26000000,0.05,103,2024-09-04 02:16:07.874,0.0,0.1163,0.0,10500000.0
10021608,VIC,-1.0,9600.0,900.0,39060000.0,2024-09-04 02:17:03.228,0.0938,2024-09-04 02:16:08.228,17,26000000,0.05,103,2024-09-04 02:16:08.228,0.0,0.0938,0.0,39060000.0
10021608,HPG,-1.0,17600.0,3000.0,75600000.0,2024-09-04 02:17:03.233,0.1705,2024-09-04 02:16:08.228,17,26000000,0.05,103,2024-09-04 02:16:08.233,0.0,0.1705,0.0,75600000.0
10021609,VGC,1.0,400.0,100.0,4350000.0,2024-09-04 02:17:04.606,0.25,2024-09-04 02:16:09.030,14,1,0.05,33,2024-09-04 02:16:09.606,0.25,0.0,4350000.0,0.0
10021609,SSI,-1.0,9200.0,1000.0,33050000.0,2024-09-04 02:17:04.849,0.1087,2024-09-04 02:16:09.033,15,26000000,0.05,103,2024-09-04 02:16:09.849,0.0,0.1087,0.0,33050000.0
10021610,MSN,-1.0,5000.0,400.0,30120000.0,2024-09-04 02:17:05.067,0.08,2024-09-04 02:16:10.067,17,26000000,0.05,103,2024-09-04 02:16:10.067,0.0,0.08,0.0,30120000.0
10021610,PLX,-1.0,1000.0,200.0,9610000.0,2024-09-04 02:17:05.330,0.2,2024-09-04 02:16:10.067,17,26000000,0.05,103,2024-09-04 02:16:10.330,0.0,0.2,0.0,9610000.0
10021610,POW,-1.0,3700.0,500.0,6675000.0,2024-09-04 02:17:05.616,0.1351,2024-09-04 02:16:10.067,14,26000000,0.05,103,2024-09-04 02:16:10.616,0.0,0.1351,0.0,6675000.0
10021610,HPG,-1.0,17600.0,8200.0,206640000.0,2024-09-04 02:17:05.624,0.4659,2024-09-04 02:16:10.067,20,27000000,0.5,84,2024-09-04 02:16:10.624,0.0,0.4659,0.0,206640000.0
10021610,GEX,-1.0,3300.0,500.0,10500000.0,2024-09-04 02:17:05.928,0.1515,2024-09-04 02:16:10.067,15,26000000,0.05,103,2024-09-04 02:16:10.928,0.0,0.1515,0.0,10500000.0
10021611,VRE,-1.0,7100.0,700.0,13230000.0,2024-09-04 02:17:06.268,0.0986,2024-09-04 02:16:11.268,16,26000000,0.05,103,2024-09-04 02:16:11.268,0.0,0.0986,0.0,13230000.0
10021612,HPG,-1.0,17600.0,4200.0,105840000.0,2024-09-04 02:17:07.603,0.2386,2024-09-04 02:16:12.110,18,26000000,0.05,103,2024-09-04 02:16:12.603,0.0,0.2386,0.0,105840000.0
10021612,MSN,1.0,5000.0,3000.0,226200000.0,2024-09-04 02:17:07.943,0.6,2024-09-04 02:16:12.201,14,1000000,0.5,36,2024-09-04 02:16:12.943,0.6,0.0,226200000.0,0.0
10021612,VHM,1.0,10300.0,7300.0,299665000.0,2024-09-04 02:17:07.949,0.7087,2024-09-04 02:16:12.201,16,1000000,0.5,36,2024-09-04 02:16:12.949,0.7087,0.0,299665000.0,0.0
10021613,VIC,-1.0,9600.0,5000.0,216500000.0,2024-09-04 02:17:08.655,0.5208,2024-09-04 02:16:13.653,18,27000000,0.5,84,2024-09-04 02:16:13.655,0.0,0.5208,0.0,216500000.0
10021613,VHM,-1.0,10300.0,2500.0,102500000.0,2024-09-04 02:17:08.657,0.2427,2024-09-04 02:16:13.653,19,26000000,0.05,103,2024-09-04 02:16:13.657,0.0,0.2427,0.0,102500000.0
10021613,SHB,-1.0,8600.0,5000.0,52500000.0,2024-09-04 02:17:08.658,0.5814,2024-09-04 02:16:13.653,18,27000000,0.5,84,2024-09-04 02:16:13.658,0.0,0.5814,0.0,52500000.0
10021613,BVH,1.0,600.0,100.0,4500000.0,2024-09-04 02:17:08.659,0.1667,2024-09-04 02:16:13.116,15,1,0.05,33,2024-09-04 02:16:13.659,0.1667,0.0,4500000.0,0.0
10021613,HPG,-1.0,17600.0,2900.0,73225000.0,2024-09-04 02:17:08.663,0.1648,2024-09-04 02:16:13.653,14,26000000,0.05,103,2024-09-04 02:16:13.663,0.0,0.1648,0.0,73225000.0
10021613,SAB,-1.0,1100.0,300.0,17160000.0,2024-09-04 02:17:08.794,0.2727,2024-09-04 02:16:13.653,21,26000000,0.05,103,2024-09-04 02:16:13.794,0.0,0.2727,0.0,17160000.0
10021614,PLX,-1.0,1000.0,100.0,4800000.0,2024-09-04 02:17:09.285,0.1,2024-09-04 02:16:14.285,16,26000000,0.05,103,2024-09-04 02:16:14.285,0.0,0.1,0.0,4800000.0
10021614,DIG,-1.0,2300.0,200.0,4530000.0,2024-09-04 02:17:09.286,0.087,2024-09-04 02:16:14.285,14,26000000,0.05,103,2024-09-04 02:16:14.286,0.0,0.087,0.0,4530000.0
10021614,VND,-1.0,8500.0,4100.0,62525000.0,2024-09-04 02:17:09.726,0.4824,2024-09-04 02:16:14.285,19,27000000,0.5,84,2024-09-04 02:16:14.726,0.0,0.4824,0.0,62525000.0
10021614,VNM,-1.0,5700.0,4000.0,293200000.0,2024-09-04 02:17:09.943,0.7018,2024-09-04 02:16:14.285,18,27000000,0.5,84,2024-09-04 02:16:14.943,0.0,0.7018,0.0,293200000.0
10021615,SSI,1.0,9200.0,5000.0,165750000.0,2024-09-04 02:17:10.920,0.5435,2024-09-04 02:16:15.022,14,1000000,0.5,36,2024-09-04 02:16:15.920,0.5435,0.0,165750000.0,0.0
10021616,SAB,-1.0,1100.0,500.0,28600000.0,2024-09-04 02:17:11.581,0.4545,2024-09-04 02:16:16.581,21,27000000,0.5,84,2024-09-04 02:16:16.581,0.0,0.4545,0.0,28600000.0
10021616,GEX,-1.0,3300.0,300.0,6300000.0,2024-09-04 02:17:11.975,0.0909,2024-09-04 02:16:16.581,14,26000000,0.05,103,2024-09-04 02:16:16.975,0.0,0.0909,0.0,6300000.0
10021616,HPG,-1.0,17600.0,2000.0,50500000.0,2024-09-04 02:17:11.992,0.1136,2024-09-04 02:16:16.581,15,26000000,0.05,103,2024-09-04 02:16:16.992,0.0,0.1136,0.0,50500000.0
10021617,PDR,1.0,3400.0,500.0,10600000.0,2024-09-04 02:17:12.240,0.1471,2024-09-04 02:16:17.240,14,1,0.05,33,2024-09-04 02:16:17.240,0.1471,0.0,10600000.0,0.0
10021617,VND,-1.0,8500.0,3500.0,53375000.0,2024-09-04 02:17:12.750,0.4118,2024-09-04 02:16:17.242,19,27000000,0.5,84,2024-09-04 02:16:17.750,0.0,0.4118,0.0,53375000.0
10021617,DPM,-1.0,1500.0,500.0,17300000.0,2024-09-04 02:17:12.866,0.3333,2024-09-04 02:16:17.242,18,27000000,0.5,84,2024-09-04 02:16:17.866,0.0,0.3333,0.0,17300000.0
10021617,MSN,1.0,5000.0,800.0,60320000.0,2024-09-04 02:17:12.988,0.16,2024-09-04 02:16:17.240,15,1,0.05,33,2024-09-04 02:16:17.988,0.16,0.0,60320000.0,0.0
10021618,PDR,1.0,3400.0,1900.0,40280000.0,2024-09-04 02:17:13.625,0.5588,2024-09-04 02:16:18.625,14,1000000,0.5,36,2024-09-04 02:16:18.625,0.5588,0.0,40280000.0,0.0
10021619,VCG,1.0,2000.0,1500.0,27900000.0,2024-09-04 02:17:14.332,0.75,2024-09-04 02:16:19.151,14,1000000,0.5,36,2024-09-04 02:16:19.332,0.75,0.0,27900000.0,0.0
10021619,SSI,-1.0,9200.0,5300.0,175430000.0,2024-09-04 02:17:14.562,0.5761,2024-09-04 02:16:19.562,14,27000000,0.5,84,2024-09-04 02:16:19.562,0.0,0.5761,0.0,175430000.0
