time_str,stock,side,quantity,matched_vol,matched_value,ts,num_lot,block_start_time,no_similarity_stock,segment_ids,lot_bucket,segment_length,initial_ts,arbit_ratio,unwind_ratio,arbit_value,unwind_value
10031218,VHM,-1.0,10100.0,2900.0,127455000.0,2024-09-27 03:13:13.431,0.2871,2024-09-27 03:12:18.030,18,27000000,0.5,30,2024-09-27 03:12:18.431,0.0,0.2871,0.0,127455000.0
10031218,HPG,-1.0,18300.0,7700.0,199815000.0,2024-09-27 03:13:13.715,0.4208,2024-09-27 03:12:18.030,15,27000000,0.5,30,2024-09-27 03:12:18.715,0.0,0.4208,0.0,199815000.0
10031219,MSN,-1.0,5000.0,1400.0,105980000.0,2024-09-27 03:13:14.157,0.28,2024-09-27 03:12:19.004,15,27000000,0.5,30,2024-09-27 03:12:19.157,0.0,0.28,0.0,105980000.0
10031219,VCB,-1.0,4400.0,1300.0,120900000.0,2024-09-27 03:13:14.672,0.2955,2024-09-27 03:12:19.004,15,27000000,0.5,30,2024-09-27 03:12:19.672,0.0,0.2955,0.0,120900000.0
10031221,PLX,-1.0,1000.0,300.0,13500000.0,2024-09-27 03:13:16.377,0.3,2024-09-27 03:12:21.109,14,27000000,0.5,31,2024-09-27 03:12:21.377,0.0,0.3,0.0,13500000.0
10040940,VIC,-1.0,9500.0,1900.0,81225000.0,2024-09-27 04:10:35.142,0.2,2024-09-27 04:09:40.142,15,26000003,0.05,24,2024-09-27 04:09:40.142,0.0,0.2,0.0,81225000.0
10040940,VRE,-1.0,7000.0,1600.0,31200000.0,2024-09-27 04:10:35.161,0.2286,2024-09-27 04:09:40.142,16,26000003,0.05,24,2024-09-27 04:09:40.161,0.0,0.2286,0.0,31200000.0
10040940,MSN,-1.0,5000.0,1100.0,83380000.0,2024-09-27 04:10:35.313,0.22,2024-09-27 04:09:40.142,16,26000003,0.05,24,2024-09-27 04:09:40.313,0.0,0.22,0.0,83380000.0
10040940,VNM,-1.0,5600.0,1400.0,99540000.0,2024-09-27 04:10:35.317,0.25,2024-09-27 04:09:40.142,18,26000003,0.05,24,2024-09-27 04:09:40.317,0.0,0.25,0.0,99540000.0
10040940,VCB,-1.0,4400.0,1100.0,101970000.0,2024-09-27 04:10:35.331,0.25,2024-09-27 04:09:40.142,18,26000003,0.05,24,2024-09-27 04:09:40.331,0.0,0.25,0.0,101970000.0
10040940,SAB,-1.0,1100.0,200.0,11620000.0,2024-09-27 04:10:35.510,0.1818,2024-09-27 04:09:40.142,15,26000003,0.05,24,2024-09-27 04:09:40.510,0.0,0.1818,0.0,11620000.0
10040940,BVH,-1.0,600.0,100.0,4325000.0,2024-09-27 04:10:35.544,0.1667,2024-09-27 04:09:40.142,14,26000003,0.05,24,2024-09-27 04:09:40.544,0.0,0.1667,0.0,4325000.0
10040940,VHM,-1.0,10100.0,2300.0,101315000.0,2024-09-27 04:10:35.568,0.2277,2024-09-27 04:09:40.142,16,26000003,0.05,24,2024-09-27 04:09:40.568,0.0,0.2277,0.0,101315000.0
10040940,PLX,-1.0,1000.0,200.0,9020000.0,2024-09-27 04:10:35.573,0.2,2024-09-27 04:09:40.142,15,26000003,0.05,24,2024-09-27 04:09:40.573,0.0,0.2,0.0,9020000.0
10040940,SSI,-1.0,11900.0,2200.0,60940000.0,2024-09-27 04:10:35.590,0.1849,2024-09-27 04:09:40.142,15,26000003,0.05,24,2024-09-27 04:09:40.590,0.0,0.1849,0.0,60940000.0
10040946,SHB,-1.0,8500.0,2000.0,22100000.0,2024-09-27 04:10:41.496,0.2353,2024-09-27 04:09:46.247,16,26000003,0.05,24,2024-09-27 04:09:46.496,0.0,0.2353,0.0,22100000.0
10040950,SHB,-1.0,8500.0,2000.0,22100000.0,2024-09-27 04:10:45.180,0.2353,2024-09-27 04:09:50.180,16,26000003,0.05,24,2024-09-27 04:09:50.180,0.0,0.2353,0.0,22100000.0
10040954,SHB,-1.0,8500.0,2000.0,22100000.0,2024-09-27 04:10:49.331,0.2353,2024-09-27 04:09:54.331,16,26000003,0.05,24,2024-09-27 04:09:54.331,0.0,0.2353,0.0,22100000.0
10040958,SHB,-1.0,8500.0,2000.0,22100000.0,2024-09-27 04:10:53.700,0.2353,2024-09-27 04:09:58.010,17,26000003,0.05,24,2024-09-27 04:09:58.700,0.0,0.2353,0.0,22100000.0
10041001,VCB,-1.0,4400.0,1000.0,92700000.0,2024-09-27 04:10:56.255,0.2273,2024-09-27 04:10:01.255,16,26000003,0.05,24,2024-09-27 04:10:01.255,0.0,0.2273,0.0,92700000.0
10041001,STB,-1.0,4400.0,800.0,26480000.0,2024-09-27 04:10:56.672,0.1818,2024-09-27 04:10:01.255,15,26000003,0.05,24,2024-09-27 04:10:01.672,0.0,0.1818,0.0,26480000.0
10041004,DCM,-1.0,1000.0,200.0,7700000.0,2024-09-27 04:10:59.085,0.2,2024-09-27 04:10:04.085,15,26000003,0.05,24,2024-09-27 04:10:04.085,0.0,0.2,0.0,7700000.0
10041006,VNM,-1.0,5600.0,1000.0,71100000.0,2024-09-27 04:11:01.256,0.1786,2024-09-27 04:10:06.256,14,26000003,0.05,24,2024-09-27 04:10:06.256,0.0,0.1786,0.0,71100000.0
10041008,DGC,-1.0,1400.0,300.0,34470000.0,2024-09-27 04:11:03.099,0.2143,2024-09-27 04:10:08.094,15,26000003,0.05,24,2024-09-27 04:10:08.099,0.0,0.2143,0.0,34470000.0
10041013,MSN,-1.0,5000.0,1100.0,83380000.0,2024-09-27 04:11:08.880,0.22,2024-09-27 04:10:13.426,14,26000003,0.05,24,2024-09-27 04:10:13.880,0.0,0.22,0.0,83380000.0
10041014,VRE,-1.0,7000.0,1600.0,31280000.0,2024-09-27 04:11:09.190,0.2286,2024-09-27 04:10:14.177,14,26000003,0.05,24,2024-09-27 04:10:14.190,0.0,0.2286,0.0,31280000.0
10041014,VHM,-1.0,10100.0,2300.0,101200000.0,2024-09-27 04:11:09.220,0.2277,2024-09-27 04:10:14.177,14,26000003,0.05,24,2024-09-27 04:10:14.220,0.0,0.2277,0.0,101200000.0
10041014,VNM,-1.0,5600.0,1400.0,99540000.0,2024-09-27 04:11:09.228,0.25,2024-09-27 04:10:14.177,15,26000003,0.05,24,2024-09-27 04:10:14.228,0.0,0.25,0.0,99540000.0
10041014,VCB,-1.0,4400.0,1100.0,101970000.0,2024-09-27 04:11:09.358,0.25,2024-09-27 04:10:14.177,15,26000003,0.05,24,2024-09-27 04:10:14.358,0.0,0.25,0.0,101970000.0
10041017,STB,-1.0,4400.0,900.0,29790000.0,2024-09-27 04:11:12.691,0.2045,2024-09-27 04:10:17.313,14,3,0.05,25,2024-09-27 04:10:17.691,0.0,0.2045,0.0,29790000.0
10041224,DIG,-1.0,2300.0,400.0,9340000.0,2024-09-27 04:13:19.249,0.1739,2024-09-27 04:12:24.249,17,6,0.05,20,2024-09-27 04:12:24.249,0.0,0.1739,0.0,9340000.0
10041225,VIC,-1.0,9500.0,1900.0,81130000.0,2024-09-27 04:13:20.675,0.2,2024-09-27 04:12:25.414,17,6,0.05,20,2024-09-27 04:12:25.675,0.0,0.2,0.0,81130000.0
10041225,VCB,-1.0,4400.0,1100.0,101970000.0,2024-09-27 04:13:20.910,0.25,2024-09-27 04:12:25.414,15,6,0.05,20,2024-09-27 04:12:25.910,0.0,0.25,0.0,101970000.0
10041225,BVH,-1.0,600.0,100.0,4325000.0,2024-09-27 04:13:20.937,0.1667,2024-09-27 04:12:25.414,16,6,0.05,20,2024-09-27 04:12:25.937,0.0,0.1667,0.0,4325000.0
10041225,SSI,-1.0,11900.0,2200.0,61050000.0,2024-09-27 04:13:20.943,0.1849,2024-09-27 04:12:25.414,16,6,0.05,20,2024-09-27 04:12:25.943,0.0,0.1849,0.0,61050000.0
10041225,SAB,-1.0,1100.0,200.0,11600000.0,2024-09-27 04:13:20.952,0.1818,2024-09-27 04:12:25.414,16,6,0.05,20,2024-09-27 04:12:25.952,0.0,0.1818,0.0,11600000.0
10041225,VHM,-1.0,10100.0,1600.0,70400000.0,2024-09-27 04:13:20.955,0.1584,2024-09-27 04:12:25.414,14,6,0.05,20,2024-09-27 04:12:25.955,0.0,0.1584,0.0,70400000.0
10041225,VJC,-1.0,1300.0,200.0,20920000.0,2024-09-27 04:13:20.958,0.1538,2024-09-27 04:12:25.414,14,6,0.05,20,2024-09-27 04:12:25.958,0.0,0.1538,0.0,20920000.0
10041230,VJC,-1.0,1300.0,300.0,31350000.0,2024-09-27 04:13:25.927,0.2308,2024-09-27 04:12:30.337,15,6,0.05,20,2024-09-27 04:12:30.927,0.0,0.2308,0.0,31350000.0
10041237,VND,-1.0,8400.0,1800.0,27630000.0,2024-09-27 04:13:32.609,0.2143,2024-09-27 04:12:37.597,14,6,0.05,20,2024-09-27 04:12:37.609,0.0,0.2143,0.0,27630000.0
10041247,DPM,-1.0,1500.0,400.0,14360000.0,2024-09-27 04:13:42.529,0.2667,2024-09-27 04:12:47.529,14,6,0.05,20,2024-09-27 04:12:47.529,0.0,0.2667,0.0,14360000.0
10041251,VNM,-1.0,5600.0,1000.0,71100000.0,2024-09-27 04:13:46.694,0.1786,2024-09-27 04:12:51.150,14,6,0.05,20,2024-09-27 04:12:51.694,0.0,0.1786,0.0,71100000.0
10041300,BVH,-1.0,600.0,100.0,4325000.0,2024-09-27 04:13:55.880,0.1667,2024-09-27 04:13:00.587,14,6,0.05,20,2024-09-27 04:13:00.880,0.0,0.1667,0.0,4325000.0
10041300,VNM,-1.0,5600.0,1400.0,99540000.0,2024-09-27 04:13:55.890,0.25,2024-09-27 04:13:00.587,14,6,0.05,20,2024-09-27 04:13:00.890,0.0,0.25,0.0,99540000.0
10041300,VIC,-1.0,9500.0,1900.0,81130000.0,2024-09-27 04:13:55.909,0.2,2024-09-27 04:13:00.587,14,6,0.05,20,2024-09-27 04:13:00.909,0.0,0.2,0.0,81130000.0
10041300,PLX,-1.0,1000.0,200.0,9020000.0,2024-09-27 04:13:55.941,0.2,2024-09-27 04:13:00.587,14,6,0.05,20,2024-09-27 04:13:00.941,0.0,0.2,0.0,9020000.0
10041301,VCB,-1.0,4400.0,1100.0,101970000.0,2024-09-27 04:13:56.185,0.25,2024-09-27 04:13:01.185,14,6,0.05,20,2024-09-27 04:13:01.185,0.0,0.25,0.0,101970000.0
10041302,SSI,-1.0,11900.0,3000.0,83250000.0,2024-09-27 04:13:57.322,0.2521,2024-09-27 04:13:02.220,15,6,0.05,20,2024-09-27 04:13:02.322,0.0,0.2521,0.0,83250000.0
10041308,VRE,-1.0,7000.0,1500.0,29325000.0,2024-09-27 04:14:03.854,0.2143,2024-09-27 04:13:08.194,14,6,0.05,20,2024-09-27 04:13:08.854,0.0,0.2143,0.0,29325000.0
10041314,FRT,-1.0,500.0,100.0,17760000.0,2024-09-27 04:14:09.731,0.2,2024-09-27 04:13:14.330,15,6,0.05,20,2024-09-27 04:13:14.731,0.0,0.2,0.0,17760000.0
10041314,GEX,-1.0,3300.0,500.0,10700000.0,2024-09-27 04:14:09.330,0.1515,2024-09-27 04:13:14.330,14,5,0.05,23,2024-09-27 04:13:14.330,0.0,0.1515,0.0,10700000.0
10041316,VND,-1.0,8400.0,2000.0,30700000.0,2024-09-27 04:14:11.399,0.2381,2024-09-27 04:13:16.220,14,5,0.05,23,2024-09-27 04:13:16.399,0.0,0.2381,0.0,30700000.0
10041316,PLX,-1.0,1000.0,200.0,9020000.0,2024-09-27 04:14:11.919,0.2,2024-09-27 04:13:16.220,14,5,0.05,23,2024-09-27 04:13:16.919,0.0,0.2,0.0,9020000.0
10060016,PLX,1.0,1000.0,100.0,4515000.0,2024-09-27 06:01:11.610,0.1,2024-09-27 06:00:16.556,16,0,0.05,19,2024-09-27 06:00:16.610,0.1,0.0,4515000.0,0.0
10060016,VCI,1.0,3000.0,2000.0,72100000.0,2024-09-27 06:01:11.627,0.6667,2024-09-27 06:00:16.556,17,1000000,0.5,37,2024-09-27 06:00:16.627,0.6667,0.0,72100000.0,0.0
10060016,VCB,-1.0,4400.0,2000.0,185200000.0,2024-09-27 06:01:11.628,0.4545,2024-09-27 06:00:16.539,17,27000000,0.5,30,2024-09-27 06:00:16.628,0.0,0.4545,0.0,185200000.0
10060016,VRE,1.0,7000.0,2000.0,39000000.0,2024-09-27 06:01:11.949,0.2857,2024-09-27 06:00:16.556,17,1000000,0.5,37,2024-09-27 06:00:16.949,0.2857,0.0,39000000.0,0.0
10060016,BVH,1.0,600.0,100.0,4330000.0,2024-09-27 06:01:11.961,0.1667,2024-09-27 06:00:16.556,15,0,0.05,19,2024-09-27 06:00:16.961,0.1667,0.0,4330000.0,0.0
10060017,VJC,1.0,1300.0,300.0,31470000.0,2024-09-27 06:01:12.145,0.2308,2024-09-27 06:00:17.145,16,0,0.05,19,2024-09-27 06:00:17.145,0.2308,0.0,31470000.0,0.0
10060017,VGC,1.0,400.0,100.0,4390000.0,2024-09-27 06:01:12.623,0.25,2024-09-27 06:00:17.145,16,0,0.05,19,2024-09-27 06:00:17.623,0.25,0.0,4390000.0,0.0
10060017,VCI,1.0,3000.0,1000.0,36050000.0,2024-09-27 06:01:12.639,0.3333,2024-09-27 06:00:17.145,19,1000000,0.5,37,2024-09-27 06:00:17.639,0.3333,0.0,36050000.0,0.0
10060017,VND,1.0,8400.0,2200.0,33770000.0,2024-09-27 06:01:12.660,0.2619,2024-09-27 06:00:17.145,16,0,0.05,19,2024-09-27 06:00:17.660,0.2619,0.0,33770000.0,0.0
10060017,VRE,-1.0,7000.0,2200.0,42790000.0,2024-09-27 06:01:12.746,0.3143,2024-09-27 06:00:17.021,16,27000000,0.5,30,2024-09-27 06:00:17.746,0.0,0.3143,0.0,42790000.0
10060017,VRE,1.0,7000.0,3500.0,68250000.0,2024-09-27 06:01:12.814,0.5,2024-09-27 06:00:17.145,20,1000000,0.5,37,2024-09-27 06:00:17.814,0.5,0.0,68250000.0,0.0
10060018,NAB,-1.0,2500.0,800.0,13535000.0,2024-09-27 06:01:13.279,0.32,2024-09-27 06:00:18.279,16,27000000,0.5,30,2024-09-27 06:00:18.279,0.0,0.32,0.0,13535000.0
10060018,VNM,-1.0,5600.0,2000.0,142000000.0,2024-09-27 06:01:13.338,0.3571,2024-09-27 06:00:18.279,17,27000000,0.5,30,2024-09-27 06:00:18.338,0.0,0.3571,0.0,142000000.0
10060018,VND,1.0,8400.0,2300.0,35305000.0,2024-09-27 06:01:13.369,0.2738,2024-09-27 06:00:18.102,14,0,0.05,19,2024-09-27 06:00:18.369,0.2738,0.0,35305000.0,0.0
10060018,EIB,-1.0,4300.0,1300.0,24180000.0,2024-09-27 06:01:13.412,0.3023,2024-09-27 06:00:18.279,18,27000000,0.5,30,2024-09-27 06:00:18.412,0.0,0.3023,0.0,24180000.0
10060018,SSI,1.0,11900.0,1100.0,30470000.0,2024-09-27 06:01:13.800,0.0924,2024-09-27 06:00:18.102,15,0,0.05,19,2024-09-27 06:00:18.800,0.0924,0.0,30470000.0,0.0
10060019,VND,1.0,8400.0,1500.0,23025000.0,2024-09-27 06:01:14.331,0.1786,2024-09-27 06:00:19.331,14,0,0.05,19,2024-09-27 06:00:19.331,0.1786,0.0,23025000.0,0.0
10060019,VRE,1.0,7000.0,3000.0,58500000.0,2024-09-27 06:01:14.518,0.4286,2024-09-27 06:00:19.331,19,1000000,0.5,37,2024-09-27 06:00:19.518,0.4286,0.0,58500000.0,0.0
10060019,SHB,1.0,8500.0,5500.0,60775000.0,2024-09-27 06:01:14.527,0.6471,2024-09-27 06:00:19.331,17,1000000,0.5,37,2024-09-27 06:00:19.527,0.6471,0.0,60775000.0,0.0
10060019,GEX,-1.0,3300.0,2100.0,44835000.0,2024-09-27 06:01:14.592,0.6364,2024-09-27 06:00:19.383,18,27000000,0.5,30,2024-09-27 06:00:19.592,0.0,0.6364,0.0,44835000.0
10060019,PLX,1.0,1000.0,100.0,4515000.0,2024-09-27 06:01:14.763,0.1,2024-09-27 06:00:19.331,16,0,0.05,19,2024-09-27 06:00:19.763,0.1,0.0,4515000.0,0.0
10060019,DIG,1.0,2300.0,1200.0,28020000.0,2024-09-27 06:01:14.772,0.5217,2024-09-27 06:00:19.331,21,1000000,0.5,37,2024-09-27 06:00:19.772,0.5217,0.0,28020000.0,0.0
10060020,KDH,1.0,3100.0,500.0,19575000.0,2024-09-27 06:01:15.019,0.1613,2024-09-27 06:00:20.019,16,0,0.05,19,2024-09-27 06:00:20.019,0.1613,0.0,19575000.0,0.0
10060020,DIG,1.0,2300.0,1000.0,23300000.0,2024-09-27 06:01:15.472,0.4348,2024-09-27 06:00:20.019,19,1000000,0.5,37,2024-09-27 06:00:20.472,0.4348,0.0,23300000.0,0.0
10060020,VNM,-1.0,5600.0,2100.0,149100000.0,2024-09-27 06:01:15.477,0.375,2024-09-27 06:00:20.461,16,27000000,0.5,30,2024-09-27 06:00:20.477,0.0,0.375,0.0,149100000.0
10060020,PDR,1.0,3400.0,1600.0,36880000.0,2024-09-27 06:01:15.956,0.4706,2024-09-27 06:00:20.019,17,1000000,0.5,37,2024-09-27 06:00:20.956,0.4706,0.0,36880000.0,0.0
10060021,KDH,1.0,3100.0,1800.0,70385000.0,2024-09-27 06:01:16.431,0.5806,2024-09-27 06:00:21.431,20,1000000,0.5,37,2024-09-27 06:00:21.431,0.5806,0.0,70385000.0,0.0
10060021,DCM,1.0,1000.0,300.0,11535000.0,2024-09-27 06:01:16.477,0.3,2024-09-27 06:00:21.431,17,1000000,0.5,37,2024-09-27 06:00:21.477,0.3,0.0,11535000.0,0.0
10060021,PDR,1.0,3400.0,1700.0,39185000.0,2024-09-27 06:01:16.970,0.5,2024-09-27 06:00:21.431,19,1000000,0.5,37,2024-09-27 06:00:21.970,0.5,0.0,39185000.0,0.0
10060022,STB,1.0,4400.0,2000.0,66100000.0,2024-09-27 06:01:17.057,0.4545,2024-09-27 06:00:22.057,16,1000000,0.5,37,2024-09-27 06:00:22.057,0.4545,0.0,66100000.0,0.0
10060022,DCM,1.0,1000.0,300.0,11535000.0,2024-09-27 06:01:17.370,0.3,2024-09-27 06:00:22.057,17,1000000,0.5,37,2024-09-27 06:00:22.370,0.3,0.0,11535000.0,0.0
10060022,GEX,-1.0,3300.0,1100.0,23485000.0,2024-09-27 06:01:17.385,0.3333,2024-09-27 06:00:22.385,15,27000000,0.5,30,2024-09-27 06:00:22.385,0.0,0.3333,0.0,23485000.0
10060022,POW,-1.0,3600.0,1200.0,15720000.0,2024-09-27 06:01:17.522,0.3333,2024-09-27 06:00:22.385,15,27000000,0.5,30,2024-09-27 06:00:22.522,0.0,0.3333,0.0,15720000.0
10060022,KBC,-1.0,2900.0,1100.0,30855000.0,2024-09-27 06:01:17.598,0.3793,2024-09-27 06:00:22.385,16,27000000,0.5,30,2024-09-27 06:00:22.598,0.0,0.3793,0.0,30855000.0
10060023,SAB,1.0,1100.0,100.0,5810000.0,2024-09-27 06:01:18.134,0.0909,2024-09-27 06:00:23.002,15,0,0.05,19,2024-09-27 06:00:23.134,0.0909,0.0,5810000.0,0.0
10060023,SSI,1.0,11900.0,3000.0,83100000.0,2024-09-27 06:01:18.534,0.2521,2024-09-27 06:00:23.002,14,0,0.05,19,2024-09-27 06:00:23.534,0.2521,0.0,83100000.0,0.0
10060023,HPG,-1.0,18300.0,7700.0,200585000.0,2024-09-27 06:01:18.570,0.4208,2024-09-27 06:00:23.272,15,27000000,0.5,30,2024-09-27 06:00:23.570,0.0,0.4208,0.0,200585000.0
10060023,SHB,1.0,8500.0,1000.0,11050000.0,2024-09-27 06:01:18.765,0.1176,2024-09-27 06:00:23.002,15,0,0.05,19,2024-09-27 06:00:23.765,0.1176,0.0,11050000.0,0.0
10060024,PDR,-1.0,3400.0,2500.0,57500000.0,2024-09-27 06:01:19.103,0.7353,2024-09-27 06:00:24.072,19,27000000,0.5,30,2024-09-27 06:00:24.103,0.0,0.7353,0.0,57500000.0
10060024,SAB,1.0,1100.0,100.0,5810000.0,2024-09-27 06:01:19.434,0.0909,2024-09-27 06:00:24.434,14,0,0.05,19,2024-09-27 06:00:24.434,0.0909,0.0,5810000.0,0.0
10060024,HPG,-1.0,18300.0,6100.0,158905000.0,2024-09-27 06:01:19.722,0.3333,2024-09-27 06:00:24.072,15,27000000,0.5,30,2024-09-27 06:00:24.722,0.0,0.3333,0.0,158905000.0
10060024,SHB,1.0,8500.0,3200.0,35360000.0,2024-09-27 06:01:19.748,0.3765,2024-09-27 06:00:24.434,16,1000000,0.5,37,2024-09-27 06:00:24.748,0.3765,0.0,35360000.0,0.0
10060024,PLX,1.0,1000.0,100.0,4515000.0,2024-09-27 06:01:19.815,0.1,2024-09-27 06:00:24.434,16,0,0.05,19,2024-09-27 06:00:24.815,0.1,0.0,4515000.0,0.0
10060024,VCB,-1.0,4400.0,2300.0,212980000.0,2024-09-27 06:01:19.981,0.5227,2024-09-27 06:00:24.072,16,27000000,0.5,30,2024-09-27 06:00:24.981,0.0,0.5227,0.0,212980000.0
10060025,PLX,1.0,1000.0,500.0,22575000.0,2024-09-27 06:01:20.058,0.5,2024-09-27 06:00:25.058,18,1000000,0.5,37,2024-09-27 06:00:25.058,0.5,0.0,22575000.0,0.0
10060025,DPM,1.0,1500.0,700.0,25165000.0,2024-09-27 06:01:20.276,0.4667,2024-09-27 06:00:25.058,15,1000000,0.5,37,2024-09-27 06:00:25.276,0.4667,0.0,25165000.0,0.0
10060025,EIB,-1.0,4300.0,1500.0,27900000.0,2024-09-27 06:01:20.718,0.3488,2024-09-27 06:00:25.038,15,27000000,0.5,30,2024-09-27 06:00:25.718,0.0,0.3488,0.0,27900000.0
10060025,DPM,-1.0,1500.0,900.0,32310000.0,2024-09-27 06:01:20.776,0.6,2024-09-27 06:00:25.038,17,27000000,0.5,30,2024-09-27 06:00:25.776,0.0,0.6,0.0,32310000.0
10060026,SAB,1.0,1100.0,400.0,23240000.0,2024-09-27 06:01:21.921,0.3636,2024-09-27 06:00:26.465,15,1000000,0.5,37,2024-09-27 06:00:26.921,0.3636,0.0,23240000.0,0.0
10060027,VND,1.0,8400.0,2600.0,39910000.0,2024-09-27 06:01:22.232,0.3095,2024-09-27 06:00:27.214,14,1000000,0.5,37,2024-09-27 06:00:27.232,0.3095,0.0,39910000.0,0.0
10060027,VND,-1.0,8400.0,6000.0,91800000.0,2024-09-27 06:01:22.250,0.7143,2024-09-27 06:00:27.176,18,27000000,0.5,30,2024-09-27 06:00:27.250,0.0,0.7143,0.0,91800000.0
10060027,VCB,-1.0,4400.0,2000.0,185200000.0,2024-09-27 06:01:22.307,0.4545,2024-09-27 06:00:27.176,14,27000000,0.5,30,2024-09-27 06:00:27.307,0.0,0.4545,0.0,185200000.0
10060027,MSN,-1.0,5000.0,2000.0,151400000.0,2024-09-27 06:01:22.344,0.4,2024-09-27 06:00:27.176,15,27000000,0.5,30,2024-09-27 06:00:27.344,0.0,0.4,0.0,151400000.0
10060027,DGC,-1.0,1400.0,1000.0,114700000.0,2024-09-27 06:01:22.557,0.7143,2024-09-27 06:00:27.176,18,27000000,0.5,30,2024-09-27 06:00:27.557,0.0,0.7143,0.0,114700000.0
10060027,STB,1.0,4400.0,3000.0,99150000.0,2024-09-27 06:01:22.655,0.6818,2024-09-27 06:00:27.214,16,1000000,0.5,37,2024-09-27 06:00:27.655,0.6818,0.0,99150000.0,0.0
10060027,EIB,1.0,4300.0,700.0,13055000.0,2024-09-27 06:01:22.661,0.1628,2024-09-27 06:00:27.214,15,0,0.05,19,2024-09-27 06:00:27.661,0.1628,0.0,13055000.0,0.0
10060028,VJC,1.0,1300.0,500.0,52450000.0,2024-09-27 06:01:23.412,0.3846,2024-09-27 06:00:28.200,15,1000000,0.5,37,2024-09-27 06:00:28.412,0.3846,0.0,52450000.0,0.0
10060028,SHB,1.0,8500.0,5700.0,62985000.0,2024-09-27 06:01:23.778,0.6706,2024-09-27 06:00:28.200,16,1000000,0.5,37,2024-09-27 06:00:28.778,0.6706,0.0,62985000.0,0.0
10060028,MSN,-1.0,5000.0,3600.0,272520000.0,2024-09-27 06:01:23.827,0.72,2024-09-27 06:00:28.205,18,27000000,0.5,30,2024-09-27 06:00:28.827,0.0,0.72,0.0,272520000.0
10060028,VNM,1.0,5600.0,600.0,42660000.0,2024-09-27 06:01:23.851,0.1071,2024-09-27 06:00:28.200,14,0,0.05,19,2024-09-27 06:00:28.851,0.1071,0.0,42660000.0,0.0
10060029,VCI,1.0,3000.0,800.0,28840000.0,2024-09-27 06:01:24.136,0.2667,2024-09-27 06:00:29.136,14,0,0.05,19,2024-09-27 06:00:29.136,0.2667,0.0,28840000.0,0.0
10060029,SSI,1.0,11900.0,3500.0,96950000.0,2024-09-27 06:01:24.600,0.2941,2024-09-27 06:00:29.136,14,1000000,0.5,37,2024-09-27 06:00:29.600,0.2941,0.0,96950000.0,0.0
10060030,VIC,-1.0,9500.0,6800.0,290020000.0,2024-09-27 06:01:25.407,0.7158,2024-09-27 06:00:30.265,18,27000000,0.5,30,2024-09-27 06:00:30.407,0.0,0.7158,0.0,290020000.0
10060030,HPG,1.0,18300.0,5500.0,143550000.0,2024-09-27 06:01:25.581,0.3005,2024-09-27 06:00:30.289,15,1000000,0.5,37,2024-09-27 06:00:30.581,0.3005,0.0,143550000.0,0.0
10060030,VND,1.0,8400.0,3400.0,52190000.0,2024-09-27 06:01:25.777,0.4048,2024-09-27 06:00:30.289,14,1000000,0.5,37,2024-09-27 06:00:30.777,0.4048,0.0,52190000.0,0.0
10060031,STB,-1.0,4400.0,2700.0,89100000.0,2024-09-27 06:01:26.431,0.6136,2024-09-27 06:00:31.227,15,27000000,0.5,30,2024-09-27 06:00:31.431,0.0,0.6136,0.0,89100000.0
10060031,DCM,1.0,1000.0,600.0,23070000.0,2024-09-27 06:01:26.564,0.6,2024-09-27 06:00:31.430,17,1000000,0.5,37,2024-09-27 06:00:31.564,0.6,0.0,23070000.0,0.0
10060031,DIG,1.0,2300.0,300.0,6990000.0,2024-09-27 06:01:26.675,0.1304,2024-09-27 06:00:31.430,14,0,0.05,19,2024-09-27 06:00:31.675,0.1304,0.0,6990000.0,0.0
10060031,PDR,-1.0,3400.0,1000.0,23050000.0,2024-09-27 06:01:26.724,0.2941,2024-09-27 06:00:31.227,16,27000000,0.5,30,2024-09-27 06:00:31.724,0.0,0.2941,0.0,23050000.0
10060031,VHM,1.0,10100.0,6700.0,294130000.0,2024-09-27 06:01:26.823,0.6634,2024-09-27 06:00:31.430,15,1000000,0.5,37,2024-09-27 06:00:31.823,0.6634,0.0,294130000.0,0.0
10060031,KDH,1.0,3100.0,2000.0,78300000.0,2024-09-27 06:01:26.861,0.6452,2024-09-27 06:00:31.430,15,1000000,0.5,37,2024-09-27 06:00:31.861,0.6452,0.0,78300000.0,0.0
10060031,VRE,-1.0,7000.0,5100.0,99445000.0,2024-09-27 06:01:26.994,0.7286,2024-09-27 06:00:31.227,17,27000000,0.5,30,2024-09-27 06:00:31.994,0.0,0.7286,0.0,99445000.0
10060032,VCB,-1.0,4400.0,1700.0,157420000.0,2024-09-27 06:01:27.091,0.3864,2024-09-27 06:00:32.078,15,27000000,0.5,30,2024-09-27 06:00:32.091,0.0,0.3864,0.0,157420000.0
10060032,PDR,-1.0,3400.0,2100.0,48405000.0,2024-09-27 06:01:27.856,0.6176,2024-09-27 06:00:32.078,15,27000000,0.5,30,2024-09-27 06:00:32.856,0.0,0.6176,0.0,48405000.0
10060032,VND,-1.0,8400.0,4900.0,74970000.0,2024-09-27 06:01:27.900,0.5833,2024-09-27 06:00:32.078,16,27000000,0.5,30,2024-09-27 06:00:32.900,0.0,0.5833,0.0,74970000.0
